locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_03565,hrcA,0,747740,748822,1,3756,0.127035830618893,1083,117,heat-inducible transcriptional repressor HrcA
R7A2020_03570,R7A2020_03570,0,748863,749060,1,540,0.141176470588235,198,24,hypothetical protein
R7A2020_03575,R7A2020_03575,0,749137,750516,1,7276,0.18925831202046,1380,222,sorbosone dehydrogenase family protein
R7A2020_03580,R7A2020_03580,0,750629,751246,1,1764,0.149905123339658,618,79,LysE family translocator
R7A2020_03585,cysK,0,751427,752407,1,3993,0.15947242206235,981,133,cysteine synthase A
R7A2020_03590,R7A2020_03590,0,752819,753445,1,3684,0.207865168539326,627,111,glutathione S-transferase family protein
R7A2020_03595,R7A2020_03595,0,753482,754726,-1,5617,0.186024551463645,1245,197,RNA polymerase sigma factor
R7A2020_03600,R7A2020_03600,0,754752,755120,-1,1288,0.168253968253968,369,53,YciI family protein
R7A2020_03605,R7A2020_03605,0,755344,755805,1,752,0.127226463104326,462,50,RidA family protein
R7A2020_03610,R7A2020_03610,0,756155,756295,-1,491,0.2,141,24,hypothetical protein
R7A2020_03615,R7A2020_03615,0,756692,757198,1,1359,0.145833333333333,507,63,ferritin-like domain-containing protein
R7A2020_03620,R7A2020_03620,0,757312,758181,1,3131,0.175675675675676,870,130,Ku protein
R7A2020_03625,ligD,0,758193,760682,1,10523,0.195559754369391,2490,414,DNA ligase D
R7A2020_03630,R7A2020_03630,0,760937,761611,-1,1953,0.15304347826087,675,88,winged helix-turn-helix transcriptional regulator
R7A2020_03635,R7A2020_03635,0,761785,762117,1,1104,0.165492957746479,333,47,NIPSNAP family protein
R7A2020_03640,R7A2020_03640,0,762114,762458,1,1339,0.149659863945578,345,44,antibiotic biosynthesis monooxygenase
R7A2020_03645,R7A2020_03645,0,762498,763481,-1,4426,0.212664277180406,984,178,rubrerythrin family protein
R7A2020_03650,R7A2020_03650,0,763657,763977,1,324,0.0952380952380952,321,26,hypothetical protein
R7A2020_03655,R7A2020_03655,0,764280,765263,1,4596,0.201911589008363,984,169,threonine/serine dehydratase
R7A2020_03660,R7A2020_03660,0,765357,766493,-1,5453,0.171487603305785,1137,166,ABC transporter permease
R7A2020_03665,R7A2020_03665,0,766490,767410,-1,2949,0.162196679438059,921,127,ABC transporter ATP-binding protein
R7A2020_03670,R7A2020_03670,0,767407,768360,-1,6392,0.201970443349754,954,164,HlyD family efflux transporter periplasmic adaptor subunit
R7A2020_03675,R7A2020_03675,0,768357,769097,-1,1494,0.0984126984126984,741,62,CerR family C-terminal domain-containing protein
R7A2020_03680,R7A2020_03680,0,769188,769661,1,708,0.113861386138614,474,46,CYTH domain-containing protein
R7A2020_03685,R7A2020_03685,0,769658,770599,1,4089,0.147315855181024,942,118,CHAD domain-containing protein
R7A2020_03690,R7A2020_03690,0,770655,771479,1,3145,0.152421652421652,825,107,lipo-like protein
R7A2020_03695,R7A2020_03695,0,771561,772937,-1,4026,0.141638225255973,1377,166,adenylate/guanylate cyclase domain-containing protein
R7A2020_03700,R7A2020_03700,0,773187,773981,-1,1815,0.131462333825702,795,89,XRE family transcriptional regulator
R7A2020_03705,R7A2020_03705,0,774096,774956,1,5499,0.233606557377049,861,171,ATP/GTP-binding protein
R7A2020_03710,R7A2020_03710,0,775060,775440,1,1722,0.231481481481481,381,75,nuclear transport factor 2 family protein
R7A2020_03715,R7A2020_03715,0,775419,776045,1,2440,0.185393258426966,627,99,DNA-3-methyladenine glycosylase
R7A2020_03720,R7A2020_03720,0,776077,776967,-1,2706,0.150395778364116,891,114,LysR family transcriptional regulator
R7A2020_03725,R7A2020_03725,0,777173,778099,1,3498,0.173637515842839,927,137,DMT family transporter
R7A2020_03730,R7A2020_03730,0,778183,778905,1,1046,0.0991869918699187,723,61,haloacid dehalogenase type II
R7A2020_03735,R7A2020_03735,0,778978,780744,-1,7985,0.188290086493679,1767,283,SulP family inorganic anion transporter
R7A2020_03740,R7A2020_03740,0,780793,781071,-1,562,0.146443514644351,279,35,helix-turn-helix transcriptional regulator
R7A2020_03745,R7A2020_03745,0,781367,782077,-1,3391,0.193388429752066,711,117,phosphatase PAP2 family protein
R7A2020_03750,R7A2020_03750,0,782106,782444,-1,835,0.189655172413793,339,55,hypothetical protein
R7A2020_03755,R7A2020_03755,0,782614,784005,1,6855,0.1875,1392,222,sensor histidine kinase
R7A2020_03760,R7A2020_03760,0,784002,784664,1,2176,0.177304964539007,663,100,response regulator transcription factor
R7A2020_03765,R7A2020_03765,0,784752,785108,-1,704,0.137704918032787,357,42,pseudogene
R7A2020_03770,R7A2020_03770,0,785706,787709,1,12922,0.203638497652582,2004,347,PhoX family phosphatase
R7A2020_03775,R7A2020_03775,0,787843,788067,1,1077,0.192708333333333,225,37,hypothetical protein
R7A2020_03780,R7A2020_03780,0,788080,789249,-1,6076,0.187939698492462,1170,187,NAD(P)/FAD-dependent oxidoreductase
R7A2020_03785,R7A2020_03785,0,789692,790729,1,3768,0.175339366515837,1038,155,DUF2156 domain-containing protein
R7A2020_03790,R7A2020_03790,0,790970,791923,1,4143,0.183497536945813,954,149,sulfonate ABC transporter substrate-binding protein
R7A2020_03795,ssuD,0,792014,793171,1,4901,0.159229208924949,1158,157,FMNH2-dependent alkanesulfonate monooxygenase
R7A2020_03800,R7A2020_03800,0,793168,793944,1,4457,0.238670694864048,777,158,ABC transporter permease subunit
R7A2020_03805,R7A2020_03805,0,793952,794749,1,3692,0.161764705882353,798,110,ATP-binding cassette domain-containing protein
R7A2020_03810,R7A2020_03810,0,794958,795134,-1,212,0.118421052631579,177,18,hypothetical protein
R7A2020_03815,R7A2020_03815,0,795444,795812,1,689,0.142857142857143,369,45,septal ring lytic transglycosylase RlpA family protein
R7A2020_03820,R7A2020_03820,0,796115,797392,1,5438,0.167279411764706,1278,182,polyhydroxyalkanoate depolymerase
R7A2020_03825,R7A2020_03825,0,797552,798166,1,1867,0.156488549618321,615,82,transglutaminase-like cysteine peptidase
R7A2020_03830,R7A2020_03830,0,798516,798767,1,525,0.12093023255814,252,26,hypothetical protein
R7A2020_03835,R7A2020_03835,0,798852,799220,-1,785,0.133333333333333,369,42,helix-turn-helix transcriptional regulator
R7A2020_03840,R7A2020_03840,0,799234,799764,-1,3608,0.252212389380531,531,114,Smr/MutS family protein
R7A2020_03845,R7A2020_03845,0,799761,800861,-1,4440,0.178418803418803,1101,167,murein transglycosylase A
R7A2020_03850,R7A2020_03850,0,800988,801695,-1,1821,0.122719734660033,708,74,Tim44 domain-containing protein
R7A2020_03855,fxsA,0,801901,802398,1,1580,0.169411764705882,498,72,membrane protein FxsA
R7A2020_03860,secB,0,802736,803239,1,637,0.0606060606060606,504,26,protein-export chaperone SecB
R7A2020_03865,R7A2020_03865,0,803738,805378,1,5935,0.156272401433692,1641,218,ABC transporter substrate-binding protein
R7A2020_03870,R7A2020_03870,0,805556,806068,-1,2311,0.187643020594966,513,82,hypothetical protein
R7A2020_03875,R7A2020_03875,0,806295,807593,1,400,0.015370705244123,1299,17,ATP-binding protein
R7A2020_03880,R7A2020_03880,0,807772,808245,1,168,0.0569306930693069,474,23,RloB domain-containing protein
R7A2020_03885,lepA,0,808294,810099,-1,1482,0.072265625,1806,111,elongation factor 4
R7A2020_03890,R7A2020_03890,0,810308,811387,1,2924,0.156862745098039,1080,144,pilus assembly protein
R7A2020_03895,R7A2020_03895,0,811516,811842,1,2528,0.211469534050179,327,59,hypothetical protein
R7A2020_03900,R7A2020_03900,0,812006,812704,1,2086,0.159395973154362,699,95,DUF1223 domain-containing protein
R7A2020_03905,R7A2020_03905,0,812791,813132,1,289,0.0859106529209622,342,25,hypothetical protein
R7A2020_03910,msrA,0,813387,814115,1,3068,0.177133655394525,729,110,peptide-methionine (S)-S-oxide reductase MsrA
R7A2020_03915,R7A2020_03915,0,814352,814855,-1,2148,0.198135198135198,504,85,hypothetical protein
R7A2020_03920,R7A2020_03920,0,815196,815468,-1,820,0.1931330472103,273,45,DUF4242 domain-containing protein
R7A2020_03925,R7A2020_03925,0,815714,818302,1,10364,0.166212534059946,2589,366,AAA family ATPase
R7A2020_03930,R7A2020_03930,0,818333,819337,-1,3218,0.152046783625731,1005,130,cytochrome d ubiquinol oxidase subunit II
R7A2020_03935,R7A2020_03935,0,819348,820709,-1,5120,0.183937823834197,1362,213,cytochrome ubiquinol oxidase subunit I
R7A2020_03940,R7A2020_03940,0,820951,821877,1,4182,0.221799746514575,927,175,ABC transporter ATP-binding protein
R7A2020_03945,R7A2020_03945,0,821892,822653,1,2362,0.16358024691358,762,106,ABC transporter permease
R7A2020_03950,R7A2020_03950,0,822714,822929,-1,660,0.12972972972973,216,24,hypothetical protein
R7A2020_03955,R7A2020_03955,0,822926,823786,-1,4958,0.213114754098361,861,156,ABC transporter permease subunit
R7A2020_03960,R7A2020_03960,0,823783,824556,-1,3355,0.177541729893778,774,117,ATP-binding cassette domain-containing protein
R7A2020_03965,tauA,0,824673,825686,-1,3209,0.14252607184241,1014,123,taurine ABC transporter substrate-binding protein
R7A2020_03970,R7A2020_03970,0,826115,826261,1,451,0.142857142857143,147,18,hypothetical protein
R7A2020_03975,R7A2020_03975,0,826431,826901,1,2121,0.184538653366584,471,74,Rrf2 family transcriptional regulator
R7A2020_03980,R7A2020_03980,0,826927,828279,1,10408,0.233709817549957,1353,269,FAD-dependent oxidoreductase
R7A2020_03985,R7A2020_03985,0,828294,829064,-1,2608,0.18140243902439,771,119,type 1 glutamine amidotransferase domain-containing protein
R7A2020_03990,R7A2020_03990,0,829176,829529,1,3236,0.225165562913907,354,68,helix-turn-helix transcriptional regulator
R7A2020_03995,R7A2020_03995,0,829543,830190,-1,3368,0.199275362318841,648,110,cysteine hydrolase
R7A2020_04000,R7A2020_04000,0,830187,830519,-1,1632,0.207746478873239,333,59,hypothetical protein
R7A2020_04005,R7A2020_04005,0,830688,831086,1,1369,0.178885630498534,399,61,RidA family protein
R7A2020_04010,R7A2020_04010,0,831320,832759,1,6570,0.183006535947712,1440,224,pyridoxal-phosphate dependent enzyme
R7A2020_04015,R7A2020_04015,0,832756,833940,1,5095,0.185515873015873,1185,187,PLP-dependent transferase
R7A2020_04020,R7A2020_04020,0,834359,835327,1,5305,0.197575757575758,969,163,GlxA family transcriptional regulator
R7A2020_04025,R7A2020_04025,0,835695,836999,1,5142,0.174774774774775,1305,194,aminopeptidase P family protein
R7A2020_04030,R7A2020_04030,0,837283,837963,1,3695,0.221070811744387,681,128,isochorismatase family protein
R7A2020_04035,R7A2020_04035,0,837960,838919,1,5643,0.219362745098039,960,179,alpha/beta hydrolase
R7A2020_04040,dnaQ,0,838929,839651,-1,42,0.00975609756097561,723,6,DNA polymerase III subunit epsilon
R7A2020_04045,R7A2020_04045,0,839729,840322,-1,80,0.00790513833992095,594,4,dephospho-CoA kinase
R7A2020_04050,R7A2020_04050,0,840319,841161,-1,1878,0.126917712691771,843,91,shikimate dehydrogenase
R7A2020_04055,R7A2020_04055,0,841154,841753,-1,3010,0.209803921568627,600,107,Maf-like protein
R7A2020_04060,R7A2020_04060,0,842072,842893,-1,5220,0.223175965665236,822,156,kinase/pyrophosphorylase
R7A2020_04065,R7A2020_04065,0,843298,844329,1,6,0.00341685649202733,1032,3,uroporphyrinogen decarboxylase
R7A2020_04070,hemJ,0,844329,844865,1,230,0.0240174672489083,537,11,protoporphyrinogen oxidase HemJ
R7A2020_04075,rho,0,845039,846295,1,0,0,1257,0,transcription termination factor Rho
R7A2020_04080,R7A2020_04080,0,846452,848467,-1,6388,0.151603498542274,2016,260,thioredoxin domain-containing protein
R7A2020_04085,mnmE,0,848527,849858,1,1976,0.0864960282436011,1332,98,tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE
R7A2020_04090,mnmG,0,850314,852185,1,2441,0.0847989949748744,1872,135,tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG
R7A2020_04095,rsmG,0,852182,852814,1,278,0.0278293135435993,633,15,16S rRNA (guanine(527)-N(7))-methyltransferase RsmG
R7A2020_04100,R7A2020_04100,0,852872,853669,1,0,0,798,0,ParA family protein
R7A2020_04105,R7A2020_04105,0,853749,854636,1,37,0.00529100529100529,888,4,ParB/RepB/Spo0J family partition protein
R7A2020_04110,R7A2020_04110,0,854877,855500,1,1503,0.180790960451977,624,96,DUF1326 domain-containing protein
R7A2020_04115,R7A2020_04115,0,855519,856562,-1,165,0.00337837837837838,1044,3,DNA polymerase III subunit delta
R7A2020_04120,R7A2020_04120,0,857019,858251,1,4579,0.177311725452812,1233,186,3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) subunit alpha
R7A2020_04125,R7A2020_04125,0,858255,859268,1,4342,0.172653534183082,1014,149,alpha-ketoacid dehydrogenase subunit beta
R7A2020_04130,R7A2020_04130,0,859285,860601,1,6543,0.189116859946476,1317,212,2-oxo acid dehydrogenase subunit E2
R7A2020_04135,lpdA,0,860920,862314,1,3893,0.13732097725358,1395,163,dihydrolipoyl dehydrogenase
R7A2020_04140,R7A2020_04140,0,862380,863483,-1,3167,0.148029818956337,1104,139,saccharopine dehydrogenase family protein
R7A2020_04145,R7A2020_04145,0,863662,864090,1,2063,0.19672131147541,429,72,Lrp/AsnC family transcriptional regulator
R7A2020_04150,R7A2020_04150,0,864144,865514,-1,4623,0.195540308747856,1371,228,HAMP domain-containing protein
R7A2020_04155,R7A2020_04155,0,865511,866194,-1,2478,0.180412371134021,684,105,response regulator
R7A2020_04160,R7A2020_04160,0,866285,867079,-1,3005,0.161004431314623,795,109,hypothetical protein
R7A2020_04165,R7A2020_04165,0,867312,867947,1,1302,0.138376383763838,636,75,isoprenylcysteine carboxylmethyltransferase family protein
R7A2020_04170,R7A2020_04170,0,867977,869032,1,6039,0.21357063403782,1056,192,hypothetical protein
R7A2020_04175,R7A2020_04175,0,869125,869610,-1,1010,0.118357487922705,486,49,hypothetical protein
R7A2020_04180,R7A2020_04180,0,869833,870198,1,1543,0.182692307692308,366,57,RidA family protein
R7A2020_04185,R7A2020_04185,0,870231,871466,1,4842,0.166349809885932,1236,175,amidohydrolase/deacetylase family metallohydrolase
R7A2020_04190,R7A2020_04190,0,871757,873547,-1,9103,0.195009848982272,1791,297,NAD(P)/FAD-dependent oxidoreductase
R7A2020_04195,R7A2020_04195,0,873745,874986,-1,6007,0.181818181818182,1242,192,aminopeptidase P family protein
R7A2020_04200,R7A2020_04200,0,875192,875770,-1,2653,0.184210526315789,579,91,invasion associated locus B family protein
R7A2020_04205,R7A2020_04205,0,876086,888073,1,58228,0.183200863507016,11988,1867,pseudogene
R7A2020_04210,R7A2020_04210,0,888535,889035,1,638,0.105633802816901,501,45,phage tail protein
R7A2020_04215,R7A2020_04215,0,889049,889549,1,1060,0.126760563380282,501,54,phage tail protein
R7A2020_04220,R7A2020_04220,0,889559,890083,1,1043,0.129753914988814,525,58,phage tail protein
R7A2020_04225,R7A2020_04225,0,890133,890615,1,1536,0.180048661800487,483,74,GNAT family N-acetyltransferase
R7A2020_04230,R7A2020_04230,0,890629,891207,-1,717,0.103238866396761,579,51,2OG-Fe(II) oxygenase
R7A2020_04235,R7A2020_04235,0,891281,891556,-1,593,0.110169491525424,276,26,hypothetical protein
R7A2020_04240,R7A2020_04240,0,891841,892629,1,2738,0.147321428571429,789,99,SapC family protein
R7A2020_04245,R7A2020_04245,0,893075,894532,-1,6955,0.182111200644641,1458,226,alpha/beta fold hydrolase
R7A2020_04250,R7A2020_04250,0,894648,895562,1,2754,0.145057766367137,915,113,LysR family transcriptional regulator
R7A2020_04255,R7A2020_04255,0,895705,895779,-1,0,0,75,0,
R7A2020_04260,R7A2020_04260,0,895992,896489,1,1657,0.138823529411765,498,59,prolyl-tRNA synthetase associated domain-containing protein
R7A2020_04265,trxA,0,896571,897578,1,5282,0.165501165501166,1008,142,thioredoxin
R7A2020_04270,R7A2020_04270,0,897703,898374,1,2058,0.125874125874126,672,72,LON peptidase substrate-binding domain-containing protein
R7A2020_04275,R7A2020_04275,0,898384,898626,1,500,0.101449275362319,243,21,Trm112 family protein
R7A2020_04280,R7A2020_04280,0,898768,902124,-1,10824,0.155166374781086,3357,443,error-prone DNA polymerase
R7A2020_04285,R7A2020_04285,0,902121,903596,-1,7347,0.203821656050955,1476,256,DNA polymerase Y family protein
R7A2020_04290,R7A2020_04290,0,903538,904563,-1,2801,0.15922107674685,1026,139,hypothetical protein
R7A2020_04295,R7A2020_04295,0,904674,905306,-1,2198,0.148423005565863,633,80,LysE family translocator
R7A2020_04300,R7A2020_04300,0,905442,905864,1,1358,0.161111111111111,423,58,metallopeptidase family protein
R7A2020_04305,R7A2020_04305,0,905955,906161,-1,981,0.220338983050847,207,39,DUF1737 domain-containing protein
R7A2020_04310,R7A2020_04310,0,906211,907104,-1,3868,0.177398160315375,894,135,CoA ester lyase
R7A2020_04315,R7A2020_04315,0,907420,908961,1,5910,0.177726926010679,1542,233,DUF4173 domain-containing protein
R7A2020_04320,R7A2020_04320,0,908965,909657,1,4273,0.213559322033898,693,126,response regulator transcription factor
R7A2020_04325,R7A2020_04325,0,909648,911249,1,7640,0.174008810572687,1602,237,HAMP domain-containing protein
R7A2020_04330,R7A2020_04330,0,911279,912445,1,4472,0.164149043303122,1167,163,FAD-binding oxidoreductase
R7A2020_04335,R7A2020_04335,0,912453,913184,-1,1944,0.139646869983949,732,87,DUF72 domain-containing protein
R7A2020_04340,R7A2020_04340,0,913258,913749,-1,2501,0.183770883054893,492,77,SRPBCC domain-containing protein
R7A2020_04345,R7A2020_04345,0,913793,914242,-1,1319,0.143603133159269,450,55,ATPase
R7A2020_04350,R7A2020_04350,0,914239,914556,-1,708,0.128676470588235,318,35,helix-turn-helix transcriptional regulator
R7A2020_04355,R7A2020_04355,0,914642,915067,-1,1580,0.195592286501377,426,71,GNAT family N-acetyltransferase
R7A2020_04360,leuD,0,915223,915828,1,1927,0.12984496124031,606,67,3-isopropylmalate dehydratase small subunit
R7A2020_04365,R7A2020_04365,0,915900,916829,1,5873,0.20480404551201,930,162,hypothetical protein
R7A2020_04370,R7A2020_04370,0,916950,917342,1,976,0.155223880597015,393,52,RidA family protein
R7A2020_04375,R7A2020_04375,0,917347,917697,1,1901,0.17056856187291,351,51,glyoxalase
R7A2020_04380,leuB,0,917783,918886,1,5771,0.182108626198083,1104,171,3-isopropylmalate dehydrogenase
R7A2020_04385,R7A2020_04385,0,918997,919452,-1,1183,0.105398457583548,456,41,winged helix-turn-helix transcriptional regulator
R7A2020_04390,R7A2020_04390,0,919445,919873,-1,1696,0.166666666666667,429,61,polyketide cyclase
R7A2020_04395,R7A2020_04395,0,920033,920686,-1,1508,0.14721723518851,654,82,DUF805 domain-containing protein
R7A2020_04400,R7A2020_04400,0,920863,921393,-1,815,0.128318584070796,531,58,pseudogene
R7A2020_04405,R7A2020_04405,0,921580,923442,-1,7515,0.176136363636364,1863,279,DEAD/DEAH box helicase
R7A2020_04410,R7A2020_04410,0,923882,924916,1,2,0.00113507377979569,1035,1,aspartate-semialdehyde dehydrogenase
R7A2020_04415,R7A2020_04415,0,925108,925566,1,2693,0.155612244897959,459,61,GNAT family N-acetyltransferase
R7A2020_04420,R7A2020_04420,0,925571,925984,-1,966,0.169971671388102,414,60,ACT domain-containing protein
R7A2020_04425,R7A2020_04425,0,926155,927060,1,3025,0.169909208819715,906,131,hypothetical protein
R7A2020_04430,R7A2020_04430,0,927193,927603,1,2176,0.205714285714286,411,72,DoxX family protein
R7A2020_04435,R7A2020_04435,0,927705,928232,1,2056,0.135555555555556,528,61,SRPBCC family protein
R7A2020_04440,R7A2020_04440,0,928371,928634,1,1345,0.191111111111111,264,43,hypothetical protein
