locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_08565,R7A2020_08565,0,1749303,1751522,1,2247,0.0397456279809221,2220,75,mechanosensitive ion channel family protein
R7A2020_08570,R7A2020_08570,0,1751645,1754848,-1,3507,0.0433186490455213,3204,118,multidrug efflux RND transporter permease subunit
R7A2020_08575,R7A2020_08575,0,1754845,1755951,-1,665,0.0307855626326964,1107,29,efflux RND transporter periplasmic adaptor subunit
R7A2020_08580,R7A2020_08580,0,1756693,1756905,1,297,0.0549450549450549,213,10,glycosyltransferase
R7A2020_08585,R7A2020_08585,0,1756912,1759878,1,2321,0.0420134760206104,2967,106,glycosyltransferase
R7A2020_08590,R7A2020_08590,0,1759885,1760565,-1,604,0.0466321243523316,681,27,redoxin domain-containing protein
R7A2020_08595,R7A2020_08595,0,1760583,1763882,-1,5369,0.0588235294117647,3300,165,AAA family ATPase
R7A2020_08600,R7A2020_08600,0,1764114,1765883,1,1401,0.0551495016611296,1770,83,adenylate/guanylate cyclase domain-containing protein
R7A2020_08605,R7A2020_08605,0,1765892,1767277,-1,1455,0.0483460559796438,1386,57,hypothetical protein
R7A2020_08610,R7A2020_08610,0,1767352,1767876,-1,91,0.0223713646532438,525,10,GNAT family N-acetyltransferase
R7A2020_08615,R7A2020_08615,0,1767948,1768772,-1,1551,0.0527065527065527,825,37,hypothetical protein
R7A2020_08620,R7A2020_08620,0,1768978,1770393,1,1276,0.0257261410788382,1416,31,adenylate/guanylate cyclase domain-containing protein
R7A2020_08625,R7A2020_08625,0,1770431,1770910,-1,456,0.0269607843137255,480,11,hypothetical protein
R7A2020_08630,R7A2020_08630,0,1771121,1772302,-1,146,0.0129353233830846,1182,13,ABC transporter permease
R7A2020_08635,R7A2020_08635,0,1772299,1773297,-1,349,0.0141010575793184,999,12,ABC transporter permease
R7A2020_08640,R7A2020_08640,0,1773300,1775198,-1,432,0.0173267326732673,1899,28,ABC transporter substrate-binding protein
R7A2020_08645,R7A2020_08645,0,1775195,1777090,-1,1254,0.0247985120892746,1896,40,ABC transporter ATP-binding protein
R7A2020_08650,R7A2020_08650,0,1777256,1778593,-1,1296,0.0395083406496927,1338,45,adenylate/guanylate cyclase domain-containing protein
R7A2020_08655,R7A2020_08655,0,1778858,1780201,-1,1089,0.0402449693788276,1344,46,nucleotide sugar dehydrogenase
R7A2020_08660,R7A2020_08660,0,1780316,1781494,-1,1562,0.0527888446215139,1179,53,DUF3095 domain-containing protein
R7A2020_08665,R7A2020_08665,0,1781569,1782657,1,1379,0.0539374325782093,1089,50,glycosyltransferase family 4 protein
R7A2020_08670,R7A2020_08670,0,1782654,1783406,1,822,0.0436817472698908,753,28,polysaccharide deacetylase
R7A2020_08675,R7A2020_08675,0,1783408,1784262,-1,505,0.0151098901098901,855,11,MBL fold metallo-hydrolase
R7A2020_08680,R7A2020_08680,0,1784387,1784842,-1,17,0.0077120822622108,456,3,cyclic nucleotide-binding domain-containing protein
R7A2020_08685,R7A2020_08685,0,1785034,1787748,-1,3186,0.043308791684712,2715,100,ABC transporter ATP-binding protein
R7A2020_08690,R7A2020_08690,0,1787908,1788579,1,541,0.0244755244755245,672,14,class I SAM-dependent methyltransferase
R7A2020_08695,R7A2020_08695,0,1788688,1789881,-1,800,0.0403543307086614,1194,41,glycosyl transferase
R7A2020_08700,R7A2020_08700,0,1789878,1791122,-1,1885,0.0576015108593012,1245,61,glycosyltransferase family 4 protein
R7A2020_08705,R7A2020_08705,0,1791124,1792338,-1,1126,0.0435203094777563,1215,45,hypothetical protein
R7A2020_08710,R7A2020_08710,0,1792858,1792977,1,36,0.0294117647058824,120,3,pseudogene
R7A2020_08715,R7A2020_08715,0,1793129,1793794,1,25,0.00705467372134039,666,4,hypothetical protein
R7A2020_08720,R7A2020_08720,0,1793802,1796867,1,475,0.017644802454929,3066,46,OmpA family protein
R7A2020_08725,R7A2020_08725,0,1796879,1797373,1,19,0.0118483412322275,495,5,GTP-binding protein
R7A2020_08730,R7A2020_08730,0,1797377,1798447,1,360,0.0274423710208562,1071,25,adenylate/guanylate cyclase domain-containing protein
R7A2020_08735,R7A2020_08735,0,1798628,1799695,1,1872,0.0572057205720572,1068,52,cyclic nucleotide-binding domain-containing protein
R7A2020_08740,R7A2020_08740,0,1799721,1799909,1,1,0.00617283950617284,189,1,hypothetical protein
R7A2020_08745,R7A2020_08745,0,1800004,1802271,1,346,0.0129600829445308,2268,25,penicillin-binding protein
R7A2020_08750,R7A2020_08750,0,1802362,1803114,1,1590,0.0530421216848674,753,34,SDR family oxidoreductase
R7A2020_08755,R7A2020_08755,0,1803140,1804060,-1,1197,0.0715197956577267,921,56,zinc-binding dehydrogenase
R7A2020_08760,R7A2020_08760,0,1804162,1804968,1,2400,0.0480349344978166,807,33,helix-turn-helix transcriptional regulator
R7A2020_08765,R7A2020_08765,0,1804969,1806753,-1,2497,0.0573122529644269,1785,87,sodium:proton antiporter
R7A2020_08770,R7A2020_08770,0,1806964,1807413,-1,431,0.0469973890339426,450,18,Host attachment protein
R7A2020_08775,R7A2020_08775,0,1807585,1807800,-1,14,0.0162162162162162,216,3,hypothetical protein
R7A2020_08780,cobA,0,1807799,1809250,1,1479,0.042914979757085,1452,53,uroporphyrinogen-III C-methyltransferase
R7A2020_08785,R7A2020_08785,0,1809247,1809540,1,355,0.0398406374501992,294,10,DUF2849 domain-containing protein
R7A2020_08790,R7A2020_08790,0,1809586,1811256,1,2245,0.0443349753694581,1671,63,nitrite/sulfite reductase
R7A2020_08795,R7A2020_08795,0,1811231,1811995,1,543,0.043010752688172,765,28,phosphoadenylyl-sulfate reductase
R7A2020_08800,R7A2020_08800,0,1812107,1812637,1,618,0.0398230088495575,531,18,DUF934 domain-containing protein
R7A2020_08805,R7A2020_08805,0,1812734,1814341,1,3040,0.0570175438596491,1608,78,glucose-methanol-choline oxidoreductase
R7A2020_08810,R7A2020_08810,0,1814525,1815145,1,1949,0.0890151515151515,621,47,DJ-1/PfpI family protein
R7A2020_08815,R7A2020_08815,0,1815316,1816338,-1,476,0.0252873563218391,1023,22,fatty acid desaturase
R7A2020_08820,R7A2020_08820,0,1816428,1816628,-1,4,0.00584795321637427,201,1,hypothetical protein
R7A2020_08825,grpE,0,1816867,1817499,1,37,0.00371057513914657,633,2,nucleotide exchange factor GrpE
R7A2020_08830,R7A2020_08830,0,1817618,1818250,1,1209,0.0649350649350649,633,35,trimeric intracellular cation channel family protein
R7A2020_08835,R7A2020_08835,0,1818252,1818598,-1,72,0.0202702702702703,347,6,pseudogene
R7A2020_08840,R7A2020_08840,0,1818603,1819478,-1,847,0.0522788203753351,876,39,GNAT family N-acetyltransferase
R7A2020_08845,R7A2020_08845,0,1819765,1822047,-1,8952,0.116434827408552,2283,226,response regulator
R7A2020_08850,R7A2020_08850,0,1822193,1823182,-1,2703,0.0795724465558195,990,67,oxidoreductase
R7A2020_08855,R7A2020_08855,0,1823240,1823746,-1,0,0,507,0,signal peptidase II
R7A2020_08860,R7A2020_08860,0,1823760,1824617,-1,729,0.0383036935704514,858,28,RNA methyltransferase
R7A2020_08865,R7A2020_08865,0,1824618,1825697,-1,1416,0.0413943355119826,1080,38,class I SAM-dependent rRNA methyltransferase
R7A2020_08870,R7A2020_08870,0,1825833,1826522,1,353,0.0459965928449744,690,27,YafY family transcriptional regulator
R7A2020_08875,R7A2020_08875,0,1826600,1826995,1,366,0.0502958579881657,396,17,drug:proton antiporter
R7A2020_08880,R7A2020_08880,0,1826992,1827435,1,637,0.0555555555555556,444,21,EVE domain-containing protein
R7A2020_08885,R7A2020_08885,0,1827425,1828390,-1,2222,0.0900243309002433,966,74,ornithine cyclodeaminase family protein
R7A2020_08890,R7A2020_08890,0,1828427,1828795,-1,753,0.0476190476190476,369,15,DUF1049 domain-containing protein
R7A2020_08895,R7A2020_08895,0,1828832,1829116,-1,0,0,285,0,integration host factor subunit beta
R7A2020_08900,sppA,0,1829197,1830153,-1,832,0.056441717791411,957,46,signal peptide peptidase SppA
R7A2020_08905,R7A2020_08905,0,1830513,1831226,1,101,0.00493421052631579,714,3,LPS export ABC transporter periplasmic protein LptC
R7A2020_08910,R7A2020_08910,0,1831213,1831812,1,0,0,600,0,LPS ABC transporter substrate-binding protein LptA
R7A2020_08915,lptB,0,1831812,1832630,1,0,0,819,0,LPS export ABC transporter ATP-binding protein
R7A2020_08920,rpoN,0,1832885,1834411,1,185,0.0046189376443418,1527,6,RNA polymerase factor sigma-54
R7A2020_08925,raiA,0,1834678,1835262,1,179,0.0240963855421687,585,12,ribosome-associated translation inhibitor RaiA
R7A2020_08930,ptsN,0,1835321,1835785,1,2,0.00252525252525253,465,1,PTS IIA-like nitrogen regulatory protein PtsN
R7A2020_08935,R7A2020_08935,0,1835856,1836113,-1,20,0.0180995475113122,258,4,DUF1150 family protein
R7A2020_08940,R7A2020_08940,0,1836178,1836603,-1,226,0.0523415977961433,426,19,Hsp20 family protein
R7A2020_08945,R7A2020_08945,0,1836858,1837799,1,2643,0.0811485642946317,942,65,nucleoside hydrolase
R7A2020_08950,R7A2020_08950,0,1837967,1838581,-1,717,0.066793893129771,615,35,LysE family translocator
R7A2020_08955,R7A2020_08955,0,1838689,1840134,-1,3306,0.0772357723577236,1446,95,amidase
R7A2020_08960,R7A2020_08960,0,1840121,1841041,-1,1910,0.0664112388250319,921,52,ribokinase
R7A2020_08965,R7A2020_08965,0,1841226,1841708,-1,325,0.0340632603406326,483,14,hypothetical protein
R7A2020_08970,R7A2020_08970,0,1841683,1842210,-1,539,0.0533333333333333,528,24,hypothetical protein
R7A2020_08975,R7A2020_08975,0,1842177,1842569,-1,315,0.0567164179104478,393,19,hypothetical protein
R7A2020_08980,R7A2020_08980,0,1842590,1843060,-1,350,0.0399002493765586,471,16,hypothetical protein
R7A2020_08985,R7A2020_08985,0,1843280,1844158,-1,1124,0.0534045393858478,879,40,methylated-DNA--[protein]-cysteine S-methyltransferase
R7A2020_08990,R7A2020_08990,0,1844274,1845089,1,385,0.041726618705036,816,29,class I SAM-dependent methyltransferase
R7A2020_08995,R7A2020_08995,0,1845092,1845586,-1,292,0.042654028436019,495,18,DUF2244 domain-containing protein
R7A2020_09000,nth,0,1845609,1846421,1,1874,0.0722543352601156,813,50,endonuclease III
R7A2020_09005,R7A2020_09005,0,1846409,1846864,-1,393,0.0488431876606684,456,19,DUF2214 family protein
R7A2020_09010,R7A2020_09010,0,1847136,1847365,1,137,0.0255102040816327,230,5,pseudogene
R7A2020_09015,R7A2020_09015,0,1847491,1848030,1,634,0.0610021786492375,540,28,GNAT family N-acetyltransferase
R7A2020_09020,R7A2020_09020,0,1848054,1850528,-1,2617,0.0441805225653207,2475,93,EAL domain-containing protein
R7A2020_09025,R7A2020_09025,0,1850980,1851456,-1,111,0.0417690417690418,477,17,NUDIX hydrolase
R7A2020_09030,R7A2020_09030,0,1851585,1851923,-1,224,0.0206896551724138,339,6,hypothetical protein
R7A2020_09035,R7A2020_09035,0,1852214,1852792,1,887,0.0546558704453441,579,27,Invasion associated locus B family protein
R7A2020_09040,coaBC,0,1852852,1854096,-1,33,0.000944287063267233,1245,1,bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC
R7A2020_09045,ubiB,0,1854413,1855987,-1,0,0,1575,0,2-polyprenylphenol 6-hydroxylase
R7A2020_09050,ubiE,0,1856055,1856831,-1,0,0,777,0,bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase UbiE
R7A2020_09055,R7A2020_09055,0,1856966,1857940,1,1998,0.0518072289156627,975,43,adenosine deaminase
R7A2020_09060,upp,0,1858067,1858696,1,863,0.0615671641791045,630,33,uracil phosphoribosyltransferase
R7A2020_09065,R7A2020_09065,0,1858813,1859376,1,658,0.0520833333333333,564,25,TIGR02281 family clan AA aspartic protease
R7A2020_09070,deoA,0,1859377,1860696,-1,1938,0.0641711229946524,1320,72,thymidine phosphorylase
R7A2020_09075,R7A2020_09075,0,1860696,1861505,-1,2117,0.0493468795355588,810,34,purine-nucleoside phosphorylase
R7A2020_09080,cdd,0,1861536,1861928,-1,169,0.0537313432835821,393,18,cytidine deaminase
R7A2020_09085,R7A2020_09085,0,1862097,1863068,-1,1580,0.060459492140266,972,50,ABC transporter permease
R7A2020_09090,R7A2020_09090,0,1863070,1864209,-1,2886,0.0577915376676987,1140,56,ABC transporter permease
R7A2020_09095,R7A2020_09095,0,1864206,1865738,-1,1781,0.0437116564417178,1533,57,ABC transporter ATP-binding protein
R7A2020_09100,R7A2020_09100,0,1865954,1866163,1,48,0.0391061452513966,210,7,hypothetical protein
R7A2020_09105,R7A2020_09105,0,1866186,1866584,1,548,0.06158357771261,399,21,hypothetical protein
R7A2020_09110,R7A2020_09110,0,1866579,1867040,-1,1048,0.0712468193384224,462,28,GNAT family N-acetyltransferase
R7A2020_09115,R7A2020_09115,0,1867128,1868117,-1,760,0.0427553444180523,990,36,BMP family ABC transporter substrate-binding protein
R7A2020_09120,R7A2020_09120,0,1868336,1868659,-1,293,0.0434782608695652,324,12,hypothetical protein
R7A2020_09125,R7A2020_09125,0,1868792,1869703,-1,616,0.0528350515463918,912,41,DUF2569 domain-containing protein
R7A2020_09130,R7A2020_09130,0,1869879,1869968,1,0,0,90,0,
R7A2020_09135,R7A2020_09135,0,1870056,1870766,-1,179,0.0115702479338843,711,7,hypothetical protein
R7A2020_09140,R7A2020_09140,0,1870868,1872115,-1,1840,0.0574387947269303,1248,61,hypothetical protein
R7A2020_09145,R7A2020_09145,0,1872295,1873005,-1,98,0.0148760330578512,711,9,hypothetical protein
R7A2020_09150,R7A2020_09150,0,1873017,1873604,-1,301,0.0259481037924152,588,13,hypothetical protein
R7A2020_09155,R7A2020_09155,0,1874239,1874502,-1,587,0.0577777777777778,264,13,hypothetical protein
R7A2020_09160,R7A2020_09160,0,1874655,1875065,-1,234,0.0457142857142857,411,16,pseudogene
R7A2020_09165,R7A2020_09165,0,1875069,1876010,-1,165,0.0237203495630462,942,19,hypothetical protein
R7A2020_09170,R7A2020_09170,0,1876039,1876611,-1,475,0.0368852459016393,573,18,recombinase family protein
R7A2020_09175,R7A2020_09175,0,1877352,1879175,-1,157,0.00709219858156028,1824,11,RNA-directed DNA polymerase
R7A2020_09180,R7A2020_09180,0,1879324,1880649,-1,607,0.0363475177304965,1326,41,tyrosine-type recombinase/integrase
R7A2020_09185,R7A2020_09185,0,1880872,1881123,1,191,0.0511627906976744,252,11,hypothetical protein
R7A2020_09190,R7A2020_09190,0,1881151,1881330,1,401,0.0196078431372549,180,3,hypothetical protein
R7A2020_09195,R7A2020_09195,0,1881626,1882819,1,465,0.0285433070866142,1194,29,acyltransferase
R7A2020_09200,R7A2020_09200,0,1883033,1883335,1,240,0.0387596899224806,303,10,DUF982 domain-containing protein
R7A2020_09205,R7A2020_09205,0,1883484,1883681,-1,24,0.0352941176470588,198,6,hypothetical protein
R7A2020_09210,R7A2020_09210,0,1883833,1884069,-1,288,0.0295566502463054,237,6,hypothetical protein
R7A2020_09215,R7A2020_09215,0,1884292,1885011,1,728,0.0441176470588235,720,27,Crp/Fnr family transcriptional regulator
R7A2020_09220,R7A2020_09220,0,1885186,1885683,-1,492,0.0423529411764706,498,18,ferritin-like domain-containing protein
R7A2020_09225,kdpF,0,1886116,1886205,1,0,0,90,0,K(+)-transporting ATPase subunit F
R7A2020_09230,kdpA,0,1886226,1887929,1,2942,0.0552104899930987,1704,80,potassium-transporting ATPase subunit KdpA
R7A2020_09235,R7A2020_09235,0,1887913,1888146,1,992,0.065,234,13,hypothetical protein
R7A2020_09240,kdpB,0,1888143,1890236,1,4361,0.0701852891633914,2094,125,potassium-transporting ATPase subunit KdpB
R7A2020_09245,kdpC,0,1890248,1890811,1,547,0.06875,564,33,potassium-transporting ATPase subunit KdpC
R7A2020_09250,R7A2020_09250,0,1890869,1893592,1,4871,0.0600172711571675,2724,139,sensor histidine kinase KdpD
R7A2020_09255,R7A2020_09255,0,1893589,1894278,1,282,0.0494037478705281,690,29,response regulator transcription factor
R7A2020_09260,R7A2020_09260,0,1894302,1895738,-1,2675,0.0654129190515127,1437,80,MFS transporter
R7A2020_09265,R7A2020_09265,0,1895921,1896406,-1,604,0.0531400966183575,486,22,DUF992 domain-containing protein
R7A2020_09270,R7A2020_09270,0,1896494,1896970,-1,1946,0.0614250614250614,477,25,DUF992 domain-containing protein
R7A2020_09275,R7A2020_09275,0,1897179,1898021,-1,97,0.0125523012552301,843,9,tetratricopeptide repeat protein
R7A2020_09280,R7A2020_09280,0,1898165,1898431,-1,40,0.0175438596491228,267,4,30S ribosomal protein S21
R7A2020_09285,R7A2020_09285,0,1898608,1898994,-1,223,0.0454545454545455,387,15,SET domain-containing protein-lysine N-methyltransferase
R7A2020_09290,R7A2020_09290,0,1899105,1899875,-1,1338,0.0792682926829268,771,52,SDR family oxidoreductase
R7A2020_09295,R7A2020_09295,0,1899983,1900351,-1,1213,0.0761904761904762,369,24,YrdB family protein
R7A2020_09300,R7A2020_09300,0,1900567,1901820,1,2748,0.077788191190253,1254,83,sarcosine oxidase subunit beta
R7A2020_09305,R7A2020_09305,0,1901823,1902245,1,259,0.0361111111111111,423,13,hypothetical protein
R7A2020_09310,R7A2020_09310,0,1902257,1902553,1,195,0.0354330708661417,297,9,sarcosine oxidase subunit delta
R7A2020_09315,R7A2020_09315,0,1902550,1905543,1,3444,0.0514532600157109,2994,131,sarcosine oxidase subunit alpha
R7A2020_09320,soxG,0,1905536,1906120,1,1411,0.0843373493975904,585,42,sarcosine oxidase subunit gamma family protein
R7A2020_09325,R7A2020_09325,0,1906150,1906410,1,307,0.0585585585585586,261,13,hypothetical protein
R7A2020_09330,R7A2020_09330,0,1906488,1907273,1,1204,0.0672645739910314,786,45,trehalose utilization protein ThuA
R7A2020_09335,R7A2020_09335,0,1907290,1908339,1,1227,0.0660694288913774,1050,59,Gfo/Idh/MocA family oxidoreductase
R7A2020_09340,R7A2020_09340,0,1908389,1908637,-1,63,0.0422535211267606,249,9,DUF680 domain-containing protein
R7A2020_09345,R7A2020_09345,0,1908827,1909471,-1,469,0.034608378870674,645,19,TetR/AcrR family transcriptional regulator
R7A2020_09350,R7A2020_09350,0,1909587,1910363,-1,1161,0.0589123867069486,777,39,SDR family oxidoreductase
R7A2020_09355,R7A2020_09355,0,1910376,1911410,-1,836,0.0408626560726447,1035,36,phosphotransferase
R7A2020_09360,R7A2020_09360,0,1911407,1911886,-1,0,0,480,0,MaoC family dehydratase
R7A2020_09365,R7A2020_09365,0,1911932,1912747,-1,719,0.0676258992805755,816,47,SDR family oxidoreductase
R7A2020_09370,R7A2020_09370,0,1912862,1914103,1,3434,0.0795454545454545,1242,84,acyl-CoA dehydrogenase
R7A2020_09375,R7A2020_09375,0,1914156,1915193,1,1693,0.0622171945701357,1038,55,zinc-binding dehydrogenase
R7A2020_09380,R7A2020_09380,0,1915394,1916593,1,2253,0.0666666666666667,1200,68,DUF2029 domain-containing protein
R7A2020_09385,R7A2020_09385,0,1916586,1917569,1,1149,0.0609318996415771,984,51,glycosyltransferase family 2 protein
R7A2020_09390,R7A2020_09390,0,1917566,1918384,1,447,0.0386819484240688,819,27,ChbG/HpnK family deacetylase
R7A2020_09395,R7A2020_09395,0,1918381,1918791,1,143,0.0228571428571429,411,8,GtrA family protein
R7A2020_09400,R7A2020_09400,0,1918798,1919046,-1,144,0.0516431924882629,249,11,pseudogene
R7A2020_09405,R7A2020_09405,0,1919098,1919985,-1,903,0.0489417989417989,888,37,LysR family transcriptional regulator
R7A2020_09410,R7A2020_09410,0,1920133,1920915,1,377,0.0345345345345345,783,23,glucose 1-dehydrogenase
R7A2020_09415,R7A2020_09415,0,1921033,1921860,-1,1634,0.049645390070922,828,35,MurR/RpiR family transcriptional regulator
R7A2020_09420,R7A2020_09420,0,1921996,1922814,1,656,0.0372492836676218,819,26,N-formylglutamate amidohydrolase
R7A2020_09425,R7A2020_09425,0,1922836,1924392,1,1528,0.0422641509433962,1557,56,amino acid permease
R7A2020_09430,R7A2020_09430,0,1924480,1925850,1,817,0.023156089193825,1371,27,glutamine synthetase
R7A2020_09435,R7A2020_09435,0,1925938,1927326,1,1086,0.0372250423011844,1389,44,aldehyde dehydrogenase family protein
R7A2020_09440,R7A2020_09440,0,1927344,1928516,1,1205,0.0460921843687375,1173,46,iron-containing alcohol dehydrogenase
R7A2020_09445,R7A2020_09445,0,1928760,1929866,1,1034,0.0530785562632696,1107,50,ABC transporter substrate-binding protein
R7A2020_09450,R7A2020_09450,0,1929945,1930859,1,157,0.0269576379974326,915,21,ABC transporter permease subunit
R7A2020_09455,R7A2020_09455,0,1930856,1931647,1,374,0.0252225519287834,792,17,ABC transporter permease
R7A2020_09460,R7A2020_09460,0,1931678,1932742,1,1071,0.0419426048565121,1065,38,ABC transporter ATP-binding protein
R7A2020_09465,R7A2020_09465,0,1932976,1934529,1,2327,0.0529500756429652,1554,70,sodium:proton antiporter
