locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_06055,R7A2020_06055,0,1245435,1246082,-1,0,0,648,0,thiamine phosphate synthase
R7A2020_06060,R7A2020_06060,0,1246217,1247127,-1,2192,0.0412903225806452,911,32,pseudogene
R7A2020_06065,R7A2020_06065,0,1247259,1247717,1,772,0.0408163265306122,459,16,Lrp/AsnC family transcriptional regulator
R7A2020_06070,R7A2020_06070,0,1247800,1248528,1,1838,0.0305958132045089,729,19,class I SAM-dependent methyltransferase
R7A2020_06075,R7A2020_06075,0,1248636,1249406,1,2934,0.0396341463414634,771,26,sulfite exporter TauE/SafE family protein
R7A2020_06080,R7A2020_06080,0,1249449,1250000,-1,2033,0.0361702127659574,552,17,DUF2269 family protein
R7A2020_06085,R7A2020_06085,0,1250331,1250711,1,547,0.0216049382716049,381,7,hypothetical protein
R7A2020_06090,R7A2020_06090,0,1251081,1251614,1,382,0.0043956043956044,534,2,DUF1465 family protein
R7A2020_06095,ruvC,0,1251708,1252217,1,40,0.0115207373271889,510,5,crossover junction endodeoxyribonuclease RuvC
R7A2020_06100,R7A2020_06100,0,1252274,1252543,1,259,0.0173913043478261,270,4,AbrB/MazE/SpoVT family DNA-binding domain-containing protein
R7A2020_06105,R7A2020_06105,0,1252521,1252940,1,417,0.00560224089635854,420,2,type II toxin-antitoxin system VapC family toxin
R7A2020_06110,ruvA,0,1252968,1253588,1,35,0.00568181818181818,621,3,Holliday junction branch migration protein RuvA
R7A2020_06115,ruvB,0,1253632,1254669,1,1141,0.00678733031674208,1038,6,Holliday junction branch migration DNA helicase RuvB
R7A2020_06120,R7A2020_06120,0,1254829,1255725,1,2057,0.031413612565445,897,24,metallophosphoesterase
R7A2020_06125,R7A2020_06125,0,1255741,1256991,-1,4005,0.0394736842105263,1251,42,glycoside hydrolase family 5 protein
R7A2020_06130,ybgC,0,1257049,1257519,1,453,0.0224438902743142,471,9,tol-pal system-associated acyl-CoA thioesterase
R7A2020_06135,tolQ,0,1257949,1258659,1,0,0,711,0,protein TolQ
R7A2020_06140,tolR,0,1258670,1259122,1,0,0,453,0,protein TolR
R7A2020_06145,R7A2020_06145,0,1259130,1260287,1,0,0,1158,0,TonB family protein
R7A2020_06150,tolB,0,1260330,1261640,1,0,0,1311,0,Tol-Pal system protein TolB
R7A2020_06155,pal,0,1261875,1262381,1,0,0,507,0,peptidoglycan-associated lipoprotein Pal
R7A2020_06160,ybgF,0,1262592,1263704,1,658,0.00844772967265047,1113,8,tol-pal system protein YbgF
R7A2020_06165,tilS,0,1263763,1265127,1,0,0,1365,0,tRNA lysidine(34) synthetase TilS
R7A2020_06170,R7A2020_06170,0,1265250,1267178,1,0,0,1929,0,ATP-dependent metallopeptidase FtsH/Yme1/Tma family protein
R7A2020_06175,R7A2020_06175,0,1267265,1267723,-1,268,0.0153061224489796,459,6,hypothetical protein
R7A2020_06180,R7A2020_06180,0,1268022,1268873,-1,3712,0.0289655172413793,852,21,hypothetical protein
R7A2020_06185,R7A2020_06185,0,1269241,1270593,1,0,0,1353,0,phosphoglucosamine mutase
R7A2020_06190,R7A2020_06190,0,1270843,1271676,1,1020,0.0380281690140845,834,27,porin family protein
R7A2020_06195,R7A2020_06195,0,1271918,1272691,1,1113,0.0197268588770865,774,13,porin family protein
R7A2020_06200,R7A2020_06200,0,1272893,1274068,1,131,0.002997002997003,1176,3,phosphoserine transaminase
R7A2020_06205,R7A2020_06205,0,1274132,1275733,1,4449,0.0154185022026432,1602,21,phosphoglycerate dehydrogenase
R7A2020_06210,R7A2020_06210,0,1275788,1276699,-1,1562,0.0283505154639175,912,22,DMT family transporter
R7A2020_06215,R7A2020_06215,0,1276913,1278211,1,0,0,1299,0,adenylosuccinate synthase
R7A2020_06220,R7A2020_06220,0,1278288,1280015,1,741,0.00476190476190476,1728,7,hypothetical protein
R7A2020_06225,R7A2020_06225,0,1280049,1280339,-1,355,0.00806451612903226,291,2,post-segregation antitoxin CcdA
R7A2020_06230,R7A2020_06230,0,1280343,1282163,-1,4878,0.0271317829457364,1821,42,ABC-F family ATP-binding cassette domain-containing protein
R7A2020_06235,R7A2020_06235,0,1282165,1282809,-1,0,0,645,0,thiamine diphosphokinase
R7A2020_06240,R7A2020_06240,0,1283057,1284055,1,3876,0.0317273795534665,999,27,thiamine ABC transporter substrate binding subunit
R7A2020_06245,thiP,0,1284272,1285918,1,5204,0.0371163454675232,1647,52,thiamine/thiamine pyrophosphate ABC transporter, permease protein
R7A2020_06250,thiQ,0,1285911,1286687,1,3934,0.0377643504531722,777,25,thiamine ABC transporter ATP-binding protein
R7A2020_06255,R7A2020_06255,0,1286947,1288416,1,1361,0.016,1470,20,M48 family metalloprotease
R7A2020_06260,R7A2020_06260,0,1288434,1289297,-1,3413,0.0231292517006803,864,17,RNA polymerase factor sigma-32
R7A2020_06265,R7A2020_06265,0,1289624,1290397,1,1324,0.0349013657056146,774,23,amino acid ABC transporter substrate-binding protein
R7A2020_06270,R7A2020_06270,0,1290535,1291215,1,2771,0.0414507772020725,681,24,amino acid ABC transporter permease
R7A2020_06275,R7A2020_06275,0,1291212,1291985,1,2129,0.0364188163884674,774,24,amino acid ABC transporter ATP-binding protein
R7A2020_06280,R7A2020_06280,0,1292071,1292652,-1,0,0,582,0,CarD family transcriptional regulator
R7A2020_06285,R7A2020_06285,0,1293022,1293360,-1,0,0,339,0,ferredoxin family protein
R7A2020_06290,R7A2020_06290,0,1293610,1293996,-1,2004,0.0515151515151515,387,17,RNA-binding S4 domain-containing protein
R7A2020_06295,R7A2020_06295,0,1294012,1297431,-1,7099,0.0275197798417613,3420,80,helicase
R7A2020_06300,R7A2020_06300,0,1298110,1298694,-1,331,0.0100401606425703,585,5,TetR/AcrR family transcriptional regulator
R7A2020_06305,R7A2020_06305,0,1298777,1300027,1,2669,0.0291353383458647,1251,31,FAD-dependent monooxygenase
R7A2020_06310,phbB,0,1300076,1300801,-1,1408,0.0210355987055016,726,13,acetoacetyl-CoA reductase
R7A2020_06315,R7A2020_06315,0,1300892,1302070,-1,2706,0.0388446215139442,1179,39,acetyl-CoA C-acetyltransferase
R7A2020_06320,phaR,0,1302367,1302978,1,419,0.017274472168906,612,9,polyhydroxyalkanoate synthesis repressor PhaR
R7A2020_06325,R7A2020_06325,0,1303001,1303420,-1,1105,0.0336134453781513,420,12,rhodanese-like domain-containing protein
R7A2020_06330,ftrA,0,1303507,1304505,1,2827,0.0352526439482961,999,30,transcriptional regulator FtrA
R7A2020_06335,R7A2020_06335,0,1304521,1305660,-1,3993,0.0464396284829721,1140,45,citrate synthase
R7A2020_06340,R7A2020_06340,0,1305754,1306842,1,3756,0.0355987055016181,1089,33,citrate synthase/methylcitrate synthase
R7A2020_06345,R7A2020_06345,0,1307044,1308174,1,3213,0.0280665280665281,1131,27,patatin-like phospholipase family protein
R7A2020_06350,R7A2020_06350,0,1308199,1308798,-1,713,0.0215686274509804,600,11,TetR/AcrR family transcriptional regulator
R7A2020_06355,R7A2020_06355,0,1308923,1309384,1,663,0.0432569974554707,462,17,(2Fe-2S)-binding protein
R7A2020_06360,R7A2020_06360,0,1309387,1311660,1,6171,0.0284384694932782,2274,55,xanthine dehydrogenase family protein molybdopterin-binding subunit
R7A2020_06365,R7A2020_06365,0,1311657,1312262,1,712,0.0213178294573643,606,11,hypothetical protein
R7A2020_06370,R7A2020_06370,0,1312486,1313598,1,5149,0.0464625131995776,1113,44,efflux RND transporter periplasmic adaptor subunit
R7A2020_06375,R7A2020_06375,0,1313675,1316851,1,12885,0.0455218356772761,3177,123,efflux RND transporter permease subunit
R7A2020_06380,R7A2020_06380,0,1316971,1317129,1,751,0.072992700729927,159,10,DUF3309 domain-containing protein
R7A2020_06385,R7A2020_06385,0,1317173,1318129,-1,1053,0.0098159509202454,957,8,NAD-dependent epimerase/dehydratase family protein
R7A2020_06390,R7A2020_06390,0,1318244,1319152,1,2857,0.0452196382428941,909,35,LysR family transcriptional regulator
R7A2020_06395,R7A2020_06395,0,1319116,1320276,-1,4757,0.0233029381965552,1161,23,MFS transporter
R7A2020_06400,R7A2020_06400,0,1320616,1321041,1,243,0.0137741046831956,426,5,nuclear transport factor 2 family protein
R7A2020_06405,R7A2020_06405,0,1321071,1321379,-1,717,0.0303030303030303,309,8,DUF1244 domain-containing protein
R7A2020_06410,R7A2020_06410,0,1321391,1322188,-1,1715,0.0382352941176471,798,26,N-formylglutamate amidohydrolase
R7A2020_06415,R7A2020_06415,0,1322435,1322923,1,0,0,489,0,DUF1036 domain-containing protein
R7A2020_06420,pyk,0,1322920,1324356,1,505,0.00490596892886345,1437,6,pyruvate kinase
R7A2020_06425,R7A2020_06425,0,1324454,1324924,-1,433,0.0224438902743142,471,9,hypothetical protein
R7A2020_06430,R7A2020_06430,0,1324926,1325992,-1,3838,0.0363436123348018,1067,33,pseudogene
R7A2020_06435,R7A2020_06435,0,1326143,1326751,-1,389,0.0115606936416185,609,6,hypothetical protein
R7A2020_06440,rpmJ,0,1326861,1326986,-1,0,0,126,0,50S ribosomal protein L36
R7A2020_06445,R7A2020_06445,0,1327218,1327637,1,1395,0.0280112044817927,420,10,lysozyme inhibitor LprI family protein
R7A2020_06450,R7A2020_06450,0,1327653,1328729,-1,528,0.00981461286804798,1077,9,5-(carboxyamino)imidazole ribonucleotide synthase
R7A2020_06455,purE,0,1328726,1329223,-1,335,0.00470588235294118,498,2,5-(carboxyamino)imidazole ribonucleotide mutase
R7A2020_06460,R7A2020_06460,0,1329323,1330228,-1,388,0.00518806744487678,906,4,anti-sigma factor
R7A2020_06465,R7A2020_06465,0,1330225,1330764,-1,1457,0.028322440087146,540,13,sigma-70 family RNA polymerase sigma factor
R7A2020_06470,R7A2020_06470,0,1330802,1330999,-1,667,0.0294117647058824,198,5,hypothetical protein
R7A2020_06475,R7A2020_06475,0,1331133,1332338,-1,3789,0.0253411306042885,1206,26,aminotransferase class V-fold PLP-dependent enzyme
R7A2020_06480,R7A2020_06480,0,1332364,1332825,-1,2309,0.0356234096692112,462,14,RidA family protein
R7A2020_06485,R7A2020_06485,0,1332864,1333658,-1,1212,0.0369276218611521,795,25,amino acid ABC transporter ATP-binding protein
R7A2020_06490,R7A2020_06490,0,1333663,1334313,-1,4900,0.055956678700361,651,31,amino acid ABC transporter permease
R7A2020_06495,R7A2020_06495,0,1334315,1334980,-1,1640,0.0317460317460317,666,18,amino acid ABC transporter permease
R7A2020_06500,R7A2020_06500,0,1335050,1335922,-1,3218,0.0323014804845222,873,24,transporter substrate-binding domain-containing protein
R7A2020_06505,R7A2020_06505,0,1336050,1336838,1,2164,0.0267857142857143,789,18,IclR family transcriptional regulator
R7A2020_06510,R7A2020_06510,0,1336849,1337052,-1,10,0.00574712643678161,204,1,YdcH family protein
R7A2020_06515,R7A2020_06515,0,1337291,1337470,1,15,0.0065359477124183,180,1,YdcH family protein
R7A2020_06520,ispG,0,1337789,1339042,1,0,0,1254,0,flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase
R7A2020_06525,R7A2020_06525,0,1339048,1339902,1,3353,0.0192307692307692,855,14,lytic transglycosylase domain-containing protein
R7A2020_06530,R7A2020_06530,0,1339918,1340919,-1,46,0.00234741784037559,1002,2,DUF4034 domain-containing protein
R7A2020_06535,R7A2020_06535,0,1341042,1341146,1,0,0,105,0,pseudogene
R7A2020_06540,R7A2020_06540,0,1341192,1341740,1,453,0.0192307692307692,549,9,pseudogene
R7A2020_06545,R7A2020_06545,0,1341776,1342549,1,432,0.0121396054628225,774,8,Stf0 sulfotransferase
R7A2020_06550,R7A2020_06550,0,1342638,1343378,1,2308,0.019047619047619,741,12,methyltransferase domain-containing protein
R7A2020_06555,R7A2020_06555,0,1343404,1345749,-1,4281,0.0240601503759399,2346,48,response regulator
R7A2020_06560,R7A2020_06560,0,1345862,1346617,-1,1503,0.0232919254658385,756,15,SDR family oxidoreductase
R7A2020_06565,R7A2020_06565,0,1346669,1347586,-1,21,0.00383631713554987,918,3,polyprenyl synthetase family protein
R7A2020_06570,mtgA,0,1347665,1348426,1,894,0.0108024691358025,762,7,monofunctional biosynthetic peptidoglycan transglycosylase
R7A2020_06575,R7A2020_06575,0,1348567,1348749,1,0,0,183,0,50S ribosomal protein L32
R7A2020_06580,R7A2020_06580,0,1349028,1349429,1,271,0.0087719298245614,402,3,hypothetical protein
R7A2020_06585,R7A2020_06585,0,1349433,1349864,-1,866,0.0190217391304348,432,7,heme-binding protein
R7A2020_06590,R7A2020_06590,0,1350053,1350286,-1,17,0.005,234,1,hypothetical protein
R7A2020_06595,R7A2020_06595,0,1350364,1350885,-1,418,0.0247747747747748,522,11,helix-turn-helix transcriptional regulator
R7A2020_06600,R7A2020_06600,0,1350980,1351816,1,1490,0.0238429172510519,837,17,alpha/beta hydrolase
R7A2020_06605,R7A2020_06605,0,1351923,1352579,1,1795,0.0285714285714286,657,16,glutathione S-transferase family protein
R7A2020_06610,R7A2020_06610,0,1352585,1352920,1,1456,0.0348432055749129,336,10,winged helix-turn-helix transcriptional regulator
R7A2020_06615,R7A2020_06615,0,1352932,1353396,1,292,0.0151515151515152,465,6,polyketide cyclase
R7A2020_06620,R7A2020_06620,0,1353426,1353689,-1,201,0.0133333333333333,264,3,winged helix-turn-helix transcriptional regulator
R7A2020_06625,R7A2020_06625,0,1353721,1354968,-1,5231,0.0367231638418079,1248,39,MFS transporter
R7A2020_06630,R7A2020_06630,0,1355061,1355255,-1,719,0.0419161676646707,195,7,DUF1192 domain-containing protein
R7A2020_06635,R7A2020_06635,0,1355378,1356388,1,5424,0.0406976744186047,1011,35,NAD(P)H-quinone oxidoreductase
R7A2020_06640,R7A2020_06640,0,1356681,1356821,1,0,0,141,0,DUF1127 domain-containing protein
R7A2020_06645,R7A2020_06645,0,1357202,1357894,1,0,0,693,0,DUF1013 domain-containing protein
R7A2020_06650,R7A2020_06650,0,1358024,1358743,-1,2464,0.0343137254901961,720,21,YafY family transcriptional regulator
R7A2020_06655,R7A2020_06655,0,1358810,1359217,-1,950,0.0344827586206897,408,12,hypothetical protein
R7A2020_06660,R7A2020_06660,0,1359284,1359874,-1,314,0.0119284294234592,591,6,glutamine amidotransferase
R7A2020_06665,R7A2020_06665,0,1359959,1360126,-1,25,0.0208333333333333,168,3,hypothetical protein
R7A2020_06670,R7A2020_06670,0,1360413,1361366,1,4333,0.0480295566502463,954,39,ring-cleaving dioxygenase
R7A2020_06675,R7A2020_06675,0,1361481,1361642,1,2206,0.0289855072463768,162,4,hypothetical protein
R7A2020_06680,R7A2020_06680,0,1361671,1362384,-1,3753,0.0411184210526316,714,25,SGNH/GDSL hydrolase family protein
R7A2020_06685,R7A2020_06685,0,1362569,1363306,-1,2203,0.0302066772655008,738,19,DUF899 family protein
R7A2020_06690,R7A2020_06690,0,1363475,1364500,-1,6979,0.0446735395189003,1026,39,fructose-bisphosphate aldolase class I
R7A2020_06695,R7A2020_06695,0,1364619,1365815,-1,684,0.0176643768400393,1197,18,phosphoglycerate kinase
R7A2020_06700,R7A2020_06700,0,1365974,1367857,-1,8961,0.0374531835205993,1884,60,potassium/proton antiporter
R7A2020_06705,gap,0,1368052,1369062,-1,1091,0.0151162790697674,1011,13,type I glyceraldehyde-3-phosphate dehydrogenase
R7A2020_06710,tkt,0,1369276,1371267,-1,0,0,1992,0,transketolase
R7A2020_06715,R7A2020_06715,0,1371530,1371802,1,0,0,273,0,DUF4164 domain-containing protein
R7A2020_06720,R7A2020_06720,0,1371813,1372175,1,461,0.0129449838187702,363,4,cell division protein ZapA
R7A2020_06725,R7A2020_06725,0,1372341,1373000,1,755,0.0213903743315508,660,12,peroxiredoxin
R7A2020_06730,R7A2020_06730,0,1373149,1374015,1,1525,0.0365853658536585,867,27,MBL fold metallo-hydrolase
R7A2020_06735,rpoH,0,1374099,1375010,-1,248,0.00128865979381443,912,1,RNA polymerase sigma factor RpoH
R7A2020_06740,R7A2020_06740,0,1375222,1376277,-1,1063,0.0100111234705228,1056,9,RluA family pseudouridine synthase
R7A2020_06745,R7A2020_06745,0,1376303,1376686,1,269,0.0152905198776758,384,5,fimbrial protein
R7A2020_06750,R7A2020_06750,0,1376740,1377147,1,498,0.028735632183908,408,10,VOC family protein
R7A2020_06755,R7A2020_06755,0,1377238,1377312,1,1346,0.0769230769230769,75,5,
R7A2020_06760,R7A2020_06760,0,1377423,1377626,-1,18,0.0114942528735632,204,2,hypothetical protein
R7A2020_06765,R7A2020_06765,0,1378558,1378908,1,626,0.040133779264214,351,12,hypothetical protein
R7A2020_06770,R7A2020_06770,0,1379577,1379909,1,7,0.00704225352112676,333,2,pseudogene
R7A2020_06775,R7A2020_06775,0,1379938,1380819,1,3431,0.0333333333333333,882,25,glutathione S-transferase family protein
R7A2020_06780,R7A2020_06780,0,1381089,1381460,1,191,0.0315457413249211,372,10,hypothetical protein
R7A2020_06785,R7A2020_06785,0,1381491,1381706,-1,306,0.0216216216216216,216,4,hypothetical protein
R7A2020_06790,R7A2020_06790,0,1382076,1382312,1,163,0.0246305418719212,237,5,hypothetical protein
R7A2020_06795,R7A2020_06795,0,1382339,1382698,-1,44,0.0065359477124183,360,2,hypothetical protein
R7A2020_06800,R7A2020_06800,0,1382873,1387048,1,8642,0.0261898056885384,4176,93,PAS domain-containing protein
R7A2020_06805,pstS,0,1387581,1388636,1,3857,0.0311457174638487,1056,28,phosphate ABC transporter substrate-binding protein PstS
R7A2020_06810,pstC,0,1388703,1389686,1,1267,0.022700119474313,984,19,phosphate ABC transporter permease subunit PstC
R7A2020_06815,pstA,0,1389690,1390541,1,1065,0.0275862068965517,852,20,phosphate ABC transporter permease PstA
R7A2020_06820,pstB,0,1390538,1391341,1,2672,0.0233918128654971,804,16,phosphate ABC transporter ATP-binding protein PstB
R7A2020_06825,phoU,0,1391367,1392074,1,1081,0.033167495854063,708,20,phosphate signaling complex protein PhoU
R7A2020_06830,phoB,0,1392094,1392783,1,0,0,690,0,phosphate regulon transcriptional regulatory protein PhoB
R7A2020_06835,R7A2020_06835,0,1392796,1394046,-1,3471,0.0234962406015038,1251,25,ROK family transcriptional regulator
R7A2020_06840,xylF,0,1394321,1395361,1,2407,0.0305084745762712,1041,27,D-xylose ABC transporter substrate-binding protein
R7A2020_06845,R7A2020_06845,0,1395506,1396837,1,2120,0.0273609885260371,1332,31,sugar ABC transporter permease
R7A2020_06850,R7A2020_06850,0,1396851,1397675,1,1412,0.0156695156695157,825,11,sugar ABC transporter ATP-binding protein
R7A2020_06855,R7A2020_06855,0,1397827,1399467,1,8617,0.0415770609318996,1641,58,histidine kinase
R7A2020_06860,R7A2020_06860,0,1399566,1399811,-1,824,0.0285714285714286,246,6,hypothetical protein
R7A2020_06865,R7A2020_06865,0,1399895,1400221,-1,466,0.021505376344086,327,6,hypothetical protein
R7A2020_06870,R7A2020_06870,0,1400354,1400530,-1,603,0.0263157894736842,177,4,hypothetical protein
R7A2020_06875,R7A2020_06875,0,1400647,1401680,-1,2316,0.0340909090909091,1034,30,pseudogene
R7A2020_06880,R7A2020_06880,0,1401869,1402033,-1,0,0,165,0,DUF1328 domain-containing protein
R7A2020_06885,R7A2020_06885,0,1402360,1403154,-1,2361,0.0280649926144756,795,19,response regulator
R7A2020_06890,R7A2020_06890,0,1403367,1403570,1,0,0,204,0,hypothetical protein
R7A2020_06895,R7A2020_06895,0,1403574,1404125,1,1212,0.0170212765957447,552,8,RNA polymerase sigma factor
R7A2020_06900,R7A2020_06900,0,1404159,1404608,-1,47,0.00783289817232376,450,3,response regulator
R7A2020_06905,R7A2020_06905,0,1404689,1405444,1,1039,0.0170807453416149,756,11,Crp/Fnr family transcriptional regulator
R7A2020_06910,R7A2020_06910,0,1405575,1405901,1,1163,0.021505376344086,327,6,DUF883 domain-containing protein
R7A2020_06915,R7A2020_06915,0,1405911,1406363,1,2135,0.038860103626943,453,15,hypothetical protein
R7A2020_06920,R7A2020_06920,0,1406394,1407926,-1,4787,0.0283742331288344,1533,37,GAF domain-containing protein
R7A2020_06925,R7A2020_06925,0,1408081,1408254,1,333,0.0134228187919463,174,2,hypothetical protein
R7A2020_06930,R7A2020_06930,0,1408284,1409204,-1,733,0.016602809706258,921,13,diacylglycerol kinase family lipid kinase
R7A2020_06935,R7A2020_06935,0,1409490,1410800,1,3274,0.0278026905829596,1311,31,PRC-barrel domain containing protein
R7A2020_06940,R7A2020_06940,0,1410844,1412412,-1,3608,0.0262172284644195,1569,35,alkaline phosphatase family protein
R7A2020_06945,R7A2020_06945,0,1412639,1413571,1,958,0.0251889168765743,933,20,ring-cleaving dioxygenase
R7A2020_06950,R7A2020_06950,0,1413576,1414196,1,2501,0.0587121212121212,621,31,alpha/beta hydrolase
R7A2020_06955,R7A2020_06955,0,1414199,1414498,1,477,0.0274509803921569,300,7,N-acetyltransferase
R7A2020_06960,R7A2020_06960,0,1414643,1415701,1,4309,0.0365853658536585,1059,33,membrane dipeptidase
R7A2020_06965,R7A2020_06965,0,1415712,1415957,-1,109,0.00952380952380952,246,2,hypothetical protein
R7A2020_06970,R7A2020_06970,0,1415960,1417219,-1,3203,0.0364145658263305,1260,39,aminomethyl transferase family protein
R7A2020_06975,R7A2020_06975,0,1417223,1418782,-1,2885,0.0248868778280543,1560,33,NAD(P)/FAD-dependent oxidoreductase
