locus_tag	gene_name	ncrna	start	end	strand	read_count	ins_index	gene_length	ins_count	fcn
R7A2020_08700	R7A2020_08700	0	1789878	1791122	-1	1253	0.0302171860245515	1245	32	"glycosyltransferase family 4 protein"
R7A2020_08705	R7A2020_08705	0	1791124	1792338	-1	626	0.0280464216634429	1215	29	"hypothetical protein"
R7A2020_08710	R7A2020_08710	0	1792858	1792977	1	28	0.0196078431372549	120	2	pseudogene
R7A2020_08715	R7A2020_08715	0	1793129	1793794	1	144	0.0105820105820106	666	6	"hypothetical protein"
R7A2020_08720	R7A2020_08720	0	1793802	1796867	1	624	0.014192558496356	3066	37	"OmpA family protein"
R7A2020_08725	R7A2020_08725	0	1796879	1797373	1	58	0.0118483412322275	495	5	"GTP-binding protein"
R7A2020_08730	R7A2020_08730	0	1797377	1798447	1	309	0.0109769484083425	1071	10	"adenylate/guanylate cyclase domain-containing protein"
R7A2020_08735	R7A2020_08735	0	1798628	1799695	1	1040	0.0363036303630363	1068	33	"cyclic nucleotide-binding domain-containing protein"
R7A2020_08740	R7A2020_08740	0	1799721	1799909	1	19	0.0123456790123457	189	2	"hypothetical protein"
R7A2020_08745	R7A2020_08745	0	1800004	1802271	1	946	0.0165889061689995	2268	32	"penicillin-binding protein"
R7A2020_08750	R7A2020_08750	0	1802362	1803114	1	589	0.0343213728549142	753	22	"SDR family oxidoreductase"
R7A2020_08755	R7A2020_08755	0	1803140	1804060	-1	1533	0.0498084291187739	921	39	"zinc-binding dehydrogenase"
R7A2020_08760	R7A2020_08760	0	1804162	1804968	1	459	0.0262008733624454	807	18	"helix-turn-helix transcriptional regulator"
R7A2020_08765	R7A2020_08765	0	1804969	1806753	-1	3468	0.0520421607378129	1785	79	"sodium:proton antiporter"
R7A2020_08770	R7A2020_08770	0	1806964	1807413	-1	215	0.0365535248041775	450	14	"Host attachment protein"
R7A2020_08775	R7A2020_08775	0	1807585	1807800	-1	32	0.00540540540540541	216	1	"hypothetical protein"
R7A2020_08780	cobA	0	1807799	1809250	1	1546	0.0315789473684211	1452	39	"uroporphyrinogen-III C-methyltransferase"
R7A2020_08785	R7A2020_08785	0	1809247	1809540	1	283	0.0438247011952191	294	11	"DUF2849 domain-containing protein"
R7A2020_08790	R7A2020_08790	0	1809586	1811256	1	1889	0.0351864883884588	1671	50	"nitrite/sulfite reductase"
R7A2020_08795	R7A2020_08795	0	1811231	1811995	1	1077	0.0337941628264209	765	22	"phosphoadenylyl-sulfate reductase"
R7A2020_08800	R7A2020_08800	0	1812107	1812637	1	768	0.0420353982300885	531	19	"DUF934 domain-containing protein"
R7A2020_08805	R7A2020_08805	0	1812734	1814341	1	2068	0.0497076023391813	1608	68	"glucose-methanol-choline oxidoreductase"
R7A2020_08810	R7A2020_08810	0	1814525	1815145	1	783	0.0549242424242424	621	29	"DJ-1/PfpI family protein"
R7A2020_08815	R7A2020_08815	0	1815316	1816338	-1	1837	0.0563218390804598	1023	49	"fatty acid desaturase"
R7A2020_08820	R7A2020_08820	0	1816428	1816628	-1	49	0.0175438596491228	201	3	"hypothetical protein"
R7A2020_08825	grpE	0	1816867	1817499	1	47	0.00371057513914657	633	2	"nucleotide exchange factor GrpE"
R7A2020_08830	R7A2020_08830	0	1817618	1818250	1	626	0.0445269016697588	633	24	"trimeric intracellular cation channel family protein"
R7A2020_08835	R7A2020_08835	0	1818252	1818598	-1	160	0.0168918918918919	347	5	pseudogene
R7A2020_08840	R7A2020_08840	0	1818603	1819478	-1	1047	0.0522788203753351	876	39	"GNAT family N-acetyltransferase"
R7A2020_08845	R7A2020_08845	0	1819765	1822047	-1	4552	0.0680061823802164	2283	132	"response regulator"
R7A2020_08850	R7A2020_08850	0	1822193	1823182	-1	3515	0.0783847980997625	990	66	oxidoreductase
R7A2020_08855	R7A2020_08855	0	1823240	1823746	-1	3	0.00231481481481481	507	1	"signal peptidase II"
R7A2020_08860	R7A2020_08860	0	1823760	1824617	-1	785	0.0300957592339261	858	22	"RNA methyltransferase"
R7A2020_08865	R7A2020_08865	0	1824618	1825697	-1	1008	0.037037037037037	1080	34	"class I SAM-dependent rRNA methyltransferase"
R7A2020_08870	R7A2020_08870	0	1825833	1826522	1	1007	0.0442930153321976	690	26	"YafY family transcriptional regulator"
R7A2020_08875	R7A2020_08875	0	1826600	1826995	1	680	0.0650887573964497	396	22	"drug:proton antiporter"
R7A2020_08880	R7A2020_08880	0	1826992	1827435	1	230	0.0264550264550265	444	10	"EVE domain-containing protein"
R7A2020_08885	R7A2020_08885	0	1827425	1828390	-1	1205	0.0437956204379562	966	36	"ornithine cyclodeaminase family protein"
R7A2020_08890	R7A2020_08890	0	1828427	1828795	-1	598	0.0380952380952381	369	12	"DUF1049 domain-containing protein"
R7A2020_08895	R7A2020_08895	0	1828832	1829116	-1	0	0	285	0	"integration host factor subunit beta"
R7A2020_08900	sppA	0	1829197	1830153	-1	1969	0.0650306748466258	957	53	"signal peptide peptidase SppA"
R7A2020_08905	R7A2020_08905	0	1830513	1831226	1	61	0.00164473684210526	714	1	"LPS export ABC transporter periplasmic protein LptC"
R7A2020_08910	R7A2020_08910	0	1831213	1831812	1	0	0	600	0	"LPS ABC transporter substrate-binding protein LptA"
R7A2020_08915	lptB	0	1831812	1832630	1	0	0	819	0	"LPS export ABC transporter ATP-binding protein"
R7A2020_08920	rpoN	0	1832885	1834411	1	910	0.0300230946882217	1527	39	"RNA polymerase factor sigma-54"
R7A2020_08925	raiA	0	1834678	1835262	1	281	0.0261044176706827	585	13	"ribosome-associated translation inhibitor RaiA"
R7A2020_08930	ptsN	0	1835321	1835785	1	0	0	465	0	"PTS IIA-like nitrogen regulatory protein PtsN"
R7A2020_08935	R7A2020_08935	0	1835856	1836113	-1	87	0.0226244343891403	258	5	"DUF1150 family protein"
R7A2020_08940	R7A2020_08940	0	1836178	1836603	-1	144	0.0275482093663912	426	10	"Hsp20 family protein"
R7A2020_08945	R7A2020_08945	0	1836858	1837799	1	1590	0.0449438202247191	942	36	"nucleoside hydrolase"
R7A2020_08950	R7A2020_08950	0	1837967	1838581	-1	658	0.0400763358778626	615	21	"LysE family translocator"
R7A2020_08955	R7A2020_08955	0	1838689	1840134	-1	1770	0.040650406504065	1446	50	amidase
R7A2020_08960	R7A2020_08960	0	1840121	1841041	-1	1506	0.0421455938697318	921	33	ribokinase
R7A2020_08965	R7A2020_08965	0	1841226	1841708	-1	714	0.0364963503649635	483	15	"hypothetical protein"
R7A2020_08970	R7A2020_08970	0	1841683	1842210	-1	494	0.0444444444444444	528	20	"hypothetical protein"
R7A2020_08975	R7A2020_08975	0	1842177	1842569	-1	522	0.0358208955223881	393	12	"hypothetical protein"
R7A2020_08980	R7A2020_08980	0	1842590	1843060	-1	65	0.00748129675810474	471	3	"hypothetical protein"
R7A2020_08985	R7A2020_08985	0	1843280	1844158	-1	548	0.0333778371161549	879	25	"methylated-DNA--[protein]-cysteine S-methyltransferase"
R7A2020_08990	R7A2020_08990	0	1844274	1845089	1	1119	0.037410071942446	816	26	"class I SAM-dependent methyltransferase"
R7A2020_08995	R7A2020_08995	0	1845092	1845586	-1	349	0.0355450236966825	495	15	"DUF2244 domain-containing protein"
R7A2020_09000	nth	0	1845609	1846421	1	1147	0.0534682080924856	813	37	"endonuclease III"
R7A2020_09005	R7A2020_09005	0	1846409	1846864	-1	516	0.0411311053984576	456	16	"DUF2214 family protein"
R7A2020_09010	R7A2020_09010	0	1847136	1847365	1	383	0.0510204081632653	230	10	pseudogene
R7A2020_09015	R7A2020_09015	0	1847491	1848030	1	649	0.0413943355119826	540	19	"GNAT family N-acetyltransferase"
R7A2020_09020	R7A2020_09020	0	1848054	1850528	-1	2426	0.033729216152019	2475	71	"EAL domain-containing protein"
R7A2020_09025	R7A2020_09025	0	1850980	1851456	-1	191	0.0319410319410319	477	13	"NUDIX hydrolase"
R7A2020_09030	R7A2020_09030	0	1851585	1851923	-1	155	0.0206896551724138	339	6	"hypothetical protein"
R7A2020_09035	R7A2020_09035	0	1852214	1852792	1	840	0.0587044534412955	579	29	"Invasion associated locus B family protein"
R7A2020_09040	coaBC	0	1852852	1854096	-1	62	0.000944287063267233	1245	1	"bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC"
R7A2020_09045	ubiB	0	1854413	1855987	-1	0	0	1575	0	"2-polyprenylphenol 6-hydroxylase"
R7A2020_09050	ubiE	0	1856055	1856831	-1	0	0	777	0	"bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase UbiE"
R7A2020_09055	R7A2020_09055	0	1856966	1857940	1	1174	0.0506024096385542	975	42	"adenosine deaminase"
R7A2020_09060	upp	0	1858067	1858696	1	287	0.0298507462686567	630	16	"uracil phosphoribosyltransferase"
R7A2020_09065	R7A2020_09065	0	1858813	1859376	1	528	0.0395833333333333	564	19	"TIGR02281 family clan AA aspartic protease"
R7A2020_09070	deoA	0	1859377	1860696	-1	2451	0.0570409982174688	1320	64	"thymidine phosphorylase"
R7A2020_09075	R7A2020_09075	0	1860696	1861505	-1	1027	0.0478955007256894	810	33	"purine-nucleoside phosphorylase"
R7A2020_09080	cdd	0	1861536	1861928	-1	572	0.0537313432835821	393	18	"cytidine deaminase"
R7A2020_09085	R7A2020_09085	0	1862097	1863068	-1	1481	0.0459492140266022	972	38	"ABC transporter permease"
R7A2020_09090	R7A2020_09090	0	1863070	1864209	-1	1586	0.0423116615067079	1140	41	"ABC transporter permease"
R7A2020_09095	R7A2020_09095	0	1864206	1865738	-1	1024	0.0207055214723926	1533	27	"ABC transporter ATP-binding protein"
R7A2020_09100	R7A2020_09100	0	1865954	1866163	1	175	0.0391061452513966	210	7	"hypothetical protein"
R7A2020_09105	R7A2020_09105	0	1866186	1866584	1	214	0.0381231671554252	399	13	"hypothetical protein"
R7A2020_09110	R7A2020_09110	0	1866579	1867040	-1	1040	0.0661577608142494	462	26	"GNAT family N-acetyltransferase"
R7A2020_09115	R7A2020_09115	0	1867128	1868117	-1	1543	0.0463182897862233	990	39	"BMP family ABC transporter substrate-binding protein"
R7A2020_09120	R7A2020_09120	0	1868336	1868659	-1	47	0.0253623188405797	324	7	"hypothetical protein"
R7A2020_09125	R7A2020_09125	0	1868792	1869703	-1	1360	0.0567010309278351	912	44	"DUF2569 domain-containing protein"
R7A2020_09130	R7A2020_09130	0	1869879	1869968	1	0	0	90	0	
R7A2020_09135	R7A2020_09135	0	1870056	1870766	-1	276	0.00826446280991736	711	5	"hypothetical protein"
R7A2020_09140	R7A2020_09140	0	1870868	1872115	-1	1474	0.0461393596986817	1248	49	"hypothetical protein"
R7A2020_09145	R7A2020_09145	0	1872295	1873005	-1	147	0.0132231404958678	711	8	"hypothetical protein"
R7A2020_09150	R7A2020_09150	0	1873017	1873604	-1	121	0.00798403193612774	588	4	"hypothetical protein"
R7A2020_09155	R7A2020_09155	0	1874239	1874502	-1	101	0.0266666666666667	264	6	"hypothetical protein"
R7A2020_09160	R7A2020_09160	0	1874655	1875065	-1	293	0.0342857142857143	411	12	pseudogene
R7A2020_09165	R7A2020_09165	0	1875069	1876010	-1	221	0.0162297128589263	942	13	"hypothetical protein"
R7A2020_09170	R7A2020_09170	0	1876039	1876611	-1	250	0.0307377049180328	573	15	"recombinase family protein"
R7A2020_09175	R7A2020_09175	0	1877352	1879175	-1	361	0.00709219858156028	1824	11	"RNA-directed DNA polymerase"
R7A2020_09180	R7A2020_09180	0	1879324	1880649	-1	645	0.0221631205673759	1326	25	"tyrosine-type recombinase/integrase"
R7A2020_09185	R7A2020_09185	0	1880872	1881123	1	103	0.0232558139534884	252	5	"hypothetical protein"
R7A2020_09190	R7A2020_09190	0	1881151	1881330	1	285	0.0326797385620915	180	5	"hypothetical protein"
R7A2020_09195	R7A2020_09195	0	1881626	1882819	1	928	0.0236220472440945	1194	24	acyltransferase
R7A2020_09200	R7A2020_09200	0	1883033	1883335	1	93	0.0310077519379845	303	8	"DUF982 domain-containing protein"
R7A2020_09205	R7A2020_09205	0	1883484	1883681	-1	190	0.0529411764705882	198	9	"hypothetical protein"
R7A2020_09210	R7A2020_09210	0	1883833	1884069	-1	50	0.0246305418719212	237	5	"hypothetical protein"
R7A2020_09215	R7A2020_09215	0	1884292	1885011	1	528	0.0490196078431373	720	30	"Crp/Fnr family transcriptional regulator"
R7A2020_09220	R7A2020_09220	0	1885186	1885683	-1	427	0.0329411764705882	498	14	"ferritin-like domain-containing protein"
R7A2020_09225	kdpF	0	1886116	1886205	1	7	0.012987012987013	90	1	"K(+)-transporting ATPase subunit F"
R7A2020_09230	kdpA	0	1886226	1887929	1	2226	0.0379572118702554	1704	55	"potassium-transporting ATPase subunit KdpA"
R7A2020_09235	R7A2020_09235	0	1887913	1888146	1	145	0.02	234	4	"hypothetical protein"
R7A2020_09240	kdpB	0	1888143	1890236	1	3769	0.0494104435710275	2094	88	"potassium-transporting ATPase subunit KdpB"
R7A2020_09245	kdpC	0	1890248	1890811	1	1151	0.075	564	36	"potassium-transporting ATPase subunit KdpC"
R7A2020_09250	R7A2020_09250	0	1890869	1893592	1	3706	0.0578583765112263	2724	134	"sensor histidine kinase KdpD"
R7A2020_09255	R7A2020_09255	0	1893589	1894278	1	420	0.0340715502555366	690	20	"response regulator transcription factor"
R7A2020_09260	R7A2020_09260	0	1894302	1895738	-1	2092	0.053147996729354	1437	65	"MFS transporter"
R7A2020_09265	R7A2020_09265	0	1895921	1896406	-1	206	0.0265700483091787	486	11	"DUF992 domain-containing protein"
R7A2020_09270	R7A2020_09270	0	1896494	1896970	-1	940	0.0491400491400491	477	20	"DUF992 domain-containing protein"
R7A2020_09275	R7A2020_09275	0	1897179	1898021	-1	356	0.0153417015341702	843	11	"tetratricopeptide repeat protein"
R7A2020_09280	R7A2020_09280	0	1898165	1898431	-1	93	0.0131578947368421	267	3	"30S ribosomal protein S21"
R7A2020_09285	R7A2020_09285	0	1898608	1898994	-1	170	0.0303030303030303	387	10	"SET domain-containing protein-lysine N-methyltransferase"
R7A2020_09290	R7A2020_09290	0	1899105	1899875	-1	535	0.0411585365853659	771	27	"SDR family oxidoreductase"
R7A2020_09295	R7A2020_09295	0	1899983	1900351	-1	418	0.0380952380952381	369	12	"YrdB family protein"
R7A2020_09300	R7A2020_09300	0	1900567	1901820	1	2137	0.0496719775070291	1254	53	"sarcosine oxidase subunit beta"
R7A2020_09305	R7A2020_09305	0	1901823	1902245	1	195	0.0333333333333333	423	12	"hypothetical protein"
R7A2020_09310	R7A2020_09310	0	1902257	1902553	1	514	0.0354330708661417	297	9	"sarcosine oxidase subunit delta"
R7A2020_09315	R7A2020_09315	0	1902550	1905543	1	5058	0.0373134328358209	2994	95	"sarcosine oxidase subunit alpha"
R7A2020_09320	soxG	0	1905536	1906120	1	987	0.0522088353413655	585	26	"sarcosine oxidase subunit gamma family protein"
R7A2020_09325	R7A2020_09325	0	1906150	1906410	1	261	0.036036036036036	261	8	"hypothetical protein"
R7A2020_09330	R7A2020_09330	0	1906488	1907273	1	970	0.0463378176382661	786	31	"trehalose utilization protein ThuA"
R7A2020_09335	R7A2020_09335	0	1907290	1908339	1	1142	0.0403135498320269	1050	36	"Gfo/Idh/MocA family oxidoreductase"
R7A2020_09340	R7A2020_09340	0	1908389	1908637	-1	117	0.0328638497652582	249	7	"DUF680 domain-containing protein"
R7A2020_09345	R7A2020_09345	0	1908827	1909471	-1	582	0.0255009107468124	645	14	"TetR/AcrR family transcriptional regulator"
R7A2020_09350	R7A2020_09350	0	1909587	1910363	-1	1237	0.0392749244712991	777	26	"SDR family oxidoreductase"
R7A2020_09355	R7A2020_09355	0	1910376	1911410	-1	703	0.0306469920544835	1035	27	phosphotransferase
R7A2020_09360	R7A2020_09360	0	1911407	1911886	-1	0	0	480	0	"MaoC family dehydratase"
R7A2020_09365	R7A2020_09365	0	1911932	1912747	-1	744	0.0316546762589928	816	22	"SDR family oxidoreductase"
R7A2020_09370	R7A2020_09370	0	1912862	1914103	1	1598	0.0454545454545455	1242	48	"acyl-CoA dehydrogenase"
R7A2020_09375	R7A2020_09375	0	1914156	1915193	1	1316	0.0316742081447964	1038	28	"zinc-binding dehydrogenase"
R7A2020_09380	R7A2020_09380	0	1915394	1916593	1	692	0.0323529411764706	1200	33	"DUF2029 domain-containing protein"
R7A2020_09385	R7A2020_09385	0	1916586	1917569	1	798	0.032258064516129	984	27	"glycosyltransferase family 2 protein"
R7A2020_09390	R7A2020_09390	0	1917566	1918384	1	764	0.0401146131805158	819	28	"ChbG/HpnK family deacetylase"
R7A2020_09395	R7A2020_09395	0	1918381	1918791	1	227	0.0228571428571429	411	8	"GtrA family protein"
R7A2020_09400	R7A2020_09400	0	1918798	1919046	-1	360	0.0469483568075117	249	10	pseudogene
R7A2020_09405	R7A2020_09405	0	1919098	1919985	-1	813	0.0304232804232804	888	23	"LysR family transcriptional regulator"
R7A2020_09410	R7A2020_09410	0	1920133	1920915	1	631	0.036036036036036	783	24	"glucose 1-dehydrogenase"
R7A2020_09415	R7A2020_09415	0	1921033	1921860	-1	1407	0.0468085106382979	828	33	"MurR/RpiR family transcriptional regulator"
R7A2020_09420	R7A2020_09420	0	1921996	1922814	1	447	0.0243553008595989	819	17	"N-formylglutamate amidohydrolase"
R7A2020_09425	R7A2020_09425	0	1922836	1924392	1	1178	0.0324528301886792	1557	43	"amino acid permease"
R7A2020_09430	R7A2020_09430	0	1924480	1925850	1	528	0.0248713550600343	1371	29	"glutamine synthetase"
R7A2020_09435	R7A2020_09435	0	1925938	1927326	1	672	0.0203045685279188	1389	24	"aldehyde dehydrogenase family protein"
R7A2020_09440	R7A2020_09440	0	1927344	1928516	1	840	0.031062124248497	1173	31	"iron-containing alcohol dehydrogenase"
R7A2020_09445	R7A2020_09445	0	1928760	1929866	1	710	0.0360934182590234	1107	34	"ABC transporter substrate-binding protein"
R7A2020_09450	R7A2020_09450	0	1929945	1930859	1	573	0.024390243902439	915	19	"ABC transporter permease subunit"
R7A2020_09455	R7A2020_09455	0	1930856	1931647	1	142	0.0148367952522255	792	10	"ABC transporter permease"
R7A2020_09460	R7A2020_09460	0	1931678	1932742	1	610	0.033112582781457	1065	30	"ABC transporter ATP-binding protein"
R7A2020_09465	R7A2020_09465	0	1932976	1934529	1	1428	0.0363086232980333	1554	48	"sodium:proton antiporter"
R7A2020_09470	R7A2020_09470	0	1934647	1935555	1	1717	0.0594315245478036	909	46	"endonuclease/exonuclease/phosphatase family protein"
R7A2020_09475	R7A2020_09475	0	1935563	1936408	1	761	0.0333333333333333	846	24	"EamA family transporter"
R7A2020_09480	R7A2020_09480	0	1936415	1937632	-1	1394	0.0405014464802314	1218	42	"MFS transporter"
R7A2020_09485	R7A2020_09485	0	1937723	1938040	-1	173	0.0367647058823529	318	10	"Dabb family protein"
R7A2020_09490	R7A2020_09490	0	1938053	1939681	-1	1314	0.0324675324675325	1629	45	"choline dehydrogenase"
R7A2020_09495	R7A2020_09495	0	1939693	1940454	-1	629	0.0324074074074074	762	21	"3-ketoacyl-ACP reductase"
R7A2020_09500	R7A2020_09500	0	1940451	1941950	-1	780	0.0156862745098039	1500	20	"GMC family oxidoreductase"
R7A2020_09505	R7A2020_09505	0	1941956	1943071	-1	537	0.0284210526315789	1116	27	"ABC transporter ATP-binding protein"
R7A2020_09510	R7A2020_09510	0	1943092	1944036	-1	1161	0.0298507462686567	945	24	"carbohydrate ABC transporter permease"
R7A2020_09515	R7A2020_09515	0	1944033	1944983	-1	765	0.034610630407911	951	28	"sugar ABC transporter permease"
R7A2020_09520	R7A2020_09520	0	1945137	1946390	-1	1604	0.0496719775070291	1254	53	"carbohydrate ABC transporter substrate-binding protein"
R7A2020_09525	R7A2020_09525	0	1946449	1947960	-1	990	0.031104199066874	1512	40	"aldehyde dehydrogenase family protein"
R7A2020_09530	R7A2020_09530	0	1947974	1948750	-1	1006	0.0453172205438066	777	30	"enoyl-CoA hydratase/isomerase family protein"
R7A2020_09535	R7A2020_09535	0	1948743	1950344	-1	1362	0.0323054331864905	1602	44	"acyl CoA:acetate/3-ketoacid CoA transferase"
R7A2020_09540	R7A2020_09540	0	1950341	1951357	-1	569	0.0311778290993072	1017	27	"Gfo/Idh/MocA family oxidoreductase"
R7A2020_09545	R7A2020_09545	0	1951354	1952412	-1	913	0.0343680709534368	1059	31	"substrate-binding domain-containing protein"
R7A2020_09550	R7A2020_09550	0	1952654	1953814	1	895	0.0283687943262411	1161	28	"dihydrodipicolinate synthase family protein"
R7A2020_09555	R7A2020_09555	0	1953795	1954694	1	439	0.0300653594771242	900	23	"M15 family metallopeptidase"
R7A2020_09560	R7A2020_09560	0	1954757	1954831	-1	0	0	75	0	
R7A2020_09565	R7A2020_09565	0	1955052	1955414	-1	13	0.00323624595469256	363	1	"response regulator"
R7A2020_09570	R7A2020_09570	0	1955578	1956519	1	1049	0.0374531835205993	942	30	"N-formylglutamate amidohydrolase"
R7A2020_09575	hisN	0	1956834	1957607	1	632	0.0257966616084977	774	17	histidinol-phosphatase
R7A2020_09580	R7A2020_09580	0	1957637	1958467	-1	969	0.0396039603960396	831	28	"helix-turn-helix transcriptional regulator"
R7A2020_09585	R7A2020_09585	0	1958576	1958821	-1	528	0.0619047619047619	246	13	"DUF1127 domain-containing protein"
R7A2020_09590	R7A2020_09590	0	1958825	1958980	-1	162	0.0447761194029851	156	6	"hypothetical protein"
R7A2020_09595	R7A2020_09595	0	1959135	1960112	-1	962	0.0420168067226891	978	35	"alpha/beta hydrolase"
R7A2020_09600	R7A2020_09600	0	1960593	1961060	1	759	0.050125313283208	468	20	"Hsp20 family protein"
