locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_10005,R7A2020_10005,0,2048333,2049403,-1,3102,0.0713501646542261,1071,65,flagellin
R7A2020_10010,R7A2020_10010,0,2049681,2050667,-1,3410,0.0654761904761905,987,55,flagellin
R7A2020_10015,fliP,0,2050911,2051642,-1,690,0.0449438202247191,732,28,flagellar type III secretion system pore protein FliP
R7A2020_10020,R7A2020_10020,0,2051639,2052133,-1,1360,0.0521327014218009,495,22,flagellar basal body-associated FliL family protein
R7A2020_10025,R7A2020_10025,0,2052154,2052861,-1,828,0.0364842454394693,708,22,flagellar basal body L-ring protein FlgH
R7A2020_10030,R7A2020_10030,0,2052858,2053445,-1,551,0.0538922155688623,588,27,MotE family protein
R7A2020_10035,R7A2020_10035,0,2053449,2054690,-1,2176,0.0369318181818182,1242,39,flagellar basal body P-ring protein FlgI
R7A2020_10040,flgA,0,2054687,2055211,-1,624,0.0425055928411633,525,19,flagellar basal body P-ring formation protein FlgA
R7A2020_10045,flgG,0,2055218,2056006,-1,1384,0.0461309523809524,789,31,flagellar basal-body rod protein FlgG
R7A2020_10050,fliE,0,2056017,2056340,-1,521,0.0688405797101449,324,19,flagellar hook-basal body complex protein FliE
R7A2020_10055,flgC,0,2056337,2056753,-1,818,0.0449438202247191,417,16,flagellar basal body rod protein FlgC
R7A2020_10060,flgB,0,2056756,2057136,-1,1031,0.0432098765432099,381,14,flagellar basal body rod protein FlgB
R7A2020_10065,R7A2020_10065,0,2057202,2058035,-1,3082,0.0690140845070423,834,49,hypothetical protein
R7A2020_10070,fliI,0,2058016,2059416,-1,9847,0.0831234256926952,1401,99,flagellar protein export ATPase FliI
R7A2020_10075,flgF,0,2059418,2060143,-1,648,0.0388349514563107,726,24,flagellar basal-body rod protein FlgF
R7A2020_10080,R7A2020_10080,0,2060146,2061267,-1,1872,0.039832285115304,1122,38,DUF1217 domain-containing protein
R7A2020_10085,motA,0,2061430,2062305,1,1158,0.0442359249329759,876,33,flagellar motor stator protein MotA
R7A2020_10090,R7A2020_10090,0,2062338,2063285,1,4069,0.0954151177199504,948,77,flagellar motor switch protein FliM
R7A2020_10095,fliN,0,2063303,2063689,1,406,0.0636363636363636,387,21,flagellar motor switch protein FliN
R7A2020_10100,fliG,0,2063736,2064746,1,2804,0.0558139534883721,1011,48,flagellar motor switch protein FliG
R7A2020_10105,flhB,0,2064750,2065832,1,1992,0.0521172638436482,1083,48,flagellar biosynthesis protein FlhB
R7A2020_10110,R7A2020_10110,0,2065829,2066263,1,953,0.0539083557951483,435,20,hypothetical protein
R7A2020_10115,R7A2020_10115,0,2066286,2067056,-1,788,0.0365853658536585,771,24,helix-turn-helix transcriptional regulator
R7A2020_10120,R7A2020_10120,0,2067053,2067763,-1,977,0.0347107438016529,711,21,LuxR family transcriptional regulator
R7A2020_10125,R7A2020_10125,0,2068185,2069462,1,3205,0.0551470588235294,1278,60,hypothetical protein
R7A2020_10130,R7A2020_10130,0,2069520,2070551,-1,2536,0.0592255125284738,1032,52,histone deacetylase family protein
R7A2020_10135,R7A2020_10135,0,2070574,2071227,-1,1100,0.0502692998204668,654,28,TetR/AcrR family transcriptional regulator
R7A2020_10140,R7A2020_10140,0,2071487,2073166,1,3461,0.0518207282913165,1680,74,amidohydrolase
R7A2020_10145,R7A2020_10145,0,2073306,2074400,1,1882,0.0482832618025751,1095,45,ABC transporter ATP-binding protein
R7A2020_10150,R7A2020_10150,0,2074400,2075320,1,2380,0.0485312899106003,921,38,ABC transporter permease
R7A2020_10155,R7A2020_10155,0,2075313,2076113,1,1153,0.0411160058737151,801,28,ABC transporter permease
R7A2020_10160,R7A2020_10160,0,2076137,2077171,1,2465,0.0340522133938706,1035,30,extracellular solute-binding protein
R7A2020_10165,R7A2020_10165,0,2077234,2078430,1,3690,0.0392541707556428,1197,40,serine hydrolase
R7A2020_10170,R7A2020_10170,0,2078464,2079645,1,2237,0.0417910447761194,1182,42,serine hydrolase
R7A2020_10175,R7A2020_10175,0,2079774,2082098,1,4436,0.0465351542741528,2325,92,RNA-binding transcriptional accessory protein
R7A2020_10180,R7A2020_10180,0,2082332,2083774,1,0,0,1443,0,hypothetical protein
R7A2020_10185,R7A2020_10185,0,2083786,2085399,1,222,0.00873998543335761,1614,12,hypothetical protein
R7A2020_10190,R7A2020_10190,0,2085486,2086397,-1,2013,0.0489690721649485,912,38,LysR family transcriptional regulator
R7A2020_10195,R7A2020_10195,0,2086500,2087696,1,289,0.0245338567222767,1197,25,acyl-CoA dehydrogenase
R7A2020_10200,R7A2020_10200,0,2087979,2091338,1,10531,0.053921568627451,3360,154,transglutaminase family protein
R7A2020_10205,R7A2020_10205,0,2091345,2093756,1,5802,0.0570453437347635,2412,117,circularly permuted type 2 ATP-grasp protein
R7A2020_10210,R7A2020_10210,0,2093760,2094644,1,2188,0.0398406374501992,885,30,transglutaminase family protein
R7A2020_10215,R7A2020_10215,0,2094792,2095730,1,944,0.03375,939,27,glycosyltransferase family 2 protein
R7A2020_10220,R7A2020_10220,0,2095836,2096927,1,749,0.0419806243272336,1092,39,DNA topoisomerase IB
R7A2020_10225,R7A2020_10225,0,2097027,2097401,1,1090,0.04375,375,14,YciI family protein
R7A2020_10230,R7A2020_10230,0,2097398,2098672,1,3417,0.0433179723502304,1275,47,RNA polymerase sigma factor
R7A2020_10235,R7A2020_10235,0,2098860,2100374,1,8080,0.0612878200155159,1515,79,aldehyde dehydrogenase family protein
R7A2020_10240,R7A2020_10240,0,2100508,2101374,-1,1235,0.0487804878048781,867,36,hypothetical protein
R7A2020_10245,R7A2020_10245,0,2101574,2102461,-1,640,0.0343915343915344,888,26,hypothetical protein
R7A2020_10250,R7A2020_10250,0,2102668,2105346,-1,5629,0.0491443615620886,2679,112,molybdopterin-dependent oxidoreductase
R7A2020_10255,nirD,0,2105349,2105678,-1,1204,0.0854092526690391,330,24,nitrite reductase small subunit NirD
R7A2020_10260,R7A2020_10260,0,2105726,2108176,-1,6864,0.0575815738963532,2451,120,NAD(P)/FAD-dependent oxidoreductase
R7A2020_10265,R7A2020_10265,0,2108181,2108978,-1,570,0.0470588235294118,798,32,ABC transporter ATP-binding protein
R7A2020_10270,ntrB,0,2108989,2109885,-1,3102,0.049738219895288,897,38,nitrate ABC transporter permease
R7A2020_10275,R7A2020_10275,0,2109952,2111268,-1,2997,0.0508474576271186,1317,57,ABC transporter substrate-binding protein
R7A2020_10280,R7A2020_10280,0,2111608,2112846,-1,3571,0.0635071090047393,1239,67,ABC transporter substrate-binding protein
R7A2020_10285,R7A2020_10285,0,2112843,2113445,-1,1324,0.0545808966861598,603,28,ANTAR domain-containing response regulator
R7A2020_10290,R7A2020_10290,0,2113590,2113919,-1,170,0.0213523131672598,330,6,hypothetical protein
R7A2020_10295,R7A2020_10295,0,2114021,2114761,-1,2150,0.053968253968254,741,34,endonuclease/exonuclease/phosphatase family protein
R7A2020_10300,R7A2020_10300,0,2114958,2116421,-1,6956,0.0827309236947791,1464,103,phosphatidylserine/phosphatidylglycerophosphate/ cardiolipin synthase family protein
R7A2020_10305,R7A2020_10305,0,2116726,2116920,1,2,0.00598802395209581,195,1,hypothetical protein
R7A2020_10310,R7A2020_10310,0,2117235,2117994,1,1081,0.0309597523219814,760,20,pseudogene
R7A2020_10315,R7A2020_10315,0,2118189,2118707,1,302,0.0135440180586907,519,6,helix-turn-helix transcriptional regulator
R7A2020_10320,R7A2020_10320,0,2118906,2123696,1,16053,0.0660446845077339,4791,269,calcium-binding protein
R7A2020_10325,R7A2020_10325,0,2123704,2124264,1,337,0.0314465408805031,561,15,invasion-associated locus B family protein
R7A2020_10330,R7A2020_10330,0,2124278,2124946,1,1032,0.0421052631578947,669,24,hypothetical protein
R7A2020_10335,R7A2020_10335,0,2124983,2125444,1,94,0.0254452926208651,462,10,DUF4189 domain-containing protein
R7A2020_10340,R7A2020_10340,0,2125429,2125977,1,1842,0.0534188034188034,549,25,invasion associated locus B family protein
R7A2020_10345,R7A2020_10345,0,2126249,2126347,-1,252,0.0697674418604651,99,6,pseudogene
R7A2020_10350,R7A2020_10350,0,2126897,2127160,1,63,0.0311111111111111,264,7,hypothetical protein
R7A2020_10355,R7A2020_10355,0,2127462,2127884,-1,230,0.0361111111111111,423,13,hypothetical protein
R7A2020_10360,R7A2020_10360,0,2128420,2129094,-1,786,0.04,675,23,AhpC/TSA family protein
R7A2020_10365,R7A2020_10365,0,2129510,2129743,-1,203,0.025,234,5,hypothetical protein
R7A2020_10370,R7A2020_10370,0,2130024,2130875,-1,2709,0.0593103448275862,852,43,DUF1194 domain-containing protein
R7A2020_10375,R7A2020_10375,0,2131057,2131365,1,438,0.0492424242424242,309,13,pseudogene
R7A2020_10380,R7A2020_10380,0,2131576,2135862,1,8234,0.050480109739369,4287,184,AAA family ATPase
R7A2020_10385,R7A2020_10385,0,2136007,2136171,-1,263,0.0212765957446809,165,3,hypothetical protein
R7A2020_10390,R7A2020_10390,0,2136346,2136537,-1,240,0.0121951219512195,192,2,hypothetical protein
R7A2020_10395,R7A2020_10395,0,2136902,2137501,-1,166,0.0235294117647059,600,12,hypothetical protein
R7A2020_10400,R7A2020_10400,0,2137830,2138645,-1,712,0.0474820143884892,816,33,oxidoreductase
R7A2020_10405,fabF,0,2138716,2140017,-1,3269,0.0605239385727191,1302,67,beta-ketoacyl-ACP synthase II
R7A2020_10410,R7A2020_10410,0,2140064,2140642,-1,783,0.0506072874493927,579,25,TetR/AcrR family transcriptional regulator
R7A2020_10415,R7A2020_10415,0,2140727,2141776,1,2108,0.0526315789473684,1050,47,efflux RND transporter periplasmic adaptor subunit
R7A2020_10420,R7A2020_10420,0,2141791,2141867,-1,0,0,77,0,
R7A2020_10425,R7A2020_10425,0,2142109,2143068,1,0,0,960,0,Gfo/Idh/MocA family oxidoreductase
R7A2020_10430,mnmA,0,2143247,2144437,-1,153,0.00296150049358342,1191,3,tRNA 2-thiouridine(34) synthase MnmA
R7A2020_10435,R7A2020_10435,0,2144725,2145000,1,0,0,276,0,DUF1153 domain-containing protein
R7A2020_10440,R7A2020_10440,0,2145070,2145996,-1,1127,0.0608365019011407,927,48,NADP-dependent oxidoreductase
R7A2020_10445,R7A2020_10445,0,2146086,2146484,1,300,0.0527859237536657,399,18,helix-turn-helix transcriptional regulator
R7A2020_10450,R7A2020_10450,0,2146569,2146946,-1,6,0.00309597523219814,378,1,flagellar export protein FliJ
R7A2020_10455,R7A2020_10455,0,2147398,2148093,1,0,0,696,0,response regulator transcription factor
R7A2020_10460,R7A2020_10460,0,2148191,2148559,-1,190,0.0476190476190476,369,15,response regulator
R7A2020_10465,R7A2020_10465,0,2148785,2149414,-1,0,0,630,0,histidine phosphotransferase
R7A2020_10470,R7A2020_10470,0,2149759,2150367,1,176,0.0134874759152216,609,7,DUF1134 domain-containing protein
R7A2020_10475,R7A2020_10475,0,2150528,2151679,1,2526,0.0612244897959184,1152,60,hypothetical protein
R7A2020_10480,R7A2020_10480,0,2151706,2152503,-1,1538,0.0397058823529412,798,27,RNA methyltransferase
R7A2020_10485,R7A2020_10485,0,2152607,2152951,-1,33,0.00680272108843537,345,2,winged helix-turn-helix transcriptional regulator
R7A2020_10490,R7A2020_10490,0,2153107,2153886,-1,2536,0.0618401206636501,780,41,HugZ family protein
R7A2020_10495,R7A2020_10495,0,2154003,2154764,-1,2242,0.058641975308642,762,38,3-hydroxyacyl-CoA dehydrogenase
R7A2020_10500,R7A2020_10500,0,2154894,2155418,-1,1071,0.0492170022371365,525,22,N-acetyltransferase
R7A2020_10505,R7A2020_10505,0,2155691,2156674,1,1422,0.031063321385902,984,26,glutathione S-transferase family protein
R7A2020_10510,R7A2020_10510,0,2156704,2157183,-1,333,0.0196078431372549,480,8,hypothetical protein
R7A2020_10515,R7A2020_10515,0,2157249,2157743,-1,822,0.0473933649289099,495,20,NUDIX domain-containing protein
R7A2020_10520,R7A2020_10520,0,2157773,2158738,1,0,0,966,0,metallophosphoesterase
R7A2020_10525,R7A2020_10525,0,2158722,2159336,-1,1689,0.0591603053435115,615,31,hypothetical protein
R7A2020_10530,R7A2020_10530,0,2159541,2160344,-1,2934,0.0921052631578947,804,63,alpha/beta fold hydrolase
R7A2020_10535,R7A2020_10535,0,2160550,2162325,-1,2493,0.0330906684315023,1776,50,hypothetical protein
R7A2020_10540,leuA,0,2162573,2164318,-1,12,0.00269360269360269,1746,4,2-isopropylmalate synthase
R7A2020_10545,R7A2020_10545,0,2164743,2165909,1,1188,0.0372608257804632,1167,37,ATP-grasp domain-containing protein
R7A2020_10550,R7A2020_10550,0,2165914,2166690,1,1096,0.0392749244712991,777,26,esterase family protein
R7A2020_10555,R7A2020_10555,0,2166690,2167004,1,503,0.033457249070632,315,9,nuclear transport factor 2 family protein
R7A2020_10560,R7A2020_10560,0,2167021,2168069,-1,3868,0.06494960806271,1049,58,pseudogene
R7A2020_10565,R7A2020_10565,0,2168217,2169140,1,1523,0.0432569974554707,924,34,LysR family transcriptional regulator
R7A2020_10570,R7A2020_10570,0,2169147,2170244,-1,3228,0.0684491978609626,1098,64,AbrB family transcriptional regulator
R7A2020_10575,R7A2020_10575,0,2170312,2170620,-1,297,0.0643939393939394,309,17,antibiotic biosynthesis monooxygenase
R7A2020_10580,R7A2020_10580,0,2170685,2171467,-1,1938,0.0525525525525526,783,35,SDR family oxidoreductase
R7A2020_10585,R7A2020_10585,0,2171529,2171966,-1,249,0.0374331550802139,438,14,hypothetical protein
R7A2020_10590,R7A2020_10590,0,2172062,2173165,1,2503,0.0436634717784878,1104,41,hypothetical protein
R7A2020_10595,R7A2020_10595,0,2173283,2174230,-1,278,0.0161090458488228,948,13,cation transporter
R7A2020_10600,R7A2020_10600,0,2174236,2176425,-1,142,0.00322234156820623,2190,6,anthranilate synthase
R7A2020_10605,R7A2020_10605,0,2176744,2177514,1,1838,0.0411585365853659,771,27,isocitrate lyase/phosphoenolpyruvate mutase family protein
R7A2020_10610,R7A2020_10610,0,2177516,2178571,-1,2963,0.0700778642936596,1056,63,succinylglutamate desuccinylase/aspartoacylase family protein
R7A2020_10615,R7A2020_10615,0,2178683,2179858,-1,2422,0.051948051948052,1176,52,MFS transporter
R7A2020_10620,R7A2020_10620,0,2179970,2181346,-1,2120,0.0409556313993174,1377,48,FAD-containing oxidoreductase
R7A2020_10625,R7A2020_10625,0,2181343,2181804,-1,1546,0.0712468193384224,462,28,DUF4126 domain-containing protein
R7A2020_10630,R7A2020_10630,0,2181947,2182504,1,1027,0.0441176470588235,558,21,sugar O-acetyltransferase
R7A2020_10635,R7A2020_10635,0,2182522,2183508,-1,2553,0.0595238095238095,987,50,helix-turn-helix domain-containing protein
R7A2020_10640,R7A2020_10640,0,2183635,2184279,1,1223,0.063752276867031,645,35,cysteine hydrolase
R7A2020_10645,R7A2020_10645,0,2184347,2186026,-1,1719,0.0371148459383754,1680,53,formate--tetrahydrofolate ligase
R7A2020_10650,R7A2020_10650,0,2186503,2187627,-1,2715,0.0501567398119122,1125,48,DUF2333 family protein
R7A2020_10655,R7A2020_10655,0,2187733,2189040,-1,2999,0.0386343216531896,1308,43,hypothetical protein
R7A2020_10660,R7A2020_10660,0,2189086,2190996,-1,2598,0.0369230769230769,1911,60,ATP-binding protein
R7A2020_10665,R7A2020_10665,0,2191021,2192166,-1,1356,0.0369230769230769,1146,36,hypothetical protein
R7A2020_10670,R7A2020_10670,0,2192208,2193296,-1,2152,0.04638619201726,1089,43,hypothetical protein
R7A2020_10675,R7A2020_10675,0,2193606,2193995,-1,623,0.0421686746987952,390,14,cytochrome c family protein
R7A2020_10680,R7A2020_10680,0,2194109,2194966,-1,1361,0.039671682626539,858,29,LysR family transcriptional regulator
R7A2020_10685,R7A2020_10685,0,2195064,2195960,1,3899,0.0654450261780105,897,50,DMT family transporter
R7A2020_10690,R7A2020_10690,0,2195983,2196594,-1,1371,0.0307101727447217,612,16,thymidine kinase
R7A2020_10695,R7A2020_10695,0,2196831,2197766,1,2371,0.0514429109159348,936,41,choline ABC transporter substrate-binding protein
R7A2020_10700,choW,0,2197904,2198758,1,2449,0.0590659340659341,855,43,choline ABC transporter permease subunit
R7A2020_10705,choV,0,2198755,2199936,1,4111,0.0756218905472637,1182,76,choline ABC transporter ATP-binding protein
R7A2020_10710,R7A2020_10710,0,2199942,2201348,-1,3646,0.0476190476190476,1407,57,HAMP domain-containing protein
R7A2020_10715,R7A2020_10715,0,2201345,2202061,-1,1456,0.0556464811783961,717,34,response regulator transcription factor
R7A2020_10720,R7A2020_10720,0,2202406,2202705,1,487,0.0470588235294118,300,12,hypothetical protein
R7A2020_10725,R7A2020_10725,0,2202742,2203011,1,176,0.0391304347826087,270,9,hypothetical protein
R7A2020_10730,R7A2020_10730,0,2203171,2203485,1,597,0.0408921933085502,315,11,hypothetical protein
R7A2020_10735,clpS,0,2203625,2203930,1,1009,0.0996168582375479,306,26,ATP-dependent Clp protease adapter ClpS
R7A2020_10740,R7A2020_10740,0,2204059,2206137,-1,3061,0.0169587337478802,2079,30,hypothetical protein
R7A2020_10745,R7A2020_10745,0,2206141,2208960,-1,1079,0.0200250312891114,2820,48,DUF4159 domain-containing protein
R7A2020_10750,R7A2020_10750,0,2208957,2209898,-1,935,0.0249687890137328,942,20,DUF58 domain-containing protein
R7A2020_10755,R7A2020_10755,0,2209898,2210902,-1,631,0.0152046783625731,1005,13,MoxR family ATPase
R7A2020_10760,R7A2020_10760,0,2211043,2211672,1,1560,0.0559701492537313,630,30,DUF1285 domain-containing protein
R7A2020_10765,R7A2020_10765,0,2211672,2212304,1,1518,0.0500927643784787,633,27,CoA pyrophosphatase
R7A2020_10770,R7A2020_10770,0,2212301,2213563,1,546,0.0111731843575419,1263,12,CCA tRNA nucleotidyltransferase
R7A2020_10775,R7A2020_10775,0,2213645,2214280,-1,336,0.0424354243542435,636,23,S8 family serine peptidase
R7A2020_10780,R7A2020_10780,0,2214711,2215289,-1,281,0.0425101214574899,579,21,hypothetical protein
R7A2020_10785,R7A2020_10785,0,2215549,2215734,-1,279,0.0566037735849057,186,9,DUF1059 domain-containing protein
R7A2020_10790,hemF,0,2215927,2216841,-1,0,0,915,0,oxygen-dependent coproporphyrinogen oxidase
R7A2020_10795,R7A2020_10795,0,2217016,2217273,1,183,0.0316742081447964,258,7,hypothetical protein
R7A2020_10800,soxR,0,2217270,2217716,-1,169,0.031496062992126,447,12,redox-sensitive transcriptional activator SoxR
R7A2020_10805,R7A2020_10805,0,2217872,2218330,-1,814,0.0433673469387755,459,17,tRNA (cytidine(34)-2'-O)-methyltransferase
R7A2020_10810,R7A2020_10810,0,2218615,2219217,1,1898,0.0487329434697856,603,25,hypothetical protein
R7A2020_10815,R7A2020_10815,0,2219248,2221134,1,2800,0.0448598130841121,1887,72,ABC transporter ATP-binding protein
R7A2020_10820,R7A2020_10820,0,2221145,2223028,1,1142,0.0380774032459426,1884,61,ABC transporter ATP-binding protein
R7A2020_10825,R7A2020_10825,0,2223033,2223500,1,586,0.0225563909774436,468,9,GNAT family N-acetyltransferase
R7A2020_10830,R7A2020_10830,0,2223502,2223813,1,209,0.0263157894736842,312,7,hypothetical protein
R7A2020_10835,R7A2020_10835,0,2223794,2224678,-1,844,0.0318725099601594,885,24,alpha/beta hydrolase
R7A2020_10840,R7A2020_10840,0,2224750,2225094,-1,964,0.054421768707483,345,16,cupin domain-containing protein
R7A2020_10845,petA,0,2225409,2225969,1,436,0.0272536687631027,561,13,ubiquinol-cytochrome c reductase iron-sulfur subunit
R7A2020_10850,R7A2020_10850,0,2225986,2227287,1,1291,0.024390243902439,1302,27,cytochrome b
R7A2020_10855,R7A2020_10855,0,2227315,2228172,1,1575,0.0369357045143639,858,27,cytochrome c1
R7A2020_10860,R7A2020_10860,0,2228436,2229131,1,1240,0.0522765598650927,696,31,phosphatase PAP2 family protein
R7A2020_10865,R7A2020_10865,0,2229304,2230449,1,1407,0.0369230769230769,1146,36,alpha-hydroxy-acid oxidizing protein
R7A2020_10870,R7A2020_10870,0,2230467,2230922,1,957,0.0308483290488432,456,12,nuclear transport factor 2 family protein
R7A2020_10875,R7A2020_10875,0,2231007,2231552,1,1295,0.043010752688172,546,20,adenine phosphoribosyltransferase
R7A2020_10880,R7A2020_10880,0,2231595,2232065,-1,1346,0.057356608478803,471,23,MaoC family dehydratase
R7A2020_10885,R7A2020_10885,0,2232062,2232532,-1,369,0.0349127182044888,471,14,MaoC family dehydratase
R7A2020_10890,corA,0,2232656,2233630,-1,1435,0.0325301204819277,975,27,magnesium/cobalt transporter CorA
R7A2020_10895,R7A2020_10895,0,2233782,2234573,-1,1879,0.0548961424332344,792,37,aminoglycoside 3'-phosphotransferase
R7A2020_10900,ychF,0,2234592,2235695,-1,11,0.0053248136315229,1104,5,redox-regulated ATPase YchF
