locus_tag	gene_name	ncrna	start	end	strand	read_count	ins_index	gene_length	ins_count	fcn
R7A2020_05275	R7A2020_05275	0	1084653	1085717	-1	727	0.0298013245033113	1065	27	"SagB/ThcOx family dehydrogenase"
R7A2020_05280	R7A2020_05280	0	1086125	1086874	-1	694	0.0407523510971787	750	26	"helix-turn-helix transcriptional regulator"
R7A2020_05285	R7A2020_05285	0	1087192	1087267	-1	22	0.0303030303030303	76	2	
R7A2020_05290	R7A2020_05290	0	1087413	1087703	1	4	0.00403225806451613	291	1	"YggT family protein"
R7A2020_05295	R7A2020_05295	0	1087717	1088028	1	409	0.0526315789473684	312	14	"DUF167 domain-containing protein"
R7A2020_05300	R7A2020_05300	0	1088044	1088925	-1	1213	0.0386666666666667	882	29	"MurR/RpiR family transcriptional regulator"
R7A2020_05305	R7A2020_05305	0	1088968	1090035	-1	1326	0.0484048404840484	1068	44	"ABC transporter ATP-binding protein"
R7A2020_05310	R7A2020_05310	0	1090038	1090808	-1	1132	0.0396341463414634	771	26	"SDR family oxidoreductase"
R7A2020_05315	R7A2020_05315	0	1090989	1092215	1	958	0.0335249042145594	1227	35	"sugar ABC transporter substrate-binding protein"
R7A2020_05320	R7A2020_05320	0	1092313	1093182	1	1499	0.0527027027027027	870	39	"sugar ABC transporter permease"
R7A2020_05325	R7A2020_05325	0	1093179	1094003	1	1156	0.0584045584045584	825	41	"carbohydrate ABC transporter permease"
R7A2020_05330	R7A2020_05330	0	1094024	1095550	1	1828	0.0446497305619707	1527	58	"M81 family metallopeptidase"
R7A2020_05335	R7A2020_05335	0	1095567	1096502	-1	907	0.0489335006273526	936	39	"IS110 family transposase"
R7A2020_05340	R7A2020_05340	0	1096804	1098858	-1	1771	0.0366132723112128	2055	64	"M3 family metallopeptidase"
R7A2020_05345	R7A2020_05345	0	1098949	1099383	-1	335	0.0350404312668464	435	13	"nuclear transport factor 2 family protein"
R7A2020_05350	R7A2020_05350	0	1099380	1100024	-1	0	0	645	0	"carbonic anhydrase"
R7A2020_05355	R7A2020_05355	0	1100172	1100963	-1	666	0.0370919881305638	792	25	"DUF429 domain-containing protein"
R7A2020_05360	pdxY	0	1100960	1101844	-1	2403	0.0690571049136786	885	52	"pyridoxal kinase PdxY"
R7A2020_05365	R7A2020_05365	0	1101858	1102109	-1	720	0.0651162790697674	252	14	"hypothetical protein"
R7A2020_05370	R7A2020_05370	0	1102273	1102911	1	1016	0.0605504587155963	639	33	"LemA family protein"
R7A2020_05375	R7A2020_05375	0	1102960	1103754	1	567	0.0428360413589365	795	29	"YgcG family protein"
R7A2020_05380	R7A2020_05380	0	1103759	1104646	1	1288	0.041005291005291	888	31	"YgcG family protein"
R7A2020_05385	R7A2020_05385	0	1104651	1105289	1	1301	0.0715596330275229	639	39	"TPM domain-containing protein"
R7A2020_05390	R7A2020_05390	0	1105561	1106067	1	56	0.0138888888888889	507	6	"GNAT family N-acetyltransferase"
R7A2020_05395	ppa	0	1106269	1106802	1	0	0	534	0	"inorganic diphosphatase"
R7A2020_05400	R7A2020_05400	0	1106818	1107411	-1	724	0.0573122529644269	594	29	"hypothetical protein"
R7A2020_05405	R7A2020_05405	0	1107456	1108073	-1	504	0.0303605313092979	618	16	"TetR/AcrR family transcriptional regulator"
R7A2020_05410	R7A2020_05410	0	1108149	1109432	1	1564	0.0421245421245421	1284	46	"MFS transporter"
R7A2020_05415	R7A2020_05415	0	1109578	1111152	1	1732	0.0425373134328358	1575	57	"alkaline phosphatase"
R7A2020_05420	R7A2020_05420	0	1111166	1111504	-1	89	0.0275862068965517	339	8	"hypothetical protein"
R7A2020_05425	typA	0	1111648	1113477	1	2087	0.0334190231362468	1830	52	"translational GTPase TypA"
R7A2020_05430	R7A2020_05430	0	1113538	1114164	-1	446	0.0337078651685393	627	18	"DUF1062 domain-containing protein"
R7A2020_05435	R7A2020_05435	0	1114557	1115435	-1	122	0.0133511348464619	879	10	"acid phosphatase"
R7A2020_05440	R7A2020_05440	0	1115501	1116115	1	807	0.0572519083969466	615	30	"LysE family translocator"
R7A2020_05445	R7A2020_05445	0	1116138	1116464	-1	515	0.046594982078853	327	13	"hypothetical protein"
R7A2020_05450	R7A2020_05450	0	1116594	1117157	-1	507	0.0291666666666667	564	14	"peroxidase-related enzyme"
R7A2020_05455	R7A2020_05455	0	1117293	1122098	1	5878	0.0425844346549192	4806	174	"NAD-glutamate dehydrogenase"
R7A2020_05460	R7A2020_05460	0	1122436	1123812	1	3014	0.060580204778157	1377	71	"MFS transporter"
R7A2020_05465	purH	0	1123946	1125562	-1	1950	0.0406976744186047	1617	56	"bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase"
R7A2020_05470	R7A2020_05470	0	1125711	1126018	1	581	0.0304182509505703	308	8	pseudogene
R7A2020_05475	R7A2020_05475	0	1126046	1127770	-1	1339	0.0320381731424676	1725	47	heparinase
R7A2020_05480	R7A2020_05480	0	1127977	1129365	-1	2367	0.050761421319797	1389	60	"RsmB/NOP family class I SAM-dependent RNA methyltransferase"
R7A2020_05485	htpX	0	1129356	1130366	-1	1291	0.0395348837209302	1011	34	"zinc metalloprotease HtpX"
R7A2020_05490	R7A2020_05490	0	1130472	1130693	1	376	0.0423280423280423	222	8	"DUF1674 domain-containing protein"
R7A2020_05495	R7A2020_05495	0	1130754	1131419	-1	1350	0.0564373897707231	666	32	"HAD-IA family hydrolase"
R7A2020_05500	R7A2020_05500	0	1131588	1132457	1	875	0.0608108108108108	870	45	"transglutaminase family protein"
R7A2020_05505	R7A2020_05505	0	1132772	1134205	1	1543	0.0319672131147541	1434	39	"hypothetical protein"
R7A2020_05510	R7A2020_05510	0	1134595	1135863	1	790	0.0305555555555556	1269	33	"class I SAM-dependent methyltransferase"
R7A2020_05515	R7A2020_05515	0	1135864	1136613	-1	1018	0.0391849529780564	750	25	"MOSC domain-containing protein"
R7A2020_05520	acs	0	1136613	1138568	-1	2761	0.0546875	1956	91	"acetate--CoA ligase"
R7A2020_05525	R7A2020_05525	0	1138872	1139144	1	36	0.0214592274678112	273	5	"aspartate-semialdehyde dehydrogenase"
R7A2020_05530	R7A2020_05530	0	1139444	1140478	-1	1149	0.039727582292849	1035	35	"aldo/keto reductase"
R7A2020_05535	R7A2020_05535	0	1140523	1141803	-1	1684	0.0422405876951331	1281	46	"SGNH/GDSL hydrolase family protein"
R7A2020_05540	R7A2020_05540	0	1141865	1143058	-1	3370	0.0875984251968504	1194	89	"MFS transporter"
R7A2020_05545	R7A2020_05545	0	1143184	1144089	1	2096	0.0622568093385214	906	48	"LysR family transcriptional regulator"
R7A2020_05550	R7A2020_05550	0	1144216	1144932	1	731	0.0540098199672668	717	33	"hypothetical protein"
R7A2020_05555	R7A2020_05555	0	1145089	1146138	-1	1876	0.0571108622620381	1050	51	"aldo/keto reductase"
R7A2020_05560	R7A2020_05560	0	1146249	1146911	-1	840	0.0460992907801418	663	26	"YggS family pyridoxal phosphate-dependent enzyme"
R7A2020_05565	R7A2020_05565	0	1147068	1149695	1	0	0	2628	0	"leucine--tRNA ligase"
R7A2020_05570	R7A2020_05570	0	1149682	1150251	1	0	0	570	0	"hypothetical protein"
R7A2020_05575	R7A2020_05575	0	1150499	1153084	1	3220	0.0495679854479309	2586	109	"DNA translocase FtsK"
R7A2020_05580	fsa	0	1153173	1153829	-1	1025	0.0625	657	35	"fructose-6-phosphate aldolase"
R7A2020_05585	R7A2020_05585	0	1153920	1156103	1	0	0	2184	0	"primosomal protein N'"
R7A2020_05590	R7A2020_05590	0	1156154	1156849	1	493	0.0472175379426644	696	28	"aspartate/glutamate racemase family protein"
R7A2020_05595	R7A2020_05595	0	1157027	1157422	1	165	0.0355029585798817	396	12	"DUF4345 domain-containing protein"
R7A2020_05600	R7A2020_05600	0	1157669	1158229	1	0	0	561	0	"F0F1 ATP synthase subunit delta"
R7A2020_05605	R7A2020_05605	0	1158229	1159758	1	0	0	1530	0	"F0F1 ATP synthase subunit alpha"
R7A2020_05610	R7A2020_05610	0	1159791	1160675	1	0	0	885	0	"F0F1 ATP synthase subunit gamma"
R7A2020_05615	atpD	0	1160746	1162326	1	0	0	1581	0	"F0F1 ATP synthase subunit beta"
R7A2020_05620	R7A2020_05620	0	1162426	1162833	1	18	0.00574712643678161	408	2	"F0F1 ATP synthase subunit epsilon"
R7A2020_05625	R7A2020_05625	0	1162886	1164385	-1	2053	0.0392156862745098	1500	50	"mannitol dehydrogenase family protein"
R7A2020_05630	uxaC	0	1164524	1165932	1	1825	0.0391993327773144	1409	47	pseudogene
R7A2020_05635	kduD	0	1165990	1166766	1	1184	0.0453172205438066	777	30	"2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase KduD"
R7A2020_05640	R7A2020_05640	0	1166778	1167137	1	307	0.0261437908496732	360	8	"cupin domain-containing protein"
R7A2020_05645	R7A2020_05645	0	1167371	1168792	-1	1817	0.0372208436724566	1422	45	"coniferyl aldehyde dehydrogenase"
R7A2020_05650	R7A2020_05650	0	1169135	1169812	1	0	0	678	0	"hypothetical protein"
R7A2020_05655	recQ	0	1170172	1172007	1	1289	0.0313700384122919	1836	49	"DNA helicase RecQ"
R7A2020_05660	R7A2020_05660	0	1172439	1174184	1	3067	0.0572390572390572	1746	85	"adenylate/guanylate cyclase domain-containing protein"
R7A2020_05665	R7A2020_05665	0	1174346	1174435	-1	0	0	90	0	
R7A2020_05670	R7A2020_05670	0	1174851	1175522	1	332	0.0297202797202797	672	17	"50S ribosomal protein L21"
R7A2020_05675	rpmA	0	1175621	1175890	1	0	0	270	0	"50S ribosomal protein L27"
R7A2020_05680	R7A2020_05680	0	1176009	1176596	1	1852	0.0778443113772455	588	39	"GNAT family N-acetyltransferase"
R7A2020_05685	R7A2020_05685	0	1176633	1177166	1	309	0.0549450549450549	534	25	"GNAT family N-acetyltransferase"
R7A2020_05690	R7A2020_05690	0	1177173	1178042	-1	660	0.0297297297297297	870	22	"endonuclease/exonuclease/phosphatase family protein"
R7A2020_05695	obgE	0	1178175	1179206	1	0	0	1032	0	"GTPase ObgE"
R7A2020_05700	R7A2020_05700	0	1179211	1180347	1	141	0.00619834710743802	1137	6	"glutamate 5-kinase"
R7A2020_05705	R7A2020_05705	0	1180351	1181637	1	187	0.0091324200913242	1287	10	"glutamate-5-semialdehyde dehydrogenase"
R7A2020_05710	R7A2020_05710	0	1181840	1182472	1	66	0.00371057513914657	633	2	"nicotinate-nucleotide adenylyltransferase"
R7A2020_05715	R7A2020_05715	0	1182568	1183866	1	3038	0.0669077757685353	1299	74	"MFS transporter"
R7A2020_05720	R7A2020_05720	0	1183923	1184774	-1	630	0.0331034482758621	852	24	"mechanosensitive ion channel"
R7A2020_05725	rsfS	0	1185018	1185395	1	402	0.0526315789473684	378	17	"ribosome silencing factor"
R7A2020_05730	rlmH	0	1185481	1185963	1	699	0.0462287104622871	483	19	"23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH"
R7A2020_05735	R7A2020_05735	0	1186170	1187540	1	84	0.00257289879931389	1371	3	"murein hydrolase activator EnvC"
R7A2020_05740	R7A2020_05740	0	1187542	1188873	1	0	0	1332	0	"S41 family peptidase"
R7A2020_05745	R7A2020_05745	0	1189054	1190235	1	2202	0.063681592039801	1182	64	"divergent polysaccharide deacetylase family protein"
R7A2020_05750	R7A2020_05750	0	1190273	1190794	1	836	0.0472972972972973	522	21	"RNA pyrophosphohydrolase"
R7A2020_05755	alr	0	1190858	1192003	1	1811	0.0461538461538462	1146	45	"alanine racemase"
R7A2020_05760	rnk	0	1192280	1192702	1	1372	0.0805555555555556	423	29	"nucleoside diphosphate kinase regulator"
R7A2020_05765	R7A2020_05765	0	1192743	1193231	1	458	0.0503597122302158	489	21	"nucleoside-diphosphate kinase"
R7A2020_05770	R7A2020_05770	0	1193356	1194612	1	1369	0.0514018691588785	1257	55	"D-amino acid dehydrogenase"
R7A2020_05775	R7A2020_05775	0	1194629	1196782	-1	1137	0.0289301310043668	2154	53	"phosphatidylserine/phosphatidylglycerophosphate/ cardiolipin synthase family protein"
R7A2020_05780	R7A2020_05780	0	1196779	1197222	-1	612	0.044973544973545	444	17	"hypothetical protein"
R7A2020_05785	R7A2020_05785	0	1197415	1197990	1	638	0.0244399185336049	576	12	"hypothetical protein"
R7A2020_05790	R7A2020_05790	0	1198122	1199003	-1	1677	0.0586666666666667	882	44	"LysR family transcriptional regulator"
R7A2020_05795	R7A2020_05795	0	1199164	1200660	1	1313	0.0282574568288854	1497	36	"CoA-acylating methylmalonate-semialdehyde dehydrogenase"
R7A2020_05800	R7A2020_05800	0	1200738	1201067	-1	285	0.0284697508896797	330	8	"nuclear transport factor 2 family protein"
R7A2020_05805	R7A2020_05805	0	1201147	1201551	1	219	0.0405797101449275	405	14	"winged helix-turn-helix transcriptional regulator"
R7A2020_05810	R7A2020_05810	0	1201734	1202090	1	410	0.0327868852459016	357	10	"hypothetical protein"
R7A2020_05815	R7A2020_05815	0	1202099	1202791	-1	680	0.0355932203389831	693	21	"GntR family transcriptional regulator"
R7A2020_05820	R7A2020_05820	0	1202861	1203796	1	690	0.0376411543287327	936	30	"dihydrodipicolinate synthase family protein"
R7A2020_05825	R7A2020_05825	0	1203811	1205124	1	2852	0.0688729874776386	1314	77	"FAD-binding oxidoreductase"
R7A2020_05830	R7A2020_05830	0	1205143	1206144	1	1341	0.0434272300469484	1002	37	"4-hydroxyproline epimerase"
R7A2020_05835	R7A2020_05835	0	1206481	1207383	1	1429	0.0598958333333333	903	46	"branched-chain amino acid ABC transporter permease"
R7A2020_05840	livM	0	1207388	1208983	1	972	0.0250368188512518	1596	34	"high-affinity branched-chain amino acid ABC transporter permease LivM"
R7A2020_05845	R7A2020_05845	0	1208983	1210086	1	2092	0.0681576144834931	1104	64	"ABC transporter ATP-binding protein"
R7A2020_05850	R7A2020_05850	0	1210086	1210814	1	387	0.0322061191626409	729	20	"ABC transporter ATP-binding protein"
R7A2020_05855	R7A2020_05855	0	1210925	1211272	1	208	0.037037037037037	348	11	"hypothetical protein"
R7A2020_05860	R7A2020_05860	0	1211410	1212525	1	1318	0.0347368421052632	1116	33	"branched-chain amino acid ABC transporter substrate-binding protein"
R7A2020_05865	pyc	0	1212819	1216277	1	3015	0.0322909585316111	3459	95	"pyruvate carboxylase"
R7A2020_05870	R7A2020_05870	0	1216438	1216698	1	0	0	261	0	"DUF2312 domain-containing protein"
R7A2020_05875	R7A2020_05875	0	1216903	1217358	1	261	0.038560411311054	456	15	"hypothetical protein"
R7A2020_05880	R7A2020_05880	0	1217388	1217897	-1	979	0.0460829493087558	510	20	"arsenate reductase ArsC"
R7A2020_05885	R7A2020_05885	0	1218037	1218378	1	324	0.0378006872852234	342	11	"hypothetical protein"
R7A2020_05890	msrB	0	1218447	1218851	-1	588	0.0463768115942029	405	16	"peptide-methionine (R)-S-oxide reductase MsrB"
R7A2020_05895	R7A2020_05895	0	1218952	1219749	-1	867	0.0411764705882353	798	28	"MBL fold metallo-hydrolase"
R7A2020_05900	R7A2020_05900	0	1219768	1220958	-1	842	0.0296150049358342	1191	30	"VWA domain-containing protein"
R7A2020_05905	R7A2020_05905	0	1220965	1221369	-1	10	0.00289855072463768	405	1	"ribbon-helix-helix protein, CopG family"
R7A2020_05910	R7A2020_05910	0	1221381	1221575	-1	15	0.00598802395209581	195	1	"type II toxin-antitoxin system HicA family toxin"
R7A2020_05915	R7A2020_05915	0	1221638	1222084	-1	495	0.057742782152231	447	22	"GNAT family N-acetyltransferase"
R7A2020_05920	R7A2020_05920	0	1222177	1223016	-1	837	0.0420168067226891	840	30	"MoxR family ATPase"
R7A2020_05925	ssrS	0	1223153	1223308	1	6	0.00746268656716418	156	1	
R7A2020_05930	R7A2020_05930	0	1223406	1223993	1	388	0.0379241516966068	588	19	"5-formyltetrahydrofolate cyclo-ligase"
R7A2020_05935	R7A2020_05935	0	1224064	1224888	1	135	0.0170940170940171	825	12	"YmdB family metallophosphoesterase"
R7A2020_05940	R7A2020_05940	0	1224967	1225734	1	800	0.0474006116207951	768	31	"TerC family protein"
R7A2020_05945	R7A2020_05945	0	1225754	1226221	-1	710	0.0476190476190476	468	19	"polyketide cyclase"
R7A2020_05950	R7A2020_05950	0	1226230	1226712	-1	206	0.0267639902676399	483	11	ATPase
R7A2020_05955	R7A2020_05955	0	1226764	1227087	1	278	0.0434782608695652	324	12	"helix-turn-helix transcriptional regulator"
R7A2020_05960	R7A2020_05960	0	1227299	1228048	1	762	0.0266457680250784	750	17	"YebC/PmpR family DNA-binding transcriptional regulator"
R7A2020_05965	R7A2020_05965	0	1228081	1228407	1	416	0.025089605734767	327	7	"SelT/SelW/SelH family protein"
R7A2020_05970	R7A2020_05970	0	1228438	1228914	-1	646	0.0491400491400491	477	20	"DUF1772 domain-containing protein"
R7A2020_05975	R7A2020_05975	0	1228916	1229743	-1	710	0.0411347517730496	828	29	"NAD(P)H-binding protein"
R7A2020_05980	R7A2020_05980	0	1229868	1230497	1	77	0.00373134328358209	630	2	"TetR/AcrR family transcriptional regulator"
R7A2020_05985	rpmE	0	1230702	1230923	-1	0	0	222	0	"50S ribosomal protein L31"
R7A2020_05990	R7A2020_05990	0	1231130	1232929	1	1371	0.0300653594771242	1800	46	"ATP-binding cassette domain-containing protein"
R7A2020_05995	R7A2020_05995	0	1232985	1235009	-1	1213	0.0319396051103368	2025	55	"DUF3857 domain-containing transglutaminase family protein"
R7A2020_06000	R7A2020_06000	0	1235116	1236600	-1	2109	0.0419635787806809	1485	53	"carboxypeptidase M32"
R7A2020_06005	R7A2020_06005	0	1236843	1237196	1	278	0.0496688741721854	354	15	"DUF1304 domain-containing protein"
R7A2020_06010	R7A2020_06010	0	1237291	1237710	-1	776	0.0504201680672269	420	18	"hypothetical protein"
R7A2020_06015	R7A2020_06015	0	1237959	1238990	-1	1255	0.0353075170842825	1032	31	"peptidoglycan -binding protein"
R7A2020_06020	R7A2020_06020	0	1238992	1240017	-1	1851	0.0492554410080183	1026	43	"flagellar motor protein MotA"
R7A2020_06025	R7A2020_06025	0	1240122	1240808	-1	1022	0.0461538461538462	687	27	"hemolysin III family protein"
R7A2020_06030	R7A2020_06030	0	1240891	1241691	-1	0	0	801	0	"inositol monophosphatase"
R7A2020_06035	efp	0	1241716	1242282	-1	1093	0.0600414078674948	567	29	"elongation factor P"
R7A2020_06040	R7A2020_06040	0	1242399	1243256	-1	766	0.0451436388508892	858	33	"LysR family transcriptional regulator"
R7A2020_06045	R7A2020_06045	0	1243362	1244378	1	1445	0.0404157043879908	1017	35	"NAD(P)-dependent alcohol dehydrogenase"
R7A2020_06050	R7A2020_06050	0	1244393	1245433	-1	0	0	1041	0	"sel1 repeat family protein"
R7A2020_06055	R7A2020_06055	0	1245435	1246082	-1	34	0.00181159420289855	648	1	"thiamine phosphate synthase"
R7A2020_06060	R7A2020_06060	0	1246217	1247127	-1	1148	0.0412903225806452	911	32	pseudogene
R7A2020_06065	R7A2020_06065	0	1247259	1247717	1	409	0.048469387755102	459	19	"Lrp/AsnC family transcriptional regulator"
R7A2020_06070	R7A2020_06070	0	1247800	1248528	1	1543	0.0563607085346216	729	35	"class I SAM-dependent methyltransferase"
R7A2020_06075	R7A2020_06075	0	1248636	1249406	1	1252	0.0426829268292683	771	28	"sulfite exporter TauE/SafE family protein"
R7A2020_06080	R7A2020_06080	0	1249449	1250000	-1	706	0.048936170212766	552	23	"DUF2269 family protein"
R7A2020_06085	R7A2020_06085	0	1250331	1250711	1	235	0.0277777777777778	381	9	"hypothetical protein"
R7A2020_06090	R7A2020_06090	0	1251081	1251614	1	53	0.0021978021978022	534	1	"DUF1465 family protein"
R7A2020_06095	ruvC	0	1251708	1252217	1	174	0.0161290322580645	510	7	"crossover junction endodeoxyribonuclease RuvC"
R7A2020_06100	R7A2020_06100	0	1252274	1252543	1	215	0.0260869565217391	270	6	"AbrB/MazE/SpoVT family DNA-binding domain-containing protein"
R7A2020_06105	R7A2020_06105	0	1252521	1252940	1	56	0.00560224089635854	420	2	"type II toxin-antitoxin system VapC family toxin"
R7A2020_06110	ruvA	0	1252968	1253588	1	345	0.0170454545454545	621	9	"Holliday junction branch migration protein RuvA"
R7A2020_06115	ruvB	0	1253632	1254669	1	490	0.0147058823529412	1038	13	"Holliday junction branch migration DNA helicase RuvB"
R7A2020_06120	R7A2020_06120	0	1254829	1255725	1	1086	0.0445026178010471	897	34	metallophosphoesterase
R7A2020_06125	R7A2020_06125	0	1255741	1256991	-1	1665	0.0620300751879699	1251	66	"glycoside hydrolase family 5 protein"
R7A2020_06130	ybgC	0	1257049	1257519	1	536	0.0448877805486284	471	18	"tol-pal system-associated acyl-CoA thioesterase"
R7A2020_06135	tolQ	0	1257949	1258659	1	0	0	711	0	"protein TolQ"
R7A2020_06140	tolR	0	1258670	1259122	1	167	0.00518134715025907	453	2	"protein TolR"
R7A2020_06145	R7A2020_06145	0	1259130	1260287	1	0	0	1158	0	"TonB family protein"
R7A2020_06150	tolB	0	1260330	1261640	1	0	0	1311	0	"Tol-Pal system protein TolB"
R7A2020_06155	pal	0	1261875	1262381	1	0	0	507	0	"peptidoglycan-associated lipoprotein Pal"
R7A2020_06160	ybgF	0	1262592	1263704	1	275	0.0147835269271383	1113	14	"tol-pal system protein YbgF"
R7A2020_06165	tilS	0	1263763	1265127	1	0	0	1365	0	"tRNA lysidine(34) synthetase TilS"
R7A2020_06170	R7A2020_06170	0	1265250	1267178	1	0	0	1929	0	"ATP-dependent metallopeptidase FtsH/Yme1/Tma family protein"
R7A2020_06175	R7A2020_06175	0	1267265	1267723	-1	96	0.0153061224489796	459	6	"hypothetical protein"
R7A2020_06180	R7A2020_06180	0	1268022	1268873	-1	971	0.0427586206896552	852	31	"hypothetical protein"
R7A2020_06185	R7A2020_06185	0	1269241	1270593	1	0	0	1353	0	"phosphoglucosamine mutase"
