locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_06370,R7A2020_06370,0,1312486,1313598,1,4152,0.0485744456177402,1113,46,efflux RND transporter periplasmic adaptor subunit
R7A2020_06375,R7A2020_06375,0,1313675,1316851,1,11346,0.0614359733530718,3177,166,efflux RND transporter permease subunit
R7A2020_06380,R7A2020_06380,0,1316971,1317129,1,331,0.0583941605839416,159,8,DUF3309 domain-containing protein
R7A2020_06385,R7A2020_06385,0,1317173,1318129,-1,2408,0.0368098159509202,957,30,NAD-dependent epimerase/dehydratase family protein
R7A2020_06390,R7A2020_06390,0,1318244,1319152,1,1726,0.0452196382428941,909,35,LysR family transcriptional regulator
R7A2020_06395,R7A2020_06395,0,1319116,1320276,-1,1734,0.0324214792299899,1161,32,MFS transporter
R7A2020_06400,R7A2020_06400,0,1320616,1321041,1,616,0.0330578512396694,426,12,nuclear transport factor 2 family protein
R7A2020_06405,R7A2020_06405,0,1321071,1321379,-1,335,0.0265151515151515,309,7,DUF1244 domain-containing protein
R7A2020_06410,R7A2020_06410,0,1321391,1322188,-1,1554,0.0441176470588235,798,30,N-formylglutamate amidohydrolase
R7A2020_06415,R7A2020_06415,0,1322435,1322923,1,0,0,489,0,DUF1036 domain-containing protein
R7A2020_06420,pyk,0,1322920,1324356,1,316,0.00817661488143908,1437,10,pyruvate kinase
R7A2020_06425,R7A2020_06425,0,1324454,1324924,-1,676,0.029925187032419,471,12,hypothetical protein
R7A2020_06430,R7A2020_06430,0,1324926,1325992,-1,3894,0.0671806167400881,1067,61,pseudogene
R7A2020_06435,R7A2020_06435,0,1326143,1326751,-1,123,0.0269749518304432,609,14,hypothetical protein
R7A2020_06440,rpmJ,0,1326861,1326986,-1,0,0,126,0,50S ribosomal protein L36
R7A2020_06445,R7A2020_06445,0,1327218,1327637,1,639,0.0280112044817927,420,10,lysozyme inhibitor LprI family protein
R7A2020_06450,R7A2020_06450,0,1327653,1328729,-1,196,0.00654307524536532,1077,6,5-(carboxyamino)imidazole ribonucleotide synthase
R7A2020_06455,purE,0,1328726,1329223,-1,687,0.00705882352941176,498,3,5-(carboxyamino)imidazole ribonucleotide mutase
R7A2020_06460,R7A2020_06460,0,1329323,1330228,-1,808,0.012970168612192,906,10,anti-sigma factor
R7A2020_06465,R7A2020_06465,0,1330225,1330764,-1,1067,0.0544662309368192,540,25,sigma-70 family RNA polymerase sigma factor
R7A2020_06470,R7A2020_06470,0,1330802,1330999,-1,95,0.0470588235294118,198,8,hypothetical protein
R7A2020_06475,R7A2020_06475,0,1331133,1332338,-1,1150,0.0380116959064327,1206,39,aminotransferase class V-fold PLP-dependent enzyme
R7A2020_06480,R7A2020_06480,0,1332364,1332825,-1,306,0.0330788804071247,462,13,RidA family protein
R7A2020_06485,R7A2020_06485,0,1332864,1333658,-1,1123,0.0443131462333826,795,30,amino acid ABC transporter ATP-binding protein
R7A2020_06490,R7A2020_06490,0,1333663,1334313,-1,1502,0.0505415162454874,651,28,amino acid ABC transporter permease
R7A2020_06495,R7A2020_06495,0,1334315,1334980,-1,918,0.0405643738977072,666,23,amino acid ABC transporter permease
R7A2020_06500,R7A2020_06500,0,1335050,1335922,-1,1368,0.0471063257065949,873,35,transporter substrate-binding domain-containing protein
R7A2020_06505,R7A2020_06505,0,1336050,1336838,1,3243,0.0550595238095238,789,37,IclR family transcriptional regulator
R7A2020_06510,R7A2020_06510,0,1336849,1337052,-1,6,0.00574712643678161,204,1,YdcH family protein
R7A2020_06515,R7A2020_06515,0,1337291,1337470,1,136,0.0261437908496732,180,4,YdcH family protein
R7A2020_06520,ispG,0,1337789,1339042,1,0,0,1254,0,flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase
R7A2020_06525,R7A2020_06525,0,1339048,1339902,1,1203,0.0288461538461538,855,21,lytic transglycosylase domain-containing protein
R7A2020_06530,R7A2020_06530,0,1339918,1340919,-1,151,0.00586854460093897,1002,5,DUF4034 domain-containing protein
R7A2020_06535,R7A2020_06535,0,1341042,1341146,1,15,0.0111111111111111,105,1,pseudogene
R7A2020_06540,R7A2020_06540,0,1341192,1341740,1,206,0.032051282051282,549,15,pseudogene
R7A2020_06545,R7A2020_06545,0,1341776,1342549,1,568,0.0242792109256449,774,16,Stf0 sulfotransferase
R7A2020_06550,R7A2020_06550,0,1342638,1343378,1,415,0.0317460317460317,741,20,methyltransferase domain-containing protein
R7A2020_06555,R7A2020_06555,0,1343404,1345749,-1,5198,0.0401002506265664,2346,80,response regulator
R7A2020_06560,R7A2020_06560,0,1345862,1346617,-1,999,0.0388198757763975,756,25,SDR family oxidoreductase
R7A2020_06565,R7A2020_06565,0,1346669,1347586,-1,141,0.00639386189258312,918,5,polyprenyl synthetase family protein
R7A2020_06570,mtgA,0,1347665,1348426,1,701,0.0246913580246914,762,16,monofunctional biosynthetic peptidoglycan transglycosylase
R7A2020_06575,R7A2020_06575,0,1348567,1348749,1,1,0.00641025641025641,183,1,50S ribosomal protein L32
R7A2020_06580,R7A2020_06580,0,1349028,1349429,1,267,0.0350877192982456,402,12,hypothetical protein
R7A2020_06585,R7A2020_06585,0,1349433,1349864,-1,988,0.0543478260869565,432,20,heme-binding protein
R7A2020_06590,R7A2020_06590,0,1350053,1350286,-1,85,0.005,234,1,hypothetical protein
R7A2020_06595,R7A2020_06595,0,1350364,1350885,-1,125,0.0045045045045045,522,2,helix-turn-helix transcriptional regulator
R7A2020_06600,R7A2020_06600,0,1350980,1351816,1,862,0.0266479663394109,837,19,alpha/beta hydrolase
R7A2020_06605,R7A2020_06605,0,1351923,1352579,1,444,0.0285714285714286,657,16,glutathione S-transferase family protein
R7A2020_06610,R7A2020_06610,0,1352585,1352920,1,393,0.0592334494773519,336,17,winged helix-turn-helix transcriptional regulator
R7A2020_06615,R7A2020_06615,0,1352932,1353396,1,59,0.0252525252525253,465,10,polyketide cyclase
R7A2020_06620,R7A2020_06620,0,1353426,1353689,-1,5,0.0133333333333333,264,3,winged helix-turn-helix transcriptional regulator
R7A2020_06625,R7A2020_06625,0,1353721,1354968,-1,2365,0.0461393596986817,1248,49,MFS transporter
R7A2020_06630,R7A2020_06630,0,1355061,1355255,-1,78,0.0239520958083832,195,4,DUF1192 domain-containing protein
R7A2020_06635,R7A2020_06635,0,1355378,1356388,1,1999,0.036046511627907,1011,31,NAD(P)H-quinone oxidoreductase
R7A2020_06640,R7A2020_06640,0,1356681,1356821,1,1,0.00833333333333333,141,1,DUF1127 domain-containing protein
R7A2020_06645,R7A2020_06645,0,1357202,1357894,1,2,0.00338983050847458,693,2,DUF1013 domain-containing protein
R7A2020_06650,R7A2020_06650,0,1358024,1358743,-1,1197,0.0457516339869281,720,28,YafY family transcriptional regulator
R7A2020_06655,R7A2020_06655,0,1358810,1359217,-1,1020,0.0545977011494253,408,19,hypothetical protein
R7A2020_06660,R7A2020_06660,0,1359284,1359874,-1,472,0.025844930417495,591,13,glutamine amidotransferase
R7A2020_06665,R7A2020_06665,0,1359959,1360126,-1,326,0.0416666666666667,168,6,hypothetical protein
R7A2020_06670,R7A2020_06670,0,1360413,1361366,1,1484,0.0467980295566502,954,38,ring-cleaving dioxygenase
R7A2020_06675,R7A2020_06675,0,1361481,1361642,1,9,0.0072463768115942,162,1,hypothetical protein
R7A2020_06680,R7A2020_06680,0,1361671,1362384,-1,2898,0.0592105263157895,714,36,SGNH/GDSL hydrolase family protein
R7A2020_06685,R7A2020_06685,0,1362569,1363306,-1,632,0.0286168521462639,738,18,DUF899 family protein
R7A2020_06690,R7A2020_06690,0,1363475,1364500,-1,2648,0.0549828178694158,1026,48,fructose-bisphosphate aldolase class I
R7A2020_06695,R7A2020_06695,0,1364619,1365815,-1,837,0.0166830225711482,1197,17,phosphoglycerate kinase
R7A2020_06700,R7A2020_06700,0,1365974,1367857,-1,6129,0.0480649188514357,1884,77,potassium/proton antiporter
R7A2020_06705,gap,0,1368052,1369062,-1,574,0.0174418604651163,1011,15,type I glyceraldehyde-3-phosphate dehydrogenase
R7A2020_06710,tkt,0,1369276,1371267,-1,0,0,1992,0,transketolase
R7A2020_06715,R7A2020_06715,0,1371530,1371802,1,0,0,273,0,DUF4164 domain-containing protein
R7A2020_06720,R7A2020_06720,0,1371813,1372175,1,142,0.0161812297734628,363,5,cell division protein ZapA
R7A2020_06725,R7A2020_06725,0,1372341,1373000,1,927,0.035650623885918,660,20,peroxiredoxin
R7A2020_06730,R7A2020_06730,0,1373149,1374015,1,2224,0.0447154471544715,867,33,MBL fold metallo-hydrolase
R7A2020_06735,rpoH,0,1374099,1375010,-1,0,0,912,0,RNA polymerase sigma factor RpoH
R7A2020_06740,R7A2020_06740,0,1375222,1376277,-1,268,0.0111234705228031,1056,10,RluA family pseudouridine synthase
R7A2020_06745,R7A2020_06745,0,1376303,1376686,1,166,0.0122324159021407,384,4,fimbrial protein
R7A2020_06750,R7A2020_06750,0,1376740,1377147,1,606,0.0344827586206897,408,12,VOC family protein
R7A2020_06755,R7A2020_06755,0,1377238,1377312,1,59,0.0153846153846154,75,1,
R7A2020_06760,R7A2020_06760,0,1377423,1377626,-1,52,0.00574712643678161,204,1,hypothetical protein
R7A2020_06765,R7A2020_06765,0,1378558,1378908,1,568,0.040133779264214,351,12,hypothetical protein
R7A2020_06770,R7A2020_06770,0,1379577,1379909,1,257,0.028169014084507,333,8,pseudogene
R7A2020_06775,R7A2020_06775,0,1379938,1380819,1,1278,0.056,882,42,glutathione S-transferase family protein
R7A2020_06780,R7A2020_06780,0,1381089,1381460,1,465,0.0378548895899054,372,12,hypothetical protein
R7A2020_06785,R7A2020_06785,0,1381491,1381706,-1,108,0.027027027027027,216,5,hypothetical protein
R7A2020_06790,R7A2020_06790,0,1382076,1382312,1,1772,0.0640394088669951,237,13,hypothetical protein
R7A2020_06795,R7A2020_06795,0,1382339,1382698,-1,97,0.0326797385620915,360,10,hypothetical protein
R7A2020_06800,R7A2020_06800,0,1382873,1387048,1,7082,0.040270346381301,4176,143,PAS domain-containing protein
R7A2020_06805,pstS,0,1387581,1388636,1,1349,0.0244716351501669,1056,22,phosphate ABC transporter substrate-binding protein PstS
R7A2020_06810,pstC,0,1388703,1389686,1,490,0.015531660692951,984,13,phosphate ABC transporter permease subunit PstC
R7A2020_06815,pstA,0,1389690,1390541,1,710,0.0206896551724138,852,15,phosphate ABC transporter permease PstA
R7A2020_06820,pstB,0,1390538,1391341,1,1730,0.0292397660818713,804,20,phosphate ABC transporter ATP-binding protein PstB
R7A2020_06825,phoU,0,1391367,1392074,1,1277,0.0315091210613599,708,19,phosphate signaling complex protein PhoU
R7A2020_06830,phoB,0,1392094,1392783,1,0,0,690,0,phosphate regulon transcriptional regulatory protein PhoB
R7A2020_06835,R7A2020_06835,0,1392796,1394046,-1,1883,0.0300751879699248,1251,32,ROK family transcriptional regulator
R7A2020_06840,xylF,0,1394321,1395361,1,4410,0.0531073446327684,1041,47,D-xylose ABC transporter substrate-binding protein
R7A2020_06845,R7A2020_06845,0,1395506,1396837,1,3389,0.0556045895851721,1332,63,sugar ABC transporter permease
R7A2020_06850,R7A2020_06850,0,1396851,1397675,1,1967,0.0299145299145299,825,21,sugar ABC transporter ATP-binding protein
R7A2020_06855,R7A2020_06855,0,1397827,1399467,1,6349,0.0594982078853047,1641,83,histidine kinase
R7A2020_06860,R7A2020_06860,0,1399566,1399811,-1,603,0.0428571428571429,246,9,hypothetical protein
R7A2020_06865,R7A2020_06865,0,1399895,1400221,-1,822,0.039426523297491,327,11,hypothetical protein
R7A2020_06870,R7A2020_06870,0,1400354,1400530,-1,473,0.0460526315789474,177,7,hypothetical protein
R7A2020_06875,R7A2020_06875,0,1400647,1401680,-1,1327,0.0363636363636364,1034,32,pseudogene
R7A2020_06880,R7A2020_06880,0,1401869,1402033,-1,0,0,165,0,DUF1328 domain-containing protein
R7A2020_06885,R7A2020_06885,0,1402360,1403154,-1,2551,0.0502215657311669,795,34,response regulator
R7A2020_06890,R7A2020_06890,0,1403367,1403570,1,90,0.00574712643678161,204,1,hypothetical protein
R7A2020_06895,R7A2020_06895,0,1403574,1404125,1,212,0.0191489361702128,552,9,RNA polymerase sigma factor
R7A2020_06900,R7A2020_06900,0,1404159,1404608,-1,91,0.0234986945169713,450,9,response regulator
R7A2020_06905,R7A2020_06905,0,1404689,1405444,1,1192,0.0357142857142857,756,23,Crp/Fnr family transcriptional regulator
R7A2020_06910,R7A2020_06910,0,1405575,1405901,1,102,0.028673835125448,327,8,DUF883 domain-containing protein
R7A2020_06915,R7A2020_06915,0,1405911,1406363,1,841,0.0284974093264249,453,11,hypothetical protein
R7A2020_06920,R7A2020_06920,0,1406394,1407926,-1,1946,0.0383435582822086,1533,50,GAF domain-containing protein
R7A2020_06925,R7A2020_06925,0,1408081,1408254,1,133,0.0335570469798658,174,5,hypothetical protein
R7A2020_06930,R7A2020_06930,0,1408284,1409204,-1,1218,0.0268199233716475,921,21,diacylglycerol kinase family lipid kinase
R7A2020_06935,R7A2020_06935,0,1409490,1410800,1,2153,0.0394618834080717,1311,44,PRC-barrel domain containing protein
R7A2020_06940,R7A2020_06940,0,1410844,1412412,-1,1806,0.0307116104868914,1569,41,alkaline phosphatase family protein
R7A2020_06945,R7A2020_06945,0,1412639,1413571,1,2557,0.0415617128463476,933,33,ring-cleaving dioxygenase
R7A2020_06950,R7A2020_06950,0,1413576,1414196,1,1751,0.0549242424242424,621,29,alpha/beta hydrolase
R7A2020_06955,R7A2020_06955,0,1414199,1414498,1,289,0.0431372549019608,300,11,N-acetyltransferase
R7A2020_06960,R7A2020_06960,0,1414643,1415701,1,3226,0.0587583148558758,1059,53,membrane dipeptidase
R7A2020_06965,R7A2020_06965,0,1415712,1415957,-1,34,0.019047619047619,246,4,hypothetical protein
R7A2020_06970,R7A2020_06970,0,1415960,1417219,-1,2602,0.0522875816993464,1260,56,aminomethyl transferase family protein
R7A2020_06975,R7A2020_06975,0,1417223,1418782,-1,1278,0.0339366515837104,1560,45,NAD(P)/FAD-dependent oxidoreductase
R7A2020_06980,R7A2020_06980,0,1418769,1420388,-1,4390,0.0493827160493827,1620,68,NAD(P)/FAD-dependent oxidoreductase
R7A2020_06985,R7A2020_06985,0,1420642,1421430,1,881,0.0416666666666667,789,28,methyltransferase domain-containing protein
R7A2020_06990,betI,0,1421437,1422123,1,715,0.041025641025641,687,24,transcriptional regulator BetI
R7A2020_06995,R7A2020_06995,0,1422172,1423254,1,1574,0.0390879478827362,1083,36,ABC transporter substrate-binding protein
R7A2020_07000,R7A2020_07000,0,1423362,1424415,1,3564,0.0512820512820513,1054,46,pseudogene
R7A2020_07005,R7A2020_07005,0,1424388,1425722,1,1817,0.0457746478873239,1335,52,flavin monoamine oxidase family protein
R7A2020_07010,R7A2020_07010,0,1425686,1426759,-1,3047,0.0404814004376368,1074,37,ABC transporter ATP-binding protein
R7A2020_07015,R7A2020_07015,0,1426824,1427645,-1,556,0.0300429184549356,822,21,ABC transporter permease
R7A2020_07020,R7A2020_07020,0,1427642,1428559,-1,1690,0.040920716112532,918,32,ABC transporter permease
R7A2020_07025,R7A2020_07025,0,1428925,1430343,1,5079,0.0496688741721854,1419,60,aminotransferase
R7A2020_07030,R7A2020_07030,0,1430380,1431582,-1,1066,0.0303030303030303,1203,31,aromatic ring-hydroxylating dioxygenase subunit alpha
R7A2020_07035,R7A2020_07035,0,1432074,1432484,1,979,0.04,411,14,hypothetical protein
R7A2020_07040,R7A2020_07040,0,1432727,1434814,-1,4397,0.0275900900900901,2088,49,PAS domain S-box protein
R7A2020_07045,R7A2020_07045,0,1434909,1435634,-1,1790,0.0501618122977346,726,31,response regulator transcription factor
R7A2020_07050,R7A2020_07050,0,1435728,1436429,1,794,0.0452261306532663,702,27,response regulator transcription factor
R7A2020_07055,R7A2020_07055,0,1436497,1436664,-1,132,0.0416666666666667,168,6,hypothetical protein
R7A2020_07060,R7A2020_07060,0,1436713,1437045,-1,472,0.0211267605633803,333,6,hypothetical protein
R7A2020_07065,R7A2020_07065,0,1437386,1437841,1,27,0.0102827763496144,456,4,L,D-transpeptidase
R7A2020_07070,R7A2020_07070,0,1437967,1441050,-1,5605,0.0389016018306636,3084,102,multidrug efflux protein
R7A2020_07075,R7A2020_07075,0,1441047,1442393,-1,1422,0.031413612565445,1347,36,efflux RND transporter periplasmic adaptor subunit
R7A2020_07080,R7A2020_07080,0,1442539,1443108,1,120,0.0103092783505155,570,5,TetR/AcrR family transcriptional regulator
R7A2020_07085,ugpC,0,1443141,1444214,-1,1150,0.0437636761487965,1074,40,sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC
R7A2020_07090,R7A2020_07090,0,1444201,1445139,-1,2656,0.05875,939,47,carbohydrate kinase family protein
R7A2020_07095,R7A2020_07095,0,1445139,1446161,-1,887,0.0379310344827586,1023,33,SIS domain-containing protein
R7A2020_07100,R7A2020_07100,0,1446158,1447003,-1,1756,0.0486111111111111,846,35,carbohydrate ABC transporter permease
R7A2020_07105,R7A2020_07105,0,1447003,1447887,-1,577,0.0212483399734396,885,16,sugar ABC transporter permease
R7A2020_07110,R7A2020_07110,0,1448072,1449310,-1,973,0.0303317535545024,1239,32,extracellular solute-binding protein
R7A2020_07115,R7A2020_07115,0,1449531,1450745,1,2686,0.0415860735009671,1215,43,ROK family protein
R7A2020_07120,R7A2020_07120,0,1450874,1452484,1,2752,0.037956204379562,1611,52,inorganic phosphate transporter
R7A2020_07125,R7A2020_07125,0,1452655,1453476,-1,1137,0.0472103004291846,822,33,pseudogene
R7A2020_07130,R7A2020_07130,0,1453815,1454975,-1,1965,0.0253292806484296,1161,25,patatin-like phospholipase family protein
R7A2020_07135,R7A2020_07135,0,1454968,1455756,-1,1652,0.0282738095238095,789,19,acetoacetate decarboxylase
R7A2020_07140,R7A2020_07140,0,1456003,1456791,1,843,0.0282738095238095,789,19,3-hydroxybutyrate dehydrogenase
R7A2020_07145,R7A2020_07145,0,1456863,1457639,1,2050,0.0422960725075529,777,28,phosphodiesterase
R7A2020_07150,R7A2020_07150,0,1457929,1459257,1,268,0.0150309460654288,1329,17,homoserine dehydrogenase
R7A2020_07155,R7A2020_07155,0,1459260,1460288,1,2313,0.0319634703196347,1029,28,thiamine pyrophosphate-dependent dehydrogenase E1 component subunit alpha
R7A2020_07160,R7A2020_07160,0,1460288,1461286,1,646,0.0246768507638073,999,21,alpha-ketoacid dehydrogenase subunit beta
R7A2020_07165,R7A2020_07165,0,1461290,1462669,1,454,0.0289855072463768,1380,34,pyruvate dehydrogenase complex dihydrolipoamide acetyltransferase
R7A2020_07170,R7A2020_07170,0,1462928,1463914,1,763,0.025,987,21,ABC transporter substrate-binding protein
R7A2020_07175,R7A2020_07175,0,1463983,1465684,1,1995,0.0297166551485833,1702,43,pseudogene
R7A2020_07180,R7A2020_07180,0,1465672,1466769,1,857,0.0342245989304813,1098,32,ABC transporter ATP-binding protein
R7A2020_07185,R7A2020_07185,0,1466946,1468166,1,603,0.0144508670520231,1221,15,DUF930 domain-containing protein
R7A2020_07190,R7A2020_07190,0,1468235,1468386,-1,8,0.0153846153846154,152,2,pseudogene
R7A2020_07195,R7A2020_07195,0,1468552,1469613,1,500,0.0110741971207087,1062,10,DUF930 domain-containing protein
R7A2020_07200,R7A2020_07200,0,1469596,1470285,-1,277,0.0238500851788756,690,14,HAD family phosphatase
R7A2020_07205,R7A2020_07205,0,1470390,1471031,-1,22,0.00366300366300366,642,2,hypothetical protein
R7A2020_07210,R7A2020_07210,0,1471223,1471660,1,797,0.0427807486631016,438,16,transcriptional regulator
R7A2020_07215,R7A2020_07215,0,1471710,1472471,1,987,0.0324074074074074,762,21,PTS beta-glucoside transporter subunit IIABC
R7A2020_07220,R7A2020_07220,0,1472488,1473492,1,2375,0.0362573099415205,1005,31,PTS glucitol/sorbitol transporter subunit IIB
R7A2020_07225,R7A2020_07225,0,1473520,1473900,1,206,0.0277777777777778,381,9,PTS glucitol/sorbitol transporter subunit IIA
R7A2020_07230,ptsP,0,1473957,1475939,1,3057,0.0373665480427046,1983,63,phosphoenolpyruvate--protein phosphotransferase
R7A2020_07235,R7A2020_07235,0,1476011,1476409,-1,7,0.00586510263929619,399,2,GFA family protein
R7A2020_07240,R7A2020_07240,0,1476547,1477341,-1,704,0.0236336779911374,795,16,hypothetical protein
R7A2020_07245,R7A2020_07245,0,1477498,1478523,1,1019,0.0366552119129439,1026,32,sugar-binding transcriptional regulator
R7A2020_07250,R7A2020_07250,0,1478510,1479361,-1,1833,0.0482758620689655,852,35,TIGR01459 family HAD-type hydrolase
R7A2020_07255,R7A2020_07255,0,1479358,1480632,-1,3362,0.0377880184331797,1275,41,FGGY-family carbohydrate kinase
R7A2020_07260,R7A2020_07260,0,1480648,1481691,-1,913,0.0304054054054054,1044,27,class II aldolase
R7A2020_07265,R7A2020_07265,0,1481872,1482654,1,2136,0.036036036036036,783,24,DeoR/GlpR transcriptional regulator
R7A2020_07270,R7A2020_07270,0,1482651,1484030,1,1788,0.0375106564364876,1380,44,carbohydrate kinase
R7A2020_07275,R7A2020_07275,0,1484027,1485571,1,1828,0.0380517503805175,1545,50,sugar ABC transporter ATP-binding protein
