locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_07915,R7A2020_07915,0,1609625,1610533,1,115,0.0167958656330749,909,13,DMT family transporter
R7A2020_07920,R7A2020_07920,0,1610540,1611136,-1,51,0.00982318271119843,597,5,winged helix DNA-binding protein
R7A2020_07925,R7A2020_07925,0,1611247,1612371,1,108,0.0198537095088819,1125,19,LLM class flavin-dependent oxidoreductase
R7A2020_07930,R7A2020_07930,0,1612396,1612893,1,39,0.0117647058823529,498,5,flavin reductase family protein
R7A2020_07935,R7A2020_07935,0,1613087,1613836,-1,0,0,750,0,bifunctional 3-demethylubiquinone 3-O-methyltransferase/2-octaprenyl-6-hydroxy phenol methylase
R7A2020_07940,R7A2020_07940,0,1614019,1614588,1,131,0.0288659793814433,570,14,putative glycolipid-binding domain-containing protein
R7A2020_07945,R7A2020_07945,0,1614722,1616953,1,517,0.0289778714436249,2232,55,diguanylate cyclase
R7A2020_07950,R7A2020_07950,0,1616950,1617201,-1,0,0,252,0,hypothetical protein
R7A2020_07955,R7A2020_07955,0,1617211,1618464,1,0,0,1254,0,aspartate kinase
R7A2020_07960,ptsP,0,1618546,1620816,1,141,0.0062143966856551,2271,12,phosphoenolpyruvate--protein phosphotransferase
R7A2020_07965,prfA,0,1620827,1621906,1,0,0,1080,0,peptide chain release factor 1
R7A2020_07970,prmC,0,1621899,1622771,1,46,0.00672947510094213,873,5,peptide chain release factor N(5)-glutamine methyltransferase
R7A2020_07975,R7A2020_07975,0,1623082,1624038,1,21,0.00736196319018405,957,6,DUF4167 domain-containing protein
R7A2020_07980,clpB,0,1624259,1626865,1,365,0.0243572395128552,2607,54,ATP-dependent chaperone ClpB
R7A2020_07985,R7A2020_07985,0,1626926,1627288,1,13,0.0161812297734628,363,5,MmcQ/YjbR family DNA-binding protein
R7A2020_07990,R7A2020_07990,0,1627437,1628954,1,137,0.0201238390092879,1518,26,L,D-transpeptidase family protein
R7A2020_07995,R7A2020_07995,0,1628928,1629560,-1,117,0.0204081632653061,633,11,DUF1211 domain-containing protein
R7A2020_08000,R7A2020_08000,0,1629714,1631288,1,110,0.0194029850746269,1575,26,MFS transporter
R7A2020_08005,R7A2020_08005,0,1631315,1633285,-1,1,0.000596658711217184,1971,1,M23 family metallopeptidase
R7A2020_08010,R7A2020_08010,0,1633524,1633865,1,5,0.013745704467354,342,4,hypothetical protein
R7A2020_08015,R7A2020_08015,0,1634058,1635546,1,9,0.00315706393054459,1489,4,
R7A2020_08020,R7A2020_08020,0,1635833,1635909,1,1,0.0149253731343284,77,1,
R7A2020_08025,R7A2020_08025,0,1635960,1636035,1,1,0.0151515151515152,76,1,
R7A2020_08030,R7A2020_08030,0,1636457,1639312,1,3,0.00123507616303005,2856,3,
R7A2020_08035,rrf,0,1639463,1639577,1,0,0,115,0,
R7A2020_08040,R7A2020_08040,0,1639845,1639921,1,1,0.0149253731343284,77,1,
R7A2020_08045,R7A2020_08045,0,1640413,1640679,1,10,0.0175438596491228,267,4,type II toxin-antitoxin system ParD family antitoxin
R7A2020_08050,R7A2020_08050,0,1640709,1640967,1,7,0.0135135135135135,259,3,pseudogene
R7A2020_08055,R7A2020_08055,0,1641568,1643056,1,8,0.00394632991318074,1489,5,
R7A2020_08060,R7A2020_08060,0,1643343,1643419,1,0,0,77,0,
R7A2020_08065,R7A2020_08065,0,1643470,1643545,1,0,0,76,0,
R7A2020_08070,R7A2020_08070,0,1643967,1646822,1,15,0.00370522848909016,2856,9,
R7A2020_08075,rrf,0,1646973,1647087,1,0,0,115,0,
R7A2020_08080,R7A2020_08080,0,1647355,1647431,1,3,0.0149253731343284,77,1,
R7A2020_08085,R7A2020_08085,0,1647675,1648610,-1,87,0.0150564617314931,936,12,LysR family transcriptional regulator
R7A2020_08090,R7A2020_08090,0,1648749,1649387,1,46,0.0128440366972477,639,7,DsbA family protein
R7A2020_08095,R7A2020_08095,0,1649427,1650038,1,44,0.017274472168906,612,9,NAD(P)-dependent oxidoreductase
R7A2020_08100,R7A2020_08100,0,1650039,1650842,-1,75,0.0160818713450292,804,11,hypothetical protein
R7A2020_08105,R7A2020_08105,0,1651024,1651806,1,39,0.018018018018018,783,12,DeoR/GlpR transcriptional regulator
R7A2020_08110,R7A2020_08110,0,1651824,1653272,-1,67,0.0097323600973236,1449,12,ROK family protein
R7A2020_08115,R7A2020_08115,0,1653345,1654253,-1,67,0.020671834625323,909,16,tagatose-bisphosphate aldolase
R7A2020_08120,R7A2020_08120,0,1654520,1655419,1,144,0.0104575163398693,900,8,helix-turn-helix domain-containing protein
R7A2020_08125,R7A2020_08125,0,1655832,1656809,1,148,0.0276110444177671,978,23,ABC transporter substrate-binding protein
R7A2020_08130,R7A2020_08130,0,1656901,1657962,1,161,0.0210409745293466,1062,19,ribose ABC transporter
R7A2020_08135,R7A2020_08135,0,1657955,1658710,1,79,0.0139751552795031,756,9,sugar ABC transporter ATP-binding protein
R7A2020_08140,R7A2020_08140,0,1658785,1659291,-1,29,0.0162037037037037,507,7,L-2-amino-thiazoline-4-carboxylic acid hydrolase
R7A2020_08145,R7A2020_08145,0,1659288,1660073,-1,98,0.0194319880418535,786,13,ABC transporter ATP-binding protein
R7A2020_08150,R7A2020_08150,0,1660070,1660936,-1,96,0.010840108401084,867,8,ABC transporter ATP-binding protein
R7A2020_08155,R7A2020_08155,0,1660933,1661763,-1,119,0.0212164073550212,831,15,ABC transporter permease
R7A2020_08160,R7A2020_08160,0,1661760,1662746,-1,204,0.0285714285714286,987,24,ABC transporter permease
R7A2020_08165,R7A2020_08165,0,1663014,1664624,-1,231,0.0153284671532847,1611,21,ABC transporter substrate-binding protein
R7A2020_08170,R7A2020_08170,0,1664994,1666181,1,300,0.0267062314540059,1188,27,aminopeptidase P family protein
R7A2020_08175,R7A2020_08175,0,1666217,1666897,1,25,0.0138169257340242,681,8,hypothetical protein
R7A2020_08180,R7A2020_08180,0,1666900,1667319,-1,14,0.0112044817927171,420,4,cupin domain-containing protein
R7A2020_08185,R7A2020_08185,0,1667326,1668192,-1,179,0.0203252032520325,867,15,phosphoenolpyruvate hydrolase family protein
R7A2020_08190,R7A2020_08190,0,1668204,1669400,-1,190,0.0186457311089303,1197,19,UPF0261 family protein
R7A2020_08195,R7A2020_08195,0,1669507,1670166,1,109,0.0320855614973262,660,18,TetR/AcrR family transcriptional regulator
R7A2020_08200,R7A2020_08200,0,1670608,1671720,1,200,0.0295670538542767,1113,28,ABC transporter ATP-binding protein
R7A2020_08205,R7A2020_08205,0,1671767,1673200,1,87,0.0163934426229508,1434,20,carbohydrate ABC transporter substrate-binding protein
R7A2020_08210,R7A2020_08210,0,1673280,1674341,1,28,0.00553709856035437,1062,5,sugar ABC transporter permease
R7A2020_08215,R7A2020_08215,0,1674345,1675283,1,45,0.0125,939,10,carbohydrate ABC transporter permease
R7A2020_08220,R7A2020_08220,0,1675285,1676373,1,105,0.0237324703344121,1089,22,ABC transporter ATP-binding protein
R7A2020_08225,R7A2020_08225,0,1676370,1676810,1,49,0.0213333333333333,441,8,hypothetical protein
R7A2020_08230,R7A2020_08230,0,1676818,1677672,1,134,0.0192307692307692,855,14,ABC transporter ATP-binding protein
R7A2020_08235,R7A2020_08235,0,1677682,1678113,-1,53,0.0271739130434783,432,10,DUF4437 domain-containing protein
R7A2020_08240,R7A2020_08240,0,1678249,1679220,-1,98,0.0145102781136638,972,12,AraC family transcriptional regulator
R7A2020_08245,R7A2020_08245,0,1679268,1680254,-1,139,0.025,987,21,AraC family transcriptional regulator
R7A2020_08250,R7A2020_08250,0,1680439,1681653,1,59,0.0145067698259188,1215,15,MFS transporter
R7A2020_08255,R7A2020_08255,0,1681767,1682114,-1,67,0.0269360269360269,348,8,GFA family protein
R7A2020_08260,R7A2020_08260,0,1682230,1683525,1,45,0.00725294650951949,1296,8,amidase
R7A2020_08265,R7A2020_08265,0,1683550,1683939,-1,109,0.036144578313253,390,12,hypothetical protein
R7A2020_08270,R7A2020_08270,0,1683980,1684960,-1,57,0.0143884892086331,981,12,hydroxyacid dehydrogenase
R7A2020_08275,R7A2020_08275,0,1684975,1685694,-1,54,0.0147058823529412,720,9,FadR family transcriptional regulator
R7A2020_08280,R7A2020_08280,0,1685697,1686866,-1,187,0.0251256281407035,1170,25,mandelate racemase/muconate lactonizing enzyme family protein
R7A2020_08285,R7A2020_08285,0,1686927,1687814,-1,182,0.0304232804232804,888,23,sugar phosphate isomerase/epimerase
R7A2020_08290,R7A2020_08290,0,1688218,1689273,1,116,0.0166852057842047,1056,15,sugar phosphate isomerase/epimerase
R7A2020_08295,R7A2020_08295,0,1689328,1690515,1,148,0.0217606330365974,1188,22,Gfo/Idh/MocA family oxidoreductase
R7A2020_08300,R7A2020_08300,0,1690559,1691410,1,30,0.0151724137931034,852,11,sugar phosphate isomerase/epimerase
R7A2020_08305,phnE,0,1691663,1693030,-1,69,0.0171821305841924,1368,20,phosphonate ABC transporter, permease protein PhnE
R7A2020_08310,phnE,0,1693034,1694005,-1,180,0.0253929866989117,972,21,phosphonate ABC transporter, permease protein PhnE
R7A2020_08315,phnD,0,1694060,1694968,-1,51,0.0167958656330749,909,13,phosphonate ABC transporter substrate-binding protein
R7A2020_08320,phnC,0,1695059,1695913,-1,112,0.0233516483516484,855,17,phosphonate ABC transporter ATP-binding protein
R7A2020_08325,R7A2020_08325,0,1696147,1696857,-1,90,0.0214876033057851,711,13,DUF1868 domain-containing protein
R7A2020_08330,R7A2020_08330,0,1696944,1697561,-1,105,0.0189753320683112,618,10,acetyltransferase
R7A2020_08335,phnL,0,1697558,1698265,-1,125,0.0199004975124378,708,12,phosphonate C-P lyase system protein PhnL
R7A2020_08340,phnK,0,1698268,1699044,-1,50,0.0166163141993958,777,11,phosphonate C-P lyase system protein PhnK
R7A2020_08345,R7A2020_08345,0,1699041,1699940,-1,203,0.0156862745098039,900,12,alpha-D-ribose 1-methylphosphonate 5-phosphate C-P-lyase PhnJ
R7A2020_08350,fosX,0,1700215,1700634,-1,36,0.0196078431372549,420,7,FosX/FosE/FosI family fosfomycin resistance thiol transferase
R7A2020_08355,R7A2020_08355,0,1700631,1701743,-1,209,0.0179514255543823,1113,17,carbon-phosphorus lyase complex subunit PhnI
R7A2020_08360,phnH,0,1701745,1702356,-1,43,0.0153550863723608,612,8,phosphonate C-P lyase system protein PhnH
R7A2020_08365,phnG,0,1702356,1702817,-1,12,0.0152671755725191,462,6,phosphonate C-P lyase system protein PhnG
R7A2020_08370,phnF,0,1702938,1703687,1,96,0.00940438871473354,750,6,phosphonate metabolism transcriptional regulator PhnF
R7A2020_08375,R7A2020_08375,0,1703703,1704719,-1,81,0.0184757505773672,1017,16,zinc-binding alcohol dehydrogenase family protein
R7A2020_08380,R7A2020_08380,0,1704784,1705752,-1,80,0.0193939393939394,969,16,ABC transporter permease
R7A2020_08385,R7A2020_08385,0,1705749,1707302,-1,113,0.0158850226928896,1554,21,sugar ABC transporter ATP-binding protein
R7A2020_08390,R7A2020_08390,0,1707469,1708464,-1,124,0.0306603773584906,996,26,ABC transporter substrate-binding protein
R7A2020_08395,R7A2020_08395,0,1708795,1709793,-1,116,0.0235017626321974,999,20,aldo/keto reductase
R7A2020_08400,R7A2020_08400,0,1709856,1711361,-1,280,0.0257611241217799,1506,33,altronate dehydratase
R7A2020_08405,R7A2020_08405,0,1711614,1712516,1,166,0.0234375,903,18,GntR family transcriptional regulator
R7A2020_08410,R7A2020_08410,0,1712639,1712995,1,7,0.00655737704918033,357,2,hypothetical protein
R7A2020_08415,R7A2020_08415,0,1713093,1713632,1,34,0.0239651416122004,540,11,copper chaperone PCu(A)C
R7A2020_08420,R7A2020_08420,0,1713672,1714190,1,35,0.0090293453724605,519,4,YcnI family protein
R7A2020_08425,R7A2020_08425,0,1714267,1715880,1,214,0.0160233066278223,1614,22,copper resistance protein CopC
R7A2020_08430,gndA,0,1716046,1717473,1,127,0.0181069958847737,1428,22,NADP-dependent phosphogluconate dehydrogenase
R7A2020_08435,R7A2020_08435,0,1717470,1718522,-1,310,0.0323660714285714,1053,29,LacI family DNA-binding transcriptional regulator
R7A2020_08440,R7A2020_08440,0,1718929,1720167,1,135,0.0227488151658768,1239,24,carbohydrate ABC transporter substrate-binding protein
R7A2020_08445,R7A2020_08445,0,1720254,1721147,1,96,0.0183968462549277,894,14,sugar ABC transporter permease
R7A2020_08450,R7A2020_08450,0,1721140,1722075,1,127,0.0175658720200753,936,14,carbohydrate ABC transporter permease
R7A2020_08455,ugpC,0,1722087,1723181,1,153,0.0171673819742489,1095,16,sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC
R7A2020_08460,R7A2020_08460,0,1723236,1723982,1,45,0.0110062893081761,747,7,sugar phosphate isomerase/epimerase
R7A2020_08465,R7A2020_08465,0,1723994,1725133,1,170,0.0196078431372549,1140,19,Gfo/Idh/MocA family oxidoreductase
R7A2020_08470,mgrA,0,1725267,1726313,1,150,0.0246913580246914,1047,22,L-glyceraldehyde 3-phosphate reductase
R7A2020_08475,R7A2020_08475,0,1726401,1727498,-1,174,0.0235294117647059,1098,22,trypsin-like serine protease
R7A2020_08480,R7A2020_08480,0,1727900,1728994,1,91,0.01931330472103,1095,18,serine protease
R7A2020_08485,R7A2020_08485,0,1729147,1730973,1,155,0.0160875160875161,1827,25,hypothetical protein
R7A2020_08490,amrB,0,1731160,1732845,-1,204,0.0174337517433752,1686,25,AmmeMemoRadiSam system protein B
R7A2020_08495,R7A2020_08495,0,1732842,1735844,-1,396,0.0211515863689777,3003,54,hypothetical protein
R7A2020_08500,R7A2020_08500,0,1735877,1736584,-1,82,0.0149253731343284,708,9,hypothetical protein
R7A2020_08505,R7A2020_08505,0,1736581,1736961,-1,37,0.0123456790123457,381,4,hypothetical protein
R7A2020_08510,R7A2020_08510,0,1737078,1739321,-1,230,0.0162473794549266,2244,31,caspase family protein
R7A2020_08515,R7A2020_08515,0,1739526,1739930,1,9,0.00579710144927536,405,2,transcriptional repressor
R7A2020_08520,polA,0,1740114,1743077,-1,75,0.00793650793650794,2964,20,DNA polymerase I
R7A2020_08525,R7A2020_08525,0,1743520,1744905,1,156,0.0195080576759966,1386,23,M20/M25/M40 family metallo-hydrolase
R7A2020_08530,R7A2020_08530,0,1744984,1745604,1,0,0,621,0,ribonuclease D
R7A2020_08535,R7A2020_08535,0,1745691,1745894,1,3,0.0172413793103448,204,3,hypothetical protein
R7A2020_08540,R7A2020_08540,0,1746005,1746259,1,9,0.00458715596330275,255,1,GlsB/YeaQ/YmgE family stress response membrane protein
R7A2020_08545,R7A2020_08545,0,1746285,1746431,1,18,0.0158730158730159,147,2,hypothetical protein
R7A2020_08550,R7A2020_08550,0,1746506,1746799,1,6,0.0159362549800797,294,4,pseudogene
R7A2020_08555,R7A2020_08555,0,1746913,1747293,1,41,0.0154320987654321,381,5,hypothetical protein
R7A2020_08560,R7A2020_08560,0,1747679,1748704,-1,40,0.011454753722795,1026,10,alpha/beta hydrolase
R7A2020_08565,R7A2020_08565,0,1749303,1751522,1,174,0.0190779014308426,2220,36,mechanosensitive ion channel family protein
R7A2020_08570,R7A2020_08570,0,1751645,1754848,-1,314,0.0187224669603524,3204,51,multidrug efflux RND transporter permease subunit
R7A2020_08575,R7A2020_08575,0,1754845,1755951,-1,160,0.0201698513800425,1107,19,efflux RND transporter periplasmic adaptor subunit
R7A2020_08580,R7A2020_08580,0,1756693,1756905,1,52,0.032967032967033,213,6,glycosyltransferase
R7A2020_08585,R7A2020_08585,0,1756912,1759878,1,182,0.0194213238208482,2967,49,glycosyltransferase
R7A2020_08590,R7A2020_08590,0,1759885,1760565,-1,59,0.0241796200345423,681,14,redoxin domain-containing protein
R7A2020_08595,R7A2020_08595,0,1760583,1763882,-1,566,0.0188948306595365,3300,53,AAA family ATPase
R7A2020_08600,R7A2020_08600,0,1764114,1765883,1,135,0.0205980066445183,1770,31,adenylate/guanylate cyclase domain-containing protein
R7A2020_08605,R7A2020_08605,0,1765892,1767277,-1,225,0.0212044105173876,1386,25,hypothetical protein
R7A2020_08610,R7A2020_08610,0,1767352,1767876,-1,46,0.0178970917225951,525,8,GNAT family N-acetyltransferase
R7A2020_08615,R7A2020_08615,0,1767948,1768772,-1,76,0.0227920227920228,825,16,hypothetical protein
R7A2020_08620,R7A2020_08620,0,1768978,1770393,1,114,0.0141078838174274,1416,17,adenylate/guanylate cyclase domain-containing protein
R7A2020_08625,R7A2020_08625,0,1770431,1770910,-1,69,0.0196078431372549,480,8,hypothetical protein
R7A2020_08630,R7A2020_08630,0,1771121,1772302,-1,144,0.0119402985074627,1182,12,ABC transporter permease
R7A2020_08635,R7A2020_08635,0,1772299,1773297,-1,17,0.00705052878965922,999,6,ABC transporter permease
R7A2020_08640,R7A2020_08640,0,1773300,1775198,-1,120,0.0136138613861386,1899,22,ABC transporter substrate-binding protein
R7A2020_08645,R7A2020_08645,0,1775195,1777090,-1,230,0.018598884066956,1896,30,ABC transporter ATP-binding protein
R7A2020_08650,R7A2020_08650,0,1777256,1778593,-1,79,0.0166812993854258,1338,19,adenylate/guanylate cyclase domain-containing protein
R7A2020_08655,R7A2020_08655,0,1778858,1780201,-1,41,0.010498687664042,1344,12,nucleotide sugar dehydrogenase
R7A2020_08660,R7A2020_08660,0,1780316,1781494,-1,254,0.0308764940239044,1179,31,DUF3095 domain-containing protein
R7A2020_08665,R7A2020_08665,0,1781569,1782657,1,149,0.0237324703344121,1089,22,glycosyltransferase family 4 protein
R7A2020_08670,R7A2020_08670,0,1782654,1783406,1,54,0.0187207488299532,753,12,polysaccharide deacetylase
R7A2020_08675,R7A2020_08675,0,1783408,1784262,-1,33,0.010989010989011,855,8,MBL fold metallo-hydrolase
R7A2020_08680,R7A2020_08680,0,1784387,1784842,-1,8,0.0077120822622108,456,3,cyclic nucleotide-binding domain-containing protein
R7A2020_08685,R7A2020_08685,0,1785034,1787748,-1,191,0.0160242529233434,2715,37,ABC transporter ATP-binding protein
R7A2020_08690,R7A2020_08690,0,1787908,1788579,1,53,0.0104895104895105,672,6,class I SAM-dependent methyltransferase
R7A2020_08695,R7A2020_08695,0,1788688,1789881,-1,90,0.0137795275590551,1194,14,glycosyl transferase
R7A2020_08700,R7A2020_08700,0,1789878,1791122,-1,96,0.012275731822474,1245,13,glycosyltransferase family 4 protein
R7A2020_08705,R7A2020_08705,0,1791124,1792338,-1,102,0.0212765957446809,1215,22,hypothetical protein
R7A2020_08710,R7A2020_08710,0,1792858,1792977,1,0,0,120,0,pseudogene
R7A2020_08715,R7A2020_08715,0,1793129,1793794,1,7,0.00352733686067019,666,2,hypothetical protein
R7A2020_08720,R7A2020_08720,0,1793802,1796867,1,79,0.00997314921365554,3066,26,OmpA family protein
R7A2020_08725,R7A2020_08725,0,1796879,1797373,1,2,0.0023696682464455,495,1,GTP-binding protein
R7A2020_08730,R7A2020_08730,0,1797377,1798447,1,46,0.0120746432491767,1071,11,adenylate/guanylate cyclase domain-containing protein
R7A2020_08735,R7A2020_08735,0,1798628,1799695,1,227,0.0253025302530253,1068,23,cyclic nucleotide-binding domain-containing protein
R7A2020_08740,R7A2020_08740,0,1799721,1799909,1,5,0.0123456790123457,189,2,hypothetical protein
R7A2020_08745,R7A2020_08745,0,1800004,1802271,1,20,0.00362882322446864,2268,7,penicillin-binding protein
R7A2020_08750,R7A2020_08750,0,1802362,1803114,1,159,0.0187207488299532,753,12,SDR family oxidoreductase
R7A2020_08755,R7A2020_08755,0,1803140,1804060,-1,109,0.0191570881226054,921,15,zinc-binding dehydrogenase
R7A2020_08760,R7A2020_08760,0,1804162,1804968,1,87,0.0189228529839884,807,13,helix-turn-helix transcriptional regulator
R7A2020_08765,R7A2020_08765,0,1804969,1806753,-1,248,0.0197628458498024,1785,30,sodium:proton antiporter
R7A2020_08770,R7A2020_08770,0,1806964,1807413,-1,33,0.010443864229765,450,4,Host attachment protein
R7A2020_08775,R7A2020_08775,0,1807585,1807800,-1,0,0,216,0,hypothetical protein
R7A2020_08780,cobA,0,1807799,1809250,1,83,0.00566801619433198,1452,7,uroporphyrinogen-III C-methyltransferase
R7A2020_08785,R7A2020_08785,0,1809247,1809540,1,1,0.00398406374501992,294,1,DUF2849 domain-containing protein
R7A2020_08790,R7A2020_08790,0,1809586,1811256,1,0,0,1671,0,nitrite/sulfite reductase
R7A2020_08795,R7A2020_08795,0,1811231,1811995,1,23,0.00768049155145929,765,5,phosphoadenylyl-sulfate reductase
R7A2020_08800,R7A2020_08800,0,1812107,1812637,1,0,0,531,0,DUF934 domain-containing protein
R7A2020_08805,R7A2020_08805,0,1812734,1814341,1,177,0.0233918128654971,1608,32,glucose-methanol-choline oxidoreductase
R7A2020_08810,R7A2020_08810,0,1814525,1815145,1,137,0.0227272727272727,621,12,DJ-1/PfpI family protein
R7A2020_08815,R7A2020_08815,0,1815316,1816338,-1,75,0.0195402298850575,1023,17,fatty acid desaturase
R7A2020_08820,R7A2020_08820,0,1816428,1816628,-1,8,0.0175438596491228,201,3,hypothetical protein
R7A2020_08825,grpE,0,1816867,1817499,1,0,0,633,0,nucleotide exchange factor GrpE
