locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_08875,R7A2020_08875,0,1826600,1826995,1,2588,0.0680473372781065,396,23,drug:proton antiporter
R7A2020_08880,R7A2020_08880,0,1826992,1827435,1,858,0.0423280423280423,444,16,EVE domain-containing protein
R7A2020_08885,R7A2020_08885,0,1827425,1828390,-1,6870,0.0681265206812652,966,56,ornithine cyclodeaminase family protein
R7A2020_08890,R7A2020_08890,0,1828427,1828795,-1,1818,0.053968253968254,369,17,DUF1049 domain-containing protein
R7A2020_08895,R7A2020_08895,0,1828832,1829116,-1,0,0,285,0,integration host factor subunit beta
R7A2020_08900,sppA,0,1829197,1830153,-1,4884,0.0662576687116564,957,54,signal peptide peptidase SppA
R7A2020_08905,R7A2020_08905,0,1830513,1831226,1,7,0.00164473684210526,714,1,LPS export ABC transporter periplasmic protein LptC
R7A2020_08910,R7A2020_08910,0,1831213,1831812,1,0,0,600,0,LPS ABC transporter substrate-binding protein LptA
R7A2020_08915,lptB,0,1831812,1832630,1,0,0,819,0,LPS export ABC transporter ATP-binding protein
R7A2020_08920,rpoN,0,1832885,1834411,1,4055,0.0277136258660508,1527,36,RNA polymerase factor sigma-54
R7A2020_08925,raiA,0,1834678,1835262,1,986,0.0220883534136546,585,11,ribosome-associated translation inhibitor RaiA
R7A2020_08930,ptsN,0,1835321,1835785,1,0,0,465,0,PTS IIA-like nitrogen regulatory protein PtsN
R7A2020_08935,R7A2020_08935,0,1835856,1836113,-1,349,0.0271493212669683,258,6,DUF1150 family protein
R7A2020_08940,R7A2020_08940,0,1836178,1836603,-1,1550,0.0413223140495868,426,15,Hsp20 family protein
R7A2020_08945,R7A2020_08945,0,1836858,1837799,1,5746,0.0474406991260924,942,38,nucleoside hydrolase
R7A2020_08950,R7A2020_08950,0,1837967,1838581,-1,1825,0.0572519083969466,615,30,LysE family translocator
R7A2020_08955,R7A2020_08955,0,1838689,1840134,-1,9513,0.0650406504065041,1446,80,amidase
R7A2020_08960,R7A2020_08960,0,1840121,1841041,-1,9407,0.0651340996168582,921,51,ribokinase
R7A2020_08965,R7A2020_08965,0,1841226,1841708,-1,2193,0.0462287104622871,483,19,hypothetical protein
R7A2020_08970,R7A2020_08970,0,1841683,1842210,-1,1038,0.0577777777777778,528,26,hypothetical protein
R7A2020_08975,R7A2020_08975,0,1842177,1842569,-1,235,0.026865671641791,393,9,hypothetical protein
R7A2020_08980,R7A2020_08980,0,1842590,1843060,-1,1345,0.0448877805486284,471,18,hypothetical protein
R7A2020_08985,R7A2020_08985,0,1843280,1844158,-1,3765,0.048064085447263,879,36,methylated-DNA--[protein]-cysteine S-methyltransferase
R7A2020_08990,R7A2020_08990,0,1844274,1845089,1,2050,0.037410071942446,816,26,class I SAM-dependent methyltransferase
R7A2020_08995,R7A2020_08995,0,1845092,1845586,-1,944,0.042654028436019,495,18,DUF2244 domain-containing protein
R7A2020_09000,nth,0,1845609,1846421,1,7192,0.0751445086705202,813,52,endonuclease III
R7A2020_09005,R7A2020_09005,0,1846409,1846864,-1,1776,0.0437017994858612,456,17,DUF2214 family protein
R7A2020_09010,R7A2020_09010,0,1847136,1847365,1,384,0.0357142857142857,230,7,pseudogene
R7A2020_09015,R7A2020_09015,0,1847491,1848030,1,1726,0.0479302832244009,540,22,GNAT family N-acetyltransferase
R7A2020_09020,R7A2020_09020,0,1848054,1850528,-1,9644,0.0399049881235154,2475,84,EAL domain-containing protein
R7A2020_09025,R7A2020_09025,0,1850980,1851456,-1,832,0.0393120393120393,477,16,NUDIX hydrolase
R7A2020_09030,R7A2020_09030,0,1851585,1851923,-1,981,0.0275862068965517,339,8,hypothetical protein
R7A2020_09035,R7A2020_09035,0,1852214,1852792,1,4309,0.062753036437247,579,31,Invasion associated locus B family protein
R7A2020_09040,coaBC,0,1852852,1854096,-1,29,0.000944287063267233,1245,1,bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC
R7A2020_09045,ubiB,0,1854413,1855987,-1,0,0,1575,0,2-polyprenylphenol 6-hydroxylase
R7A2020_09050,ubiE,0,1856055,1856831,-1,0,0,777,0,bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase UbiE
R7A2020_09055,R7A2020_09055,0,1856966,1857940,1,5814,0.0614457831325301,975,51,adenosine deaminase
R7A2020_09060,upp,0,1858067,1858696,1,3465,0.0373134328358209,630,20,uracil phosphoribosyltransferase
R7A2020_09065,R7A2020_09065,0,1858813,1859376,1,2820,0.0375,564,18,TIGR02281 family clan AA aspartic protease
R7A2020_09070,deoA,0,1859377,1860696,-1,9296,0.0686274509803922,1320,77,thymidine phosphorylase
R7A2020_09075,R7A2020_09075,0,1860696,1861505,-1,6202,0.0624092888243832,810,43,purine-nucleoside phosphorylase
R7A2020_09080,cdd,0,1861536,1861928,-1,1254,0.0626865671641791,393,21,cytidine deaminase
R7A2020_09085,R7A2020_09085,0,1862097,1863068,-1,6066,0.0568319226118501,972,47,ABC transporter permease
R7A2020_09090,R7A2020_09090,0,1863070,1864209,-1,8434,0.0598555211558308,1140,58,ABC transporter permease
R7A2020_09095,R7A2020_09095,0,1864206,1865738,-1,7146,0.0429447852760736,1533,56,ABC transporter ATP-binding protein
R7A2020_09100,R7A2020_09100,0,1865954,1866163,1,1738,0.0502793296089385,210,9,hypothetical protein
R7A2020_09105,R7A2020_09105,0,1866186,1866584,1,1294,0.032258064516129,399,11,hypothetical protein
R7A2020_09110,R7A2020_09110,0,1866579,1867040,-1,3158,0.083969465648855,462,33,GNAT family N-acetyltransferase
R7A2020_09115,R7A2020_09115,0,1867128,1868117,-1,8699,0.0558194774346793,990,47,BMP family ABC transporter substrate-binding protein
R7A2020_09120,R7A2020_09120,0,1868336,1868659,-1,372,0.0326086956521739,324,9,hypothetical protein
R7A2020_09125,R7A2020_09125,0,1868792,1869703,-1,5756,0.0567010309278351,912,44,DUF2569 domain-containing protein
R7A2020_09130,R7A2020_09130,0,1869879,1869968,1,18,0.012987012987013,90,1,
R7A2020_09135,R7A2020_09135,0,1870056,1870766,-1,327,0.00826446280991736,711,5,hypothetical protein
R7A2020_09140,R7A2020_09140,0,1870868,1872115,-1,5865,0.0583804143126177,1248,62,hypothetical protein
R7A2020_09145,R7A2020_09145,0,1872295,1873005,-1,934,0.0148760330578512,711,9,hypothetical protein
R7A2020_09150,R7A2020_09150,0,1873017,1873604,-1,126,0.0159680638722555,588,8,hypothetical protein
R7A2020_09155,R7A2020_09155,0,1874239,1874502,-1,299,0.0266666666666667,264,6,hypothetical protein
R7A2020_09160,R7A2020_09160,0,1874655,1875065,-1,981,0.0314285714285714,411,11,pseudogene
R7A2020_09165,R7A2020_09165,0,1875069,1876010,-1,785,0.0237203495630462,942,19,hypothetical protein
R7A2020_09170,R7A2020_09170,0,1876039,1876611,-1,1443,0.0348360655737705,573,17,recombinase family protein
R7A2020_09175,R7A2020_09175,0,1877352,1879175,-1,696,0.00773694390715667,1824,12,RNA-directed DNA polymerase
R7A2020_09180,R7A2020_09180,0,1879324,1880649,-1,2317,0.0354609929078014,1326,40,tyrosine-type recombinase/integrase
R7A2020_09185,R7A2020_09185,0,1880872,1881123,1,947,0.0418604651162791,252,9,hypothetical protein
R7A2020_09190,R7A2020_09190,0,1881151,1881330,1,267,0.0196078431372549,180,3,hypothetical protein
R7A2020_09195,R7A2020_09195,0,1881626,1882819,1,1542,0.0187007874015748,1194,19,acyltransferase
R7A2020_09200,R7A2020_09200,0,1883033,1883335,1,486,0.0426356589147287,303,11,DUF982 domain-containing protein
R7A2020_09205,R7A2020_09205,0,1883484,1883681,-1,1551,0.0647058823529412,198,11,hypothetical protein
R7A2020_09210,R7A2020_09210,0,1883833,1884069,-1,92,0.00985221674876847,237,2,hypothetical protein
R7A2020_09215,R7A2020_09215,0,1884292,1885011,1,2004,0.0473856209150327,720,29,Crp/Fnr family transcriptional regulator
R7A2020_09220,R7A2020_09220,0,1885186,1885683,-1,2283,0.0470588235294118,498,20,ferritin-like domain-containing protein
R7A2020_09225,kdpF,0,1886116,1886205,1,0,0,90,0,K(+)-transporting ATPase subunit F
R7A2020_09230,kdpA,0,1886226,1887929,1,7251,0.05175983436853,1704,75,potassium-transporting ATPase subunit KdpA
R7A2020_09235,R7A2020_09235,0,1887913,1888146,1,594,0.07,234,14,hypothetical protein
R7A2020_09240,kdpB,0,1888143,1890236,1,17157,0.0673778775968557,2094,120,potassium-transporting ATPase subunit KdpB
R7A2020_09245,kdpC,0,1890248,1890811,1,3228,0.0729166666666667,564,35,potassium-transporting ATPase subunit KdpC
R7A2020_09250,R7A2020_09250,0,1890869,1893592,1,14940,0.0604490500863558,2724,140,sensor histidine kinase KdpD
R7A2020_09255,R7A2020_09255,0,1893589,1894278,1,2103,0.0545144804088586,690,32,response regulator transcription factor
R7A2020_09260,R7A2020_09260,0,1894302,1895738,-1,8673,0.0588716271463614,1437,72,MFS transporter
R7A2020_09265,R7A2020_09265,0,1895921,1896406,-1,3835,0.0748792270531401,486,31,DUF992 domain-containing protein
R7A2020_09270,R7A2020_09270,0,1896494,1896970,-1,2135,0.0491400491400491,477,20,DUF992 domain-containing protein
R7A2020_09275,R7A2020_09275,0,1897179,1898021,-1,2030,0.0264993026499303,843,19,tetratricopeptide repeat protein
R7A2020_09280,R7A2020_09280,0,1898165,1898431,-1,0,0,267,0,30S ribosomal protein S21
R7A2020_09285,R7A2020_09285,0,1898608,1898994,-1,738,0.0424242424242424,387,14,SET domain-containing protein-lysine N-methyltransferase
R7A2020_09290,R7A2020_09290,0,1899105,1899875,-1,2410,0.0625,771,41,SDR family oxidoreductase
R7A2020_09295,R7A2020_09295,0,1899983,1900351,-1,2087,0.0634920634920635,369,20,YrdB family protein
R7A2020_09300,R7A2020_09300,0,1900567,1901820,1,6038,0.0534208059981256,1254,57,sarcosine oxidase subunit beta
R7A2020_09305,R7A2020_09305,0,1901823,1902245,1,1411,0.0472222222222222,423,17,hypothetical protein
R7A2020_09310,R7A2020_09310,0,1902257,1902553,1,1081,0.0590551181102362,297,15,sarcosine oxidase subunit delta
R7A2020_09315,R7A2020_09315,0,1902550,1905543,1,11037,0.0475255302435192,2994,121,sarcosine oxidase subunit alpha
R7A2020_09320,soxG,0,1905536,1906120,1,3463,0.072289156626506,585,36,sarcosine oxidase subunit gamma family protein
R7A2020_09325,R7A2020_09325,0,1906150,1906410,1,828,0.0540540540540541,261,12,hypothetical protein
R7A2020_09330,R7A2020_09330,0,1906488,1907273,1,4475,0.0568011958146487,786,38,trehalose utilization protein ThuA
R7A2020_09335,R7A2020_09335,0,1907290,1908339,1,9307,0.070548712206047,1050,63,Gfo/Idh/MocA family oxidoreductase
R7A2020_09340,R7A2020_09340,0,1908389,1908637,-1,349,0.0328638497652582,249,7,DUF680 domain-containing protein
R7A2020_09345,R7A2020_09345,0,1908827,1909471,-1,1397,0.0400728597449909,645,22,TetR/AcrR family transcriptional regulator
R7A2020_09350,R7A2020_09350,0,1909587,1910363,-1,2691,0.0438066465256798,777,29,SDR family oxidoreductase
R7A2020_09355,R7A2020_09355,0,1910376,1911410,-1,3195,0.0329171396140749,1035,29,phosphotransferase
R7A2020_09360,R7A2020_09360,0,1911407,1911886,-1,0,0,480,0,MaoC family dehydratase
R7A2020_09365,R7A2020_09365,0,1911932,1912747,-1,2858,0.0489208633093525,816,34,SDR family oxidoreductase
R7A2020_09370,R7A2020_09370,0,1912862,1914103,1,5932,0.0501893939393939,1242,53,acyl-CoA dehydrogenase
R7A2020_09375,R7A2020_09375,0,1914156,1915193,1,6125,0.0554298642533937,1038,49,zinc-binding dehydrogenase
R7A2020_09380,R7A2020_09380,0,1915394,1916593,1,2561,0.05,1200,51,DUF2029 domain-containing protein
R7A2020_09385,R7A2020_09385,0,1916586,1917569,1,4117,0.0477897252090801,984,40,glycosyltransferase family 2 protein
R7A2020_09390,R7A2020_09390,0,1917566,1918384,1,1718,0.0386819484240688,819,27,ChbG/HpnK family deacetylase
R7A2020_09395,R7A2020_09395,0,1918381,1918791,1,1839,0.0342857142857143,411,12,GtrA family protein
R7A2020_09400,R7A2020_09400,0,1918798,1919046,-1,960,0.0563380281690141,249,12,pseudogene
R7A2020_09405,R7A2020_09405,0,1919098,1919985,-1,3783,0.0542328042328042,888,41,LysR family transcriptional regulator
R7A2020_09410,R7A2020_09410,0,1920133,1920915,1,3422,0.0405405405405405,783,27,glucose 1-dehydrogenase
R7A2020_09415,R7A2020_09415,0,1921033,1921860,-1,1939,0.0326241134751773,828,23,MurR/RpiR family transcriptional regulator
R7A2020_09420,R7A2020_09420,0,1921996,1922814,1,2187,0.0315186246418338,819,22,N-formylglutamate amidohydrolase
R7A2020_09425,R7A2020_09425,0,1922836,1924392,1,5530,0.0430188679245283,1557,57,amino acid permease
R7A2020_09430,R7A2020_09430,0,1924480,1925850,1,4135,0.0283018867924528,1371,33,glutamine synthetase
R7A2020_09435,R7A2020_09435,0,1925938,1927326,1,3335,0.0313028764805415,1389,37,aldehyde dehydrogenase family protein
R7A2020_09440,R7A2020_09440,0,1927344,1928516,1,2463,0.0350701402805611,1173,35,iron-containing alcohol dehydrogenase
R7A2020_09445,R7A2020_09445,0,1928760,1929866,1,4504,0.0403397027600849,1107,38,ABC transporter substrate-binding protein
R7A2020_09450,R7A2020_09450,0,1929945,1930859,1,1257,0.0385109114249037,915,30,ABC transporter permease subunit
R7A2020_09455,R7A2020_09455,0,1930856,1931647,1,1665,0.0163204747774481,792,11,ABC transporter permease
R7A2020_09460,R7A2020_09460,0,1931678,1932742,1,2688,0.0364238410596026,1065,33,ABC transporter ATP-binding protein
R7A2020_09465,R7A2020_09465,0,1932976,1934529,1,7819,0.0521936459909228,1554,69,sodium:proton antiporter
R7A2020_09470,R7A2020_09470,0,1934647,1935555,1,4220,0.0478036175710594,909,37,endonuclease/exonuclease/phosphatase family protein
R7A2020_09475,R7A2020_09475,0,1935563,1936408,1,6581,0.0611111111111111,846,44,EamA family transporter
R7A2020_09480,R7A2020_09480,0,1936415,1937632,-1,4427,0.0414657666345227,1218,43,MFS transporter
R7A2020_09485,R7A2020_09485,0,1937723,1938040,-1,657,0.0477941176470588,318,13,Dabb family protein
R7A2020_09490,R7A2020_09490,0,1938053,1939681,-1,5950,0.0367965367965368,1629,51,choline dehydrogenase
R7A2020_09495,R7A2020_09495,0,1939693,1940454,-1,877,0.0416666666666667,762,27,3-ketoacyl-ACP reductase
R7A2020_09500,R7A2020_09500,0,1940451,1941950,-1,2863,0.0235294117647059,1500,30,GMC family oxidoreductase
R7A2020_09505,R7A2020_09505,0,1941956,1943071,-1,5780,0.0357894736842105,1116,34,ABC transporter ATP-binding protein
R7A2020_09510,R7A2020_09510,0,1943092,1944036,-1,2325,0.041044776119403,945,33,carbohydrate ABC transporter permease
R7A2020_09515,R7A2020_09515,0,1944033,1944983,-1,3224,0.0370828182941904,951,30,sugar ABC transporter permease
R7A2020_09520,R7A2020_09520,0,1945137,1946390,-1,4867,0.0506091846298032,1254,54,carbohydrate ABC transporter substrate-binding protein
R7A2020_09525,R7A2020_09525,0,1946449,1947960,-1,5098,0.036547433903577,1512,47,aldehyde dehydrogenase family protein
R7A2020_09530,R7A2020_09530,0,1947974,1948750,-1,4575,0.0513595166163142,777,34,enoyl-CoA hydratase/isomerase family protein
R7A2020_09535,R7A2020_09535,0,1948743,1950344,-1,6941,0.0359765051395007,1602,49,acyl CoA:acetate/3-ketoacid CoA transferase
R7A2020_09540,R7A2020_09540,0,1950341,1951357,-1,4210,0.0415704387990762,1017,36,Gfo/Idh/MocA family oxidoreductase
R7A2020_09545,R7A2020_09545,0,1951354,1952412,-1,4301,0.0443458980044346,1059,40,substrate-binding domain-containing protein
R7A2020_09550,R7A2020_09550,0,1952654,1953814,1,5126,0.0425531914893617,1161,42,dihydrodipicolinate synthase family protein
R7A2020_09555,R7A2020_09555,0,1953795,1954694,1,2246,0.0300653594771242,900,23,M15 family metallopeptidase
R7A2020_09560,R7A2020_09560,0,1954757,1954831,-1,0,0,75,0,
R7A2020_09565,R7A2020_09565,0,1955052,1955414,-1,0,0,363,0,response regulator
R7A2020_09570,R7A2020_09570,0,1955578,1956519,1,3634,0.0474406991260924,942,38,N-formylglutamate amidohydrolase
R7A2020_09575,hisN,0,1956834,1957607,1,2618,0.0349013657056146,774,23,histidinol-phosphatase
R7A2020_09580,R7A2020_09580,0,1957637,1958467,-1,3044,0.0664780763790665,831,47,helix-turn-helix transcriptional regulator
R7A2020_09585,R7A2020_09585,0,1958576,1958821,-1,2331,0.0571428571428571,246,12,DUF1127 domain-containing protein
R7A2020_09590,R7A2020_09590,0,1958825,1958980,-1,650,0.0522388059701493,156,7,hypothetical protein
R7A2020_09595,R7A2020_09595,0,1959135,1960112,-1,2467,0.0336134453781513,978,28,alpha/beta hydrolase
R7A2020_09600,R7A2020_09600,0,1960593,1961060,1,974,0.0350877192982456,468,14,Hsp20 family protein
R7A2020_09605,R7A2020_09605,0,1961142,1962194,-1,4695,0.0546875,1053,49,low specificity L-threonine aldolase
R7A2020_09610,gltB,0,1962690,1967435,1,198,0.00148698884758364,4746,6,glutamate synthase large subunit
R7A2020_09615,R7A2020_09615,0,1967578,1969032,1,30,0.000807754442649435,1455,1,glutamate synthase subunit beta
R7A2020_09620,R7A2020_09620,0,1969106,1970335,-1,3838,0.0391969407265774,1230,41,DUF459 domain-containing protein
R7A2020_09625,R7A2020_09625,0,1970460,1971683,-1,2162,0.0268972142170989,1224,28,lytic murein transglycosylase
R7A2020_09630,galU,0,1971895,1972800,1,1747,0.0453955901426719,906,35,UTP--glucose-1-phosphate uridylyltransferase GalU
R7A2020_09635,R7A2020_09635,0,1972981,1974768,-1,27461,0.0861275476660092,1788,131,outer membrane beta-barrel protein
R7A2020_09640,R7A2020_09640,0,1974977,1975978,1,0,0,1002,0,KpsF/GutQ family sugar-phosphate isomerase
R7A2020_09645,R7A2020_09645,0,1976233,1976697,-1,4122,0.0580808080808081,465,23,NfeD family protein
R7A2020_09650,R7A2020_09650,0,1976711,1977661,-1,2308,0.0432632880098888,951,35,SPFH/Band 7/PHB domain protein
R7A2020_09655,R7A2020_09655,0,1977783,1978994,-1,10909,0.0601357904946654,1212,62,FAD-binding oxidoreductase
R7A2020_09660,R7A2020_09660,0,1979152,1980213,-1,0,0,1062,0,ferrochelatase
R7A2020_09665,R7A2020_09665,0,1980351,1982489,-1,8170,0.0313186813186813,2139,57,LysM peptidoglycan-binding domain-containing protein
R7A2020_09670,R7A2020_09670,0,1982680,1983057,-1,613,0.021671826625387,378,7,hypothetical protein
R7A2020_09675,R7A2020_09675,0,1983240,1984685,-1,619,0.00731707317073171,1446,9,homospermidine synthase
R7A2020_09680,R7A2020_09680,0,1984871,1985617,-1,2486,0.0471698113207547,747,30,glucose 1-dehydrogenase
R7A2020_09685,R7A2020_09685,0,1985727,1986605,1,7463,0.0627503337783712,879,47,LysR family transcriptional regulator
R7A2020_09690,R7A2020_09690,0,1986612,1987544,-1,4245,0.0491183879093199,933,39,DUF3445 domain-containing protein
R7A2020_09695,R7A2020_09695,0,1987541,1987828,-1,762,0.040650406504065,288,10,YciI family protein
R7A2020_09700,R7A2020_09700,0,1987843,1988505,-1,5729,0.0709219858156028,663,40,hypothetical protein
R7A2020_09705,R7A2020_09705,0,1988454,1989599,-1,6142,0.0430769230769231,1146,42,aminodeoxychorismate synthase component I
R7A2020_09710,R7A2020_09710,0,1989769,1990542,-1,1402,0.0364188163884674,774,24,proton-conducting membrane transporter
R7A2020_09715,R7A2020_09715,0,1990903,1992741,-1,16183,0.0702875399361022,1839,110,M3 family oligoendopeptidase
R7A2020_09720,R7A2020_09720,0,1992900,1994435,1,11367,0.0696250956388676,1536,91,sigma-54-dependent Fis family transcriptional regulator
R7A2020_09725,R7A2020_09725,0,1994951,1996822,1,753,0.00628140703517588,1872,10,DUF882 domain-containing protein
R7A2020_09730,R7A2020_09730,0,1997079,1997972,-1,3690,0.0433639947437582,894,33,AraC family transcriptional regulator
R7A2020_09735,R7A2020_09735,0,1998103,1998852,1,5918,0.0658307210031348,750,42,SDR family NAD(P)-dependent oxidoreductase
R7A2020_09740,R7A2020_09740,0,1998864,1999502,-1,165,0.018348623853211,639,10,2-dehydro-3-deoxy-phosphogluconate aldolase
R7A2020_09745,R7A2020_09745,0,1999692,2000621,1,3126,0.056890012642225,930,45,rhodanese-related sulfurtransferase
R7A2020_09750,R7A2020_09750,0,2000740,2001480,1,3182,0.0619047619047619,741,39,tellurite resistance TerB family protein
R7A2020_09755,R7A2020_09755,0,2001605,2001784,1,654,0.0326797385620915,180,5,hypothetical protein
R7A2020_09760,R7A2020_09760,0,2001781,2002536,1,8599,0.0822981366459627,756,53,SDR family oxidoreductase
R7A2020_09765,R7A2020_09765,0,2002570,2002944,-1,4348,0.084375,375,27,YciI family protein
R7A2020_09770,R7A2020_09770,0,2003096,2004280,-1,6458,0.0545634920634921,1185,55,pyridoxal phosphate-dependent aminotransferase
